tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60020.53318289993,2266533180915015002,2,2266533180915,19.4881,1,2266,0.094614,15.5844,14.360157,15.5939,0.029373,100.0,0.0095115425,0.0118,314.8917154,2.0017768,0.832857,t17_f5_c3,15.5782,0.0139,False,True,False,1.1.6,0.0,2.276522460915015e+18,,,ZTF23aadvaoc
ztf,60020.53559029987,2266535590915015007,2,2266535590915,19.3992,1,2266,0.305789,15.4015,14.297493,15.4503,0.030525,100.0,0.011042132,0.0108,314.8916177,2.0017787,0.885714,t17_f5_c3,15.4345,0.0128,False,True,False,1.1.6,0.0,2.276522460915015e+18,,,ZTF23aadvaoc
ztf,60020.53799769981,2266537990915015008,2,2266537990915,19.1195,1,2266,0.370153,15.2925,14.256788,15.3266,0.030298,100.0,0.011671578,0.0107,314.8916536,2.0017068,0.904286,t17_f5_c3,15.328,0.013,False,True,False,1.1.6,0.0,2.276522460915015e+18,,,ZTF23aadvaoc
ztf,60020.54040510021,2266540400915015013,2,2266540400915,18.9191,1,2266,0.479024,15.3435,14.276153,15.3258,0.022149,100.0,0.0082873395,0.0132,314.8916388,2.00168,0.868571,t17_f5_c3,15.3227,0.0163,False,True,False,1.1.6,0.0,2.276522460915015e+18,,,ZTF23aadvaoc
ztf,60020.54281250015,2266542810915015006,2,2266542810915,18.7946,1,2266,0.012616,15.3186,14.266768,15.311,0.024159,100.0,0.00916952,0.0146,314.8917023,2.0017981,0.862857,t17_f5_c3,15.2991,0.018,False,True,False,1.1.6,0.0,2.276522460915015e+18,,,ZTF23aadvaoc
ztf,60021.53258100012,2267532580915015005,2,2267532580915,19.268,1,2267,0.269733,15.2633,14.245447,15.2901,0.025646,100.0,0.010043346,0.0094,314.8916262,2.0017889,0.7,t17_f5_c3,15.2548,0.0108,False,True,False,1.1.6,0.0,2.276522460915015e+18,,,ZTF23aadvaoc
ztf,60021.53497690009,2267534970915015005,2,2267534970915,19.2153,1,2267,0.21857,15.3481,14.277871,15.2872,0.052147,0.01433207,0.019459784,0.0099,314.8916532,2.001761,0.632857,t17_f5_c3,15.2505,0.0115,False,True,False,1.1.6,0.0,2.276522460915015e+18,,,ZTF23aadvaoc
ztf,60029.5103356,2275510330915015008,2,2275510330915,19.594,1,2275,0.167004,15.9488,14.465329,15.9104,0.044419,100.0,0.011328711,0.0132,314.8916853,2.0017552,0.864286,t17_f5_c3,15.8803,0.0151,False,True,False,1.1.6,0.0,2.276522460915015e+18,,,ZTF23aadvaoc
ztf,60029.51528939977,2275515280915015012,2,2275515280915,19.5925,1,2275,0.033706,15.978,14.472702,15.9942,0.034346,100.0,0.008585333,0.0141,314.891692,2.0017978,0.91,t17_f5_c3,15.9913,0.0164,False,True,False,1.1.6,0.0,2.276522460915015e+18,,,ZTF23aadvaoc
ztf,60029.51775459992,2275517750915015006,2,2275517750915,19.6962,1,2275,0.236294,16.1237,14.507331,16.0782,0.04394,100.0,0.009915454,0.0151,314.8916527,2.001754,0.917143,t17_f5_c3,16.0771,0.0176,False,True,False,1.1.6,0.0,2.276522460915015e+18,,,ZTF23aadvaoc
