tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.45037040021,2563450371115015027,2,2563450371115,19.7562,1,2563,16.4173,18.6544,18.6171,0.105858,0.1037,94.9713323,15.6866006,0.757143,t17_f5_c3,18.5493,0.1246,False,False,True,23.12.x,0.0,2.563452241115015e+18,,,ZTF24aabbltm
ztf,60317.45083330013,2563450831115015028,2,2563450831115,19.6547,1,2563,16.2471,18.7017,18.726,0.155107,0.1145,94.9712844,15.6866335,0.682857,t17_f5_c3,18.7165,0.1452,False,False,True,23.12.x,0.0,2.563452241115015e+18,,,ZTF24aabbltm
ztf,60317.451307899784,2563451301115015018,2,2563451301115,19.6939,1,2563,16.1071,18.7343,18.719,0.110522,0.1144,94.9711957,15.6866426,0.685714,t17_f5_c3,18.6432,0.1364,False,False,True,23.12.x,0.0,2.563452711115015e+18,,,ZTF24aabbltm
ztf,60317.45178239979,2563451781115015013,2,2563451781115,19.757,1,2563,15.7749,18.7178,18.7348,0.100528,0.1158,94.9710953,15.6867051,0.792857,t17_f5_c3,18.7279,0.1471,False,False,True,23.12.x,0.0,2.563452711115015e+18,,,ZTF24aabbltm
ztf,60317.45224539982,2563452241115015015,2,2563452241115,19.688065,1,2563,15.568006,18.828295,18.7846,0.12890752,0.1196,94.9709513,15.6867176,0.7342857,t17_f5_c3,18.7582,0.1494,True,False,True,23.12.x,0.0,,0.9999883,563120211.0,ZTF24aabbltm
ztf,60317.452719899826,2563452711115015016,2,2563452711115,19.710894,1,2563,15.151212,18.716215,18.971,0.1083452,0.1449,94.9708279,15.6868026,0.76285714,t17_f5_c3,18.9354,0.1796,True,False,True,23.12.x,0.0,,0.9999974,563120211.0,ZTF24aabbltm
ztf,60317.45319439983,2563453191115015018,2,2563453191115,19.71106,1,2563,15.045193,18.664232,18.7675,0.09786983,0.1206,94.9707474,15.6868093,0.75857145,t17_f5_c3,18.7698,0.1546,True,False,True,23.12.x,0.0,,0.9999943,563120211.0,ZTF24aabbltm
ztf,60317.45366899995,2563453661115015019,2,2563453661115,19.708305,1,2563,14.984479,18.734612,18.76,0.09630034,0.1189,94.9707,15.6868129,0.7114286,t17_f5_c3,18.7569,0.1516,True,False,True,23.12.x,0.0,,0.99998116,563120211.0,ZTF24aabbltm
ztf,60317.45413189987,2563454131115015016,2,2563454131115,19.700705,1,2563,14.774548,18.734676,18.6695,0.119869865,0.1107,94.9705313,15.6868339,0.72,t17_f5_c3,18.7898,0.158,True,False,True,23.12.x,0.0,,0.9999993,563120211.0,ZTF24aabbltm
ztf,60317.45460649999,2563454601115015021,2,2563454601115,19.639145,1,2563,14.238183,18.66664,18.5438,0.10197216,0.0978,94.9704868,15.6869761,0.62,t17_f5_c3,18.5137,0.1216,True,False,True,23.12.x,0.0,,0.9999654,563120211.0,ZTF24aabbltm
ztf,60317.455069399904,2563455061115015026,2,2563455061115,19.659985,1,2563,14.092153,18.733503,18.7645,0.13267788,0.1204,94.970406,15.6869995,0.6342857,t17_f5_c3,18.7718,0.155,True,False,True,23.12.x,0.0,,0.9999951,563120211.0,ZTF24aabbltm
