tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58668.317268500105,914317261115015053,2,914317261115,20.193935,1,914,0.04566333,18.925951,18.209286,18.9889,0.08276631,0.03885953,0.04277478,0.1345,268.6587967,-20.2546662,0.7342857,t17_f5_c3,0.99952745,18.9502,0.1675,332120211.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19abdphzr
ztf,58684.28795140004,930287951115015006,1,930287951115,19.405,1,930,0.569193,19.4795,19.358418,19.3826,0.292298,0.26069862,0.2614524,0.316,268.6587964,-20.2545945,0.445714,t17_f5_c3,,19.6638,0.5258,,False,True,False,bulk_1.0.0,0.0,9.54168151115015e+17,ZTF19abdphzr
ztf,58708.1681597,954168151115015002,1,954168151115,19.63069,1,954,0.75370973,19.0397,18.957464,18.66,0.18619752,0.17207004,0.17261563,0.1556,268.6588643,-20.2546958,0.5657143,t17_f5_c3,0.99274164,18.795,0.226,332120111.0,False,True,False,bulk_1.0.0,0.0,9.70259091115015e+17,ZTF19abdphzr
ztf,58711.23005789984,957230051115015003,1,957230051115,19.768,1,957,0.396469,19.1145,19.026632,19.9069,0.206196,0.18960354,0.19016601,0.4242,268.6587576,-20.2546454,0.631429,t17_f5_c3,,20.0795,0.6389,,False,True,False,bulk_1.0.0,0.0,9.70259091115015e+17,ZTF19abdphzr
ztf,58720.17236110009,966172361115015009,1,966172361115,20.436495,1,966,0.33397385,19.085835,19.000168,19.2631,0.11060931,0.101217374,0.10221743,0.1211,268.658743,-20.254656,0.8742857,t17_f5_c3,0.99998754,19.2986,0.1597,332120111.0,False,True,False,bulk_1.0.0,0.0,9.70259091115015e+17,ZTF19abdphzr
ztf,58724.25909719989,970259091115015016,1,970259091115,20.008059,1,970,0.2271888,19.278212,19.176693,19.2456,0.16477792,0.14912789,0.15006915,0.1751,268.6587052,-20.2546404,0.7128571,t17_f5_c3,0.9996855,19.8429,0.388,332120111.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19abdphzr
ztf,59017.29737270018,1263297371115015014,1,1263297371115,20.612078,1,1263,0.47169295,19.689392,19.544146,19.5614,0.13535778,0.11604528,0.11840889,0.1304,268.6587776,-20.2546892,0.5485714,t17_f5_c3,0.9998174,19.5278,0.1617,332120111.0,False,True,False,bulk_1.0.0,0.0,1.288247411115015e+18,ZTF19abdphzr
ztf,59027.23351849988,1273233511115015010,1,1273233511115,19.774986,1,1273,0.3687904,18.991528,18.912735,19.3503,0.13481762,0.12468792,0.12538046,0.2281,268.6587478,-20.2546372,0.7885714,t17_f5_c3,0.999977,19.1806,0.2504,332120111.0,False,True,False,bulk_1.0.0,0.0,1.288247411115015e+18,ZTF19abdphzr
ztf,59036.24943289999,1282249431115015003,1,1282249431115,18.966719,1,1282,0.5259265,19.145714,19.055386,19.0541,0.20035867,0.18375261,0.18436445,0.3389,268.6587753,-20.254582,0.5042857,t17_f5_c3,0.99993783,19.3203,0.5567,332120111.0,False,True,False,bulk_1.0.0,0.0,1.288247411115015e+18,ZTF19abdphzr
ztf,59039.33679400012,1285336791115015009,1,1285336791115,19.443998,1,1285,0.35345,18.799713,18.7333,19.2077,0.12768316,0.11958777,0.12010693,0.2512,268.6587442,-20.2546466,0.7385714,t17_f5_c3,0.9999938,19.0286,0.2737,332120111.0,False,True,False,bulk_1.0.0,0.0,1.288247411115015e+18,ZTF19abdphzr
