tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59121.497280099895,1367497283915015019,1,1367497283915,20.811369,1,1367,3.2673042,18.020567,18.1128,0.15799458,0.0556,47.4241192,40.8929767,0.28857142,t17_f5_c3,0.13165575,18.077,0.0627,699120139.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF19abudwgn
ztf,59382.47109950008,1628471093915015007,2,1628471093915,19.4053,1,1628,0.736099,16.4184,16.5129,0.030566,0.0295,47.4231398,40.8929459,0.888571,t17_f5_c3,,16.4949,0.0358,,False,True,False,correction_0.0.1,0.0,,14.640268,100.0,0.005942728,ZTF19abudwgn
ztf,59382.47109950008,1628471093915015008,2,1628471093915,19.4053,1,1628,0.698427,16.616,16.7165,0.072341,0.0364,47.4230762,40.8929065,0.7,t17_f5_c3,,16.6393,0.0414,,False,True,False,correction_0.0.1,0.0,,14.675973,100.0,0.012116415,ZTF19abudwgn
ztf,59386.474363400135,1632474363915015010,2,1632474363915,19.465,1,1632,0.691818,16.9577,17.0903,0.069274,0.0488,47.4230861,40.8929225,0.841429,t17_f5_c3,,17.032,0.0568,,False,True,False,correction_0.0.1,0.0,,14.726219,100.0,0.008871101,ZTF19abudwgn
ztf,59386.474363400135,1632474363915015011,2,1632474363915,19.465,1,1632,0.694486,17.0345,16.9681,0.048766,0.0421,47.4231358,40.8929735,0.888571,t17_f5_c3,,16.9861,0.0534,,False,True,False,correction_0.0.1,0.0,,14.735756,100.0,0.0058697457,ZTF19abudwgn
ztf,59386.47674770001,1632476743915015009,2,1632476743915,19.276,1,1632,0.62008,16.8646,16.937,0.044756,0.0447,47.4230992,40.8929584,0.922857,t17_f5_c3,,16.9479,0.0565,,False,True,False,correction_0.0.1,0.0,,14.713841,100.0,0.0061737355,ZTF19abudwgn
ztf,59386.47674770001,1632476743915015013,2,1632476743915,19.276,1,1632,0.591124,16.8195,17.1889,0.070365,0.0574,47.4230965,40.8929704,0.714286,t17_f5_c3,,17.1947,0.0717,,False,True,False,correction_0.0.1,0.0,,14.707507,100.0,0.010059114,ZTF19abudwgn
ztf,59386.479131899774,1632479133915015012,2,1632479133915,19.0465,1,1632,0.874603,16.7527,16.9869,0.066447,0.0554,47.4231972,40.8929435,0.76,t17_f5_c3,,16.9291,0.0656,,False,True,False,correction_0.0.1,0.0,,14.697702,100.0,0.010010969,ZTF19abudwgn
ztf,59386.479131899774,1632479133915015014,2,1632479133915,19.0465,1,1632,0.830313,16.784,16.7838,0.047741,0.0451,47.4231922,40.8929649,0.844286,t17_f5_c3,,16.8568,0.0607,,False,True,False,correction_0.0.1,0.0,,14.702361,100.0,0.0070183617,ZTF19abudwgn
ztf,59386.48151620012,1632481513915015010,2,1632481513915,18.9573,1,1632,0.787405,16.7797,16.8197,0.086371,0.0569,47.4231597,40.8929432,0.805714,t17_f5_c3,,16.8784,0.0756,,False,True,False,correction_0.0.1,0.0,,14.701728,100.0,0.012740288,ZTF19abudwgn
ztf,59392.47710649995,1638477103915015008,2,1638477103915,18.867,1,1638,0.55496,16.2125,16.5246,0.053541,0.032,47.4230917,40.8929854,0.684286,t17_f5_c3,,16.5343,0.0404,,False,True,False,correction_0.0.1,0.0,,14.59706,100.0,0.012092346,ZTF19abudwgn
ztf,59392.47945600003,1638479453915015009,2,1638479453915,18.977434,1,1638,1.9413393,16.450974,16.5884,0.03535776,0.0372,47.4236132,40.8929386,0.51857144,t17_f5_c3,0.86013865,16.7281,0.0532,699120239.0,True,False,True,correction_0.0.1,0.0,,,,,ZTF19abudwgn
ztf,60207.38958329987,2453389583915015020,2,2453389583915,20.949,1,2453,0.858492,16.6472,16.7786,0.10666,0.021,47.4231784,40.8929311,0.422857,t17_f5_c3,,16.7658,0.0234,,False,True,False,1.2.1,0.0,2.480302403915015e+18,14.681137,0.008803072,0.017441206,ZTF19abudwgn
ztf,60215.49190969998,2461491903915025006,1,2461491903915,19.9371,1,2461,1.13385,17.821,17.9641,0.116187,0.0769,47.4231399,40.89281,0.352857,t17_f5_c3,,17.976,0.097,,False,True,False,1.2.1,0.0,2.480302403915015e+18,15.706864,0.007897896,0.016576909,ZTF19abudwgn
ztf,60217.4436805998,2463443683915015008,1,2463443683915,18.9893,1,2463,1.1265,17.8846,18.1344,0.131174,0.1332,47.4231782,40.8928283,0.424286,t17_f5_c3,,18.1671,0.174,,False,True,False,1.2.1,0.0,2.480302403915015e+18,15.7157135,0.0100372825,0.017794808,ZTF19abudwgn
