tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.19906250015,2565199064315015002,2,2565199064315,20.0791,1,2565,4.58288,18.6868,18.7526,0.072624,0.0995,87.7388066,19.7467458,0.854286,t17_f5_c3,18.8921,0.1443,False,False,False,23.12.x,0.0,2.565202364315015e+18,,,ZTF24aabhrty
ztf,60319.19953700015,2565199534315015001,2,2565199534315,20.1248,1,2565,4.66743,18.6499,18.7445,0.076586,0.0951,87.7387637,19.7467643,0.912857,t17_f5_c3,18.8177,0.1299,False,False,False,23.12.x,0.0,2.565202364315015e+18,,,ZTF24aabhrty
ztf,60319.20001159981,2565200014315015002,2,2565200014315,20.0585,1,2565,4.98595,18.6999,18.747,0.070383,0.0985,87.7386575,19.7467447,0.848571,t17_f5_c3,18.809,0.1331,False,False,False,23.12.x,0.0,2.565203294315015e+18,,,ZTF24aabhrty
ztf,60319.20047450019,2565200474315015001,2,2565200474315,20.0616,1,2565,5.10407,18.6839,18.6741,0.086622,0.0884,87.738602,19.7467387,0.808571,t17_f5_c3,18.6867,0.1141,False,False,False,23.12.x,0.0,2.565203294315015e+18,,,ZTF24aabhrty
ztf,60319.200949099846,2565200944315015000,2,2565200944315,20.0507,1,2565,5.16286,18.6911,18.6242,0.064284,0.088,87.7385762,19.7467341,0.851429,t17_f5_c3,18.5968,0.1095,False,False,False,23.12.x,0.0,2.565203774315015e+18,,,ZTF24aabhrty
ztf,60319.20142359985,2565201424315015001,2,2565201424315,20.1203,1,2565,5.35552,18.6675,18.7159,0.060007,0.0945,87.7384893,19.7467212,0.917143,t17_f5_c3,18.793,0.1294,False,False,False,23.12.x,0.0,2.565203774315015e+18,,,ZTF24aabhrty
ztf,60319.201898099855,2565201894315015001,2,2565201894315,20.0956,1,2565,5.54543,18.6646,18.8672,0.058766,0.1056,87.7384182,19.7467019,0.824286,t17_f5_c3,18.8556,0.1335,False,False,False,23.12.x,0.0,2.565203774315015e+18,,,ZTF24aabhrty
ztf,60319.20236109989,2565202364315015000,2,2565202364315,20.095303,1,2565,5.6369896,18.682978,18.6813,0.07107703,0.0913,87.7383745,19.7467016,0.87857145,t17_f5_c3,18.6833,0.1168,True,False,False,23.12.x,0.0,,0.9999987,562120243.0,ZTF24aabhrty
ztf,60319.20283559989,2565202834315015004,2,2565202834315,20.078623,1,2565,5.70643,18.662989,18.6127,0.077230744,0.0838,87.738314,19.7467244,0.8585714,t17_f5_c3,18.5797,0.1038,True,False,False,23.12.x,0.0,,0.999997,562120243.0,ZTF24aabhrty
ztf,60319.203298599925,2565203294315015001,2,2565203294315,20.1693,1,2565,5.96185,18.6513,18.5949,0.077813,0.0823,87.7382421,19.7466916,0.89,t17_f5_c3,18.626,0.1079,False,False,False,23.12.x,0.0,2.565203774315015e+18,,,ZTF24aabhrty
ztf,60319.20377309993,2565203774315015002,2,2565203774315,20.145792,1,2565,6.1409225,18.67125,18.6239,0.064782575,0.0857,87.7381426,19.7467032,0.9071429,t17_f5_c3,18.7621,0.1241,True,False,False,23.12.x,0.0,,0.99999917,562120243.0,ZTF24aabhrty
ztf,60319.20424770005,2565204244315015001,2,2565204244315,20.1618,1,2565,6.25364,18.6716,18.5863,0.070089,0.082,87.7380918,19.7467039,0.905714,t17_f5_c3,18.5514,0.1014,False,False,False,23.12.x,0.0,2.565204724315015e+18,,,ZTF24aabhrty
ztf,60319.204722200055,2565204724315015002,2,2565204724315,20.152979,1,2565,6.3938484,18.71472,18.6309,0.071094535,0.0861,87.7380336,19.7467056,0.8385714,t17_f5_c3,18.5813,0.1051,True,False,False,23.12.x,0.0,,0.99999857,562120243.0,ZTF24aabhrty
