tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.49612270016,2565496125915015016,2,2565496125915,20.2471,1,2565,8.2912,19.9683,20.2256,0.182135,0.3573,150.4786345,6.6572268,0.63,t17_f5_c3,20.132,0.4204,False,False,True,23.12.x,0.0,2.565500355915015e+18,,,ZTF24aabmtpm
ztf,60319.49658560008,2565496585915015017,2,2565496585915,20.2497,1,2565,8.77505,19.9554,20.392,0.202354,0.416,150.4785804,6.6573503,0.71,t17_f5_c3,19.9762,0.3645,False,False,True,23.12.x,0.0,2.565500355915015e+18,,,ZTF24aabmtpm
ztf,60319.4970602002,2565497065915015018,2,2565497065915,20.279,1,2565,8.67583,20.1067,20.09,0.228552,0.3122,150.478606,6.6573329,0.694286,t17_f5_c3,20.1881,0.4381,False,False,True,23.12.x,0.0,2.565500355915015e+18,,,ZTF24aabmtpm
ztf,60319.497534700204,2565497535915015025,2,2565497535915,20.2294,1,2565,8.39084,19.9037,19.8811,0.166484,0.2674,150.478655,6.657265,0.674286,t17_f5_c3,19.6326,0.2731,False,False,True,23.12.x,0.0,2.565501295915015e+18,,,ZTF24aabmtpm
ztf,60319.49800929986,2565498005915015020,2,2565498005915,20.2552,1,2565,8.53557,19.9238,19.653,0.180499,0.214,150.4785611,6.6572701,0.482857,t17_f5_c3,19.5852,0.2578,False,False,True,23.12.x,0.0,2.565500355915015e+18,,,ZTF24aabmtpm
ztf,60319.498472199775,2565498475915015024,2,2565498475915,20.3349,1,2565,8.64585,20.2145,19.8719,0.232578,0.2487,150.4785284,6.65729,0.397143,t17_f5_c3,19.8597,0.3154,False,False,True,23.12.x,0.0,2.565500355915015e+18,,,ZTF24aabmtpm
ztf,60319.4989467999,2565498945915015030,2,2565498945915,20.2469,1,2565,8.68037,19.9501,19.7543,0.205633,0.2356,150.4784231,6.6572505,0.42,t17_f5_c3,19.5633,0.2535,False,False,True,23.12.x,0.0,2.565500355915015e+18,,,ZTF24aabmtpm
ztf,60319.4994212999,2565499425915015023,2,2565499425915,20.3253,1,2565,8.49222,20.0093,19.8573,0.164571,0.2478,150.4784434,6.6572014,0.598571,t17_f5_c3,19.7325,0.2833,False,False,True,23.12.x,0.0,2.565500355915015e+18,,,ZTF24aabmtpm
ztf,60319.499884299934,2565499885915015016,2,2565499885915,20.2399,1,2565,8.71917,20.0251,19.996,0.263665,0.3001,150.4783451,6.6572227,0.614286,t17_f5_c3,19.9807,0.3794,False,False,True,23.12.x,0.0,2.565500355915015e+18,,,ZTF24aabmtpm
ztf,60319.50035879994,2565500355915015016,2,2565500355915,20.225847,1,2565,8.713793,20.0685,19.7515,0.18424183,0.2313,150.4782375,6.6571592,0.31285715,t17_f5_c3,19.6341,0.2663,True,False,True,23.12.x,0.0,,0.99691767,468120259.0,ZTF24aabmtpm
