tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60351.56137729995,2597561370215015004,2,2597561370215,19.0894,1,2597,0.748569,15.9096,13.593155,15.9899,0.122561,100.0,0.014513567,0.0209,304.4615426,19.5012004,0.587143,t17_f5_c3,15.9818,0.0244,False,True,False,23.12.x,0.0,2.598560590215015e+18,,,ZTF24aaeskbt
ztf,60351.56185190007,2597561850215015000,2,2597561850215,19.0677,1,2597,0.106642,15.9832,13.601615,16.0221,0.079571,100.0,0.008874024,0.0222,304.461324,19.501088,0.711429,t17_f5_c3,15.9971,0.0257,False,True,False,23.12.x,0.0,2.598560110215015e+18,,,ZTF24aaeskbt
ztf,60352.559652800206,2598559650215015026,2,2598559650215,18.8347,1,2598,0.61896,15.5158,13.538349,15.8909,0.06779,100.0,0.010969454,0.019,304.4614195,19.5009581,0.484286,t17_f5_c3,15.8943,0.0225,False,True,False,23.12.x,0.0,2.598560590215015e+18,,,ZTF24aaeskbt
ztf,60352.56011570012,2598560110215015017,2,2598560110215,18.658812,1,2598,1.1672616,15.489847,13.534107,15.7875,0.07359238,100.0,0.012148895,0.0176,304.4616494,19.5009654,0.5,t17_f5_c3,15.744,0.02,True,True,False,23.12.x,0.0,,0.80920887,1637120202.0,ZTF24aaeskbt
ztf,60352.56059029978,2598560590215015025,2,2598560590215,18.512308,1,2598,1.7754358,15.320026,,15.8487,0.065793134,,,0.0187,304.4618402,19.5009523,0.48,t17_f5_c3,15.8052,0.0215,True,False,True,23.12.x,0.0,,0.93865937,1637120202.0,ZTF24aaeskbt
ztf,60353.55767360004,2599557670215015002,2,2599557670215,19.583368,1,2599,0.8200322,16.077719,13.611757,16.1078,0.02758027,100.0,0.0028458622,0.021,304.4615589,19.5010141,0.4542857,t17_f5_c3,16.0934,0.0244,True,True,False,23.12.x,0.0,,0.92889905,1637120202.0,ZTF24aaeskbt
ztf,60353.55767360004,2599557670215015003,2,2599557670215,19.583368,1,2599,0.81494385,15.997463,13.603196,16.0579,0.12567161,100.0,0.013852568,0.0209,304.4615704,19.501045,0.60714287,t17_f5_c3,16.0468,0.0239,True,True,False,23.12.x,0.0,,0.88584083,1637120202.0,ZTF24aaeskbt
ztf,60353.559780099895,2599559780215015001,2,2599559780215,19.3506,1,2599,0.876843,15.7969,13.579182,16.1278,0.109515,100.0,0.01420321,0.0233,304.4615685,19.5009966,0.364286,t17_f5_c3,16.1383,0.0281,False,True,False,23.12.x,0.0,2.609553813915015e+18,,,ZTF24aaeskbt
ztf,60353.559780099895,2599559780215015002,2,2599559780215,19.3506,1,2599,0.671678,16.1108,13.615125,16.0921,0.02961,100.0,0.0029728173,0.0232,304.4615218,19.5010379,0.56,t17_f5_c3,16.0744,0.027,False,True,False,23.12.x,0.0,2.609553813915015e+18,,,ZTF24aaeskbt
ztf,60354.561504600104,2600561503915015008,2,2600561503915,19.3416,1,2600,0.535927,15.4654,13.56072,15.5962,0.067525,0.0015739582,0.011684041,0.0144,304.4614693,19.501042,0.641429,t17_f5_c3,15.5744,0.0168,False,True,False,23.12.x,0.0,2.609553813915015e+18,,,ZTF24aaeskbt
