tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58425.342372700106,671342370115015002,1,671342370115,20.745611,1,671,0.5797036,19.757772,17.701864,19.7891,0.14660193,0.015050978,0.022068674,0.1756,39.4034249,9.6396372,0.78,t8_f5_c3,0.0,19.822,0.2277,504120101.0,False,True,False,bulk_1.0.0,0.0,6.80307560115015e+17,ZTF18acckmwz
ztf,58428.29541670019,674295410115015005,1,674295410115,20.676838,1,674,0.24552844,19.900187,17.722143,19.8055,0.21255626,0.023390999,0.028592808,0.1618,39.4035298,9.6397366,0.5466667,t8_f5_c3,0.0,19.8589,0.2124,504120101.0,False,True,False,bulk_1.0.0,0.0,6.80307560115015e+17,ZTF18acckmwz
ztf,58431.23885420011,677238850115015004,1,677238850115,20.1019,1,677,0.728989,19.6338,17.682272,19.5107,0.224322,0.03362709,0.037175827,0.1507,39.4035124,9.6395812,0.453333,t12_f5_c3,,19.2852,0.1545,,False,True,False,bulk_1.0.0,0.0,6.80307560115015e+17,ZTF18acckmwz
ztf,58431.274432899896,677274430115015004,2,677274430115,19.6574,1,677,0.394156,19.4074,17.413496,19.5296,0.220654,0.020492151,0.035168212,0.2307,39.403359,9.6397322,0.536667,t12_f5_c3,,19.2045,0.218,,False,True,False,bulk_1.0.0,0.0,6.80307560115015e+17,ZTF18acckmwz
ztf,58434.28125,680281250115015000,1,680281250115,20.356964,1,680,0.22042643,19.450216,17.64962,19.3236,0.14784227,0.02358235,0.028155304,0.1185,39.4035312,9.6397417,0.64666665,t8_f5_c3,0.0,19.2609,0.1406,504120101.0,False,True,False,bulk_1.0.0,0.0,6.80307560115015e+17,ZTF18acckmwz
ztf,58434.30756939994,680307560115015000,2,680307560115,20.056898,1,680,0.4548544,19.333406,17.40136,19.3557,0.13074283,100.0,0.022059686,0.169,39.4034457,9.6396496,0.73,t8_f5_c3,0.0,19.2655,0.1974,504120201.0,False,True,False,bulk_1.0.0,0.0,7.07260260115015e+17,ZTF18acckmwz
ztf,58437.24565970013,683245650115015002,1,683245650115,20.169632,1,683,0.44182524,19.411242,17.64209,19.3782,0.17943338,0.031685848,0.035175666,0.1493,39.4035098,9.6396616,0.68,t8_f5_c3,0.0,19.4822,0.2078,504120101.0,False,True,False,bulk_1.0.0,0.0,7.07260260115015e+17,ZTF18acckmwz
ztf,58437.29630789999,683296300115015001,2,683296300115,20.232632,1,683,0.32980767,19.563044,17.436857,19.9443,0.12973055,100.0,0.018304903,0.2945,39.4035487,9.6397382,0.85333335,t8_f5_c3,0.0,20.0726,0.4216,504120201.0,False,True,False,bulk_1.0.0,0.0,7.07260260115015e+17,ZTF18acckmwz
ztf,58447.351446799934,693351440115015000,2,693351440115,19.270548,1,693,0.15489097,19.308937,17.397192,19.4545,0.21331485,0.023495933,0.036671046,0.3483,39.4035061,9.6397961,0.67,t8_f5_c3,0.0,19.2207,0.3603,504120201.0,False,True,False,bulk_1.0.0,0.0,7.07260260115015e+17,ZTF18acckmwz
ztf,58455.30603010021,701306030115015001,2,701306030115,20.023176,1,701,0.42314038,19.356821,17.405275,19.3673,0.16460033,100.0,0.027277995,0.1694,39.4035837,9.6397842,0.72333336,t8_f5_c3,0.0,19.27,0.1963,504120201.0,False,True,False,bulk_1.0.0,0.0,7.07260260115015e+17,ZTF18acckmwz
