tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60684.577326400205,2930577322815010026,2,2930577322815,18.2616,-1,2930,0.385038,18.4968,17.70991,18.6977,0.229206,0.108132,0.111037664,0.3402,264.7284392,4.1315675,0.531429,t17_f5_c3,18.549,0.3808,False,True,False,26.0.1,0.0,2.94156612281501e+18,,,ZTF25aacsefy
ztf,60690.56328700017,2936563282815015006,2,2936563282815,18.6433,1,2936,0.293395,18.3531,16.937197,18.0805,0.17441,0.04568891,0.047338005,0.1326,264.7284141,4.1315107,0.651429,t17_f5_c3,17.9473,0.1498,False,True,False,26.0.1,0.0,2.94156612281501e+18,,,ZTF25aacsefy
ztf,60690.56660880009,2936566602815015004,2,2936566602815,18.5517,1,2936,0.494775,18.0934,16.86035,18.1215,0.207119,0.06551888,0.06652732,0.1391,264.7285169,4.1316137,0.652857,t17_f5_c3,18.0798,0.1712,False,True,False,26.0.1,0.0,2.94156612281501e+18,,,ZTF25aacsefy
ztf,60692.56187500013,2938561874815015024,2,2938561874815,19.0426,1,2938,0.079992,18.7975,17.005571,18.4859,0.171556,0.029547453,0.032933217,0.1847,264.7285187,4.1314632,0.737143,t17_f5_c3,18.2808,0.1948,False,True,False,26.0.1,0.0,2.94156612281501e+18,,,ZTF25aacsefy
ztf,60692.57055559987,2938570554815015015,2,2938570554815,19.1103,1,2938,0.394401,18.7162,16.989485,18.7135,0.142895,0.025360432,0.029129362,0.238,264.7284627,4.1315572,0.868571,t17_f5_c3,18.9565,0.3793,False,True,False,26.0.1,0.0,2.94156612281501e+18,,,ZTF25aacsefy
ztf,60695.566122699995,2941566122815010003,2,2941566122815,18.824005,-1,2941,1.3597678,18.665054,17.636911,19.1259,0.20180753,0.07464506,0.07828532,0.2332,264.7281164,4.1315638,0.47285715,t17_f5_c3,19.0541,0.2783,True,True,False,26.0.1,0.0,,0.8871305,485120228.0,ZTF25aacsefy
ztf,61054.5699306,3300569932815010019,2,3300569932815,19.2252,-1,3300,0.275965,19.1174,17.502127,19.18,0.21596,0.044106953,0.048782498,0.2769,264.7284124,4.1314686,0.84,t17_f5_c3,19.2034,0.3606,False,True,False,27.5.7a32.dev1,0.0,3.30057232281501e+18,,,ZTF25aacsefy
ztf,61054.57232639985,3300572322815010021,2,3300572322815,19.127705,-1,3300,0.73167133,19.121212,17.501266,19.0192,0.21572037,0.043823328,0.048519127,0.2769,264.7283354,4.131614,0.76857144,t17_f5_c3,18.693,0.2621,True,True,False,27.5.7a32.dev1,0.0,,0.96292424,485120228.0,ZTF25aacsefy
ztf,61077.51797450008,3323517972815015004,1,3323517972815,19.3695,1,3323,0.153465,18.7919,17.261833,18.701,0.133093,0.029873258,0.03251834,0.1861,264.728472,4.1314398,0.958571,t17_f5_c3,18.5893,0.2141,False,True,False,27.5.7a32.dev1,0.0,3.35248127281501e+18,,,ZTF25aacsefy
ztf,61078.56012730021,3324560122815010019,2,3324560122815,19.7883,-1,3324,0.292586,19.1341,17.498388,19.1265,0.135704,0.021762438,0.030082103,0.2008,264.7285702,4.1314583,0.945714,t17_f5_c3,19.3263,0.3055,False,True,False,27.5.7a32.dev1,0.0,3.35248127281501e+18,,,ZTF25aacsefy
ztf,61105.44731480023,3351447312815015004,2,3351447312815,19.4229,1,3351,0.114132,19.0717,17.090141,18.9717,0.202569,0.029377105,0.03265499,0.2298,264.7285209,4.1314735,0.91,t17_f5_c3,19.2767,0.387,False,True,False,27.5.7a32.dev1,0.0,3.35248127281501e+18,,,ZTF25aacsefy
ztf,61106.48127309978,3352481272815010001,2,3352481272815,19.011833,-1,3352,1.1217437,18.627914,17.651669,18.7086,0.1883882,0.07283089,0.0766576,0.1556,264.7282399,4.1312836,0.42285714,t17_f5_c3,18.7902,0.2137,True,True,False,27.5.7a32.dev1,0.0,,0.8159766,485120228.0,ZTF25aacsefy
