tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59518.37041669991,1764370410915015009,1,1764370410915,20.85727,1,1764,1.5377333,18.548744,18.6517,0.16664167,0.0779,69.3883497,52.4264796,0.30285713,t17_f5_c3,0.04907396,18.6149,0.0839,779120109.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21acbymwc
ztf,59521.350833300035,1767350830915015004,1,1767350830915,20.6127,1,1767,1.1183859,18.373924,18.4225,0.13274485,0.0687,69.3885476,52.4264838,0.61,t17_f5_c3,0.5148869,18.3996,0.0765,779120109.0,True,True,True,correction_1.0.6,0.0,15.155482,100.0,0.0068492135,,ZTF21acbymwc
ztf,59521.369618100114,1767369610915015013,2,1767369610915,20.7195,1,1767,0.455506,15.263,15.2514,0.178557,0.0098,69.3889143,52.4263185,0.437143,t17_f5_c3,,15.25,0.01,,False,True,False,correction_1.0.6,0.0,12.705782,100.0,0.016939078,1.778261820915015e+18,ZTF21acbymwc
ztf,59523.27983799996,1769279830915015009,2,1769279830915,20.6598,1,1769,0.264821,15.3281,15.2292,0.146868,0.0097,69.3890443,52.4263577,0.532857,t17_f5_c3,,15.2204,0.0099,,False,True,False,correction_1.0.6,0.0,12.711793,100.0,0.013194842,1.778261820915015e+18,ZTF21acbymwc
ztf,59530.329444400035,1776329440915015013,1,1776329440915,20.51,1,1776,0.768956,17.9455,17.9829,0.08604,0.0478,69.3888253,52.4265832,0.79,t17_f5_c3,,17.9804,0.0544,,False,True,True,correction_1.0.6,0.0,15.128714,100.0,0.0064266715,1.778261820915015e+18,ZTF21acbymwc
ztf,59530.366516199894,1776366510915015008,2,1776366510915,20.4089,1,1776,0.097864,15.0773,14.978,0.039684,0.0079,69.3890244,52.4264019,0.662857,t17_f5_c3,,14.9727,0.0081,,False,True,False,correction_1.0.6,0.0,12.686737,100.0,0.0043892483,1.778261820915015e+18,ZTF21acbymwc
ztf,59532.26182870008,1778261820915015008,1,1778261820915,19.994568,1,1778,0.91169494,17.959267,17.8801,0.08452419,0.0587,69.3886312,52.4264283,0.9,t17_f5_c3,0.9443666,17.9175,0.0733,779120109.0,True,True,True,correction_1.0.6,0.0,15.129735,100.0,0.0062397677,,ZTF21acbymwc
ztf,59532.42523150006,1778425230915015008,2,1778425230915,20.254,1,1778,0.017063,14.8627,14.8987,0.081273,0.0075,69.3890194,52.4264319,0.671429,t17_f5_c3,,14.8935,0.0077,,False,True,False,correction_1.0.6,0.0,12.660805,100.0,0.01069518,1.784349530915015e+18,ZTF21acbymwc
ztf,59538.34953700006,1784349530915015004,1,1784349530915,18.57654,1,1784,0.99353707,17.668734,17.747,0.10449591,0.1849,69.3886479,52.4265503,0.73285717,t17_f5_c3,0.78023046,17.5153,0.1908,779120109.0,True,True,True,correction_1.0.6,0.0,15.105418,100.0,0.009857643,,ZTF21acbymwc
ztf,59674.19969910011,1920199690915015011,2,1920199690915,19.7924,1,1920,0.477177,15.0025,15.1527,0.09394,0.0107,69.3888326,52.4263697,0.561429,t17_f5_c3,,15.1603,0.0116,,False,True,False,correction_1.0.6,0.0,12.6782055,100.0,0.011044166,1.922198730915015e+18,ZTF21acbymwc
ztf,59676.15958329989,1922159580915015009,2,1922159580915,19.5564,1,1922,0.344846,14.8763,15.1313,0.078499,0.0106,69.3888734,52.4264073,0.684286,t17_f5_c3,,15.1213,0.0115,,False,True,False,correction_1.0.6,0.0,12.662585,100.0,0.010218288,1.922198730915015e+18,ZTF21acbymwc
ztf,59676.19873839989,1922198730915015002,1,1922198730915,19.251768,1,1922,1.2049543,17.713926,18.191,0.11212828,0.1044,69.3885029,52.4263529,0.62142855,t17_f5_c3,0.5655112,18.1881,0.1283,779120109.0,True,True,True,correction_1.0.6,0.0,15.109602,100.0,0.010185571,,ZTF21acbymwc
ztf,59839.49510420021,2085495100915010023,1,2085495100915,20.2725,-1,2085,0.193955,17.4018,17.6324,0.103292,0.0384,69.3891116,52.4263781,0.85,t17_f5_c3,,17.6412,0.0461,,False,True,False,dev,0.0,15.368194,100.0,0.015871726,2.104449930915015e+18,ZTF21acbymwc
ztf,59841.41671299981,2087416710915010032,1,2087416710915,20.4212,-1,2087,0.12979,17.4013,17.782,0.133523,0.0413,69.389045,52.4263828,0.61,t17_f5_c3,,17.7847,0.0486,,False,True,False,dev,0.0,15.368271,0.0089793075,0.020527883,2.104449930915015e+18,ZTF21acbymwc
ztf,59841.464884299785,2087464880915010045,1,2087464880915,20.4308,-1,2087,0.144217,17.3802,17.7838,0.140758,0.0381,69.3890625,52.4263781,0.558571,t17_f5_c3,,17.7861,0.0446,,False,True,False,dev,0.0,15.3715515,0.012123466,0.022131652,2.104449930915015e+18,ZTF21acbymwc
ztf,59843.38259259984,2089382590915010052,1,2089382590915,20.4625,-1,2089,0.204267,17.6068,17.9686,0.125036,0.047,69.3890699,52.4263615,0.715714,t17_f5_c3,,17.97,0.0546,,False,True,False,dev,0.0,15.339862,100.0,0.015497432,2.104449930915015e+18,ZTF21acbymwc
ztf,59856.4734259001,2102473420915015008,2,2102473420915,20.5197,1,2102,0.370627,15.2407,15.0803,0.148754,0.0084,69.3891203,52.4263399,0.501429,t17_f5_c3,,15.0795,0.0087,,False,True,False,dev,0.0,12.703647,100.0,0.014376307,2.104449930915015e+18,ZTF21acbymwc
ztf,59858.44993059989,2104449930915015011,1,2104449930915,20.888494,1,2104,0.8898851,17.79222,17.665,0.08421703,0.0335,69.3886612,52.4264954,0.62,t17_f5_c3,0.55784214,17.6893,0.038,779120109.0,True,True,False,dev,0.0,15.116486,100.0,0.007163188,,ZTF21acbymwc
ztf,59858.49497690005,2104494970915015011,2,2104494970915,20.762,1,2104,0.407969,14.955,14.9531,0.116207,0.0077,69.3891257,52.4263332,0.547143,t17_f5_c3,,14.9495,0.0078,,False,True,False,1.1.6,0.0,12.672512,100.0,0.014198327,2.120403540915015e+18,ZTF21acbymwc
ztf,59867.40966439992,2113409660915015008,2,2113409660915,19.7431,1,2113,0.198589,15.4789,15.2533,0.091392,0.0115,69.3889687,52.4264725,0.488571,t17_f5_c3,,15.2445,0.0125,,False,True,False,1.1.6,0.0,12.724516,100.0,0.0072302734,2.120403540915015e+18,ZTF21acbymwc
ztf,59874.40354169998,2120403540915015010,1,2120403540915,20.563313,1,2120,0.9335278,17.662008,17.5596,0.087429635,0.0307,69.3886685,52.4265345,0.74714285,t17_f5_c3,0.88999623,17.533,0.0335,779120109.0,True,True,False,1.1.6,0.0,15.104782,100.0,0.008294078,,ZTF21acbymwc
ztf,59878.32187499991,2124321870915015007,2,2124321870915,20.2459,1,2124,0.144191,14.7143,14.6709,0.052302,0.0063,69.3890094,52.4263896,0.65,t17_f5_c3,,14.6647,0.0065,,False,True,False,1.1.6,0.0,12.640078,100.0,0.0077415747,2.142385970915015e+18,ZTF21acbymwc
ztf,59878.41574069997,2124415740915015009,1,2124415740915,20.5887,1,2124,0.671856,17.4016,17.3103,0.082369,0.0268,69.3887497,52.4264587,0.78,t17_f5_c3,,17.3184,0.0306,,False,True,False,1.1.6,0.0,15.077217,100.0,0.0096830195,2.142385970915015e+18,ZTF21acbymwc
ztf,59880.34916670015,2126349160915015003,2,2126349160915,20.308,1,2126,0.080106,14.7291,14.5984,0.070779,0.0058,69.3890407,52.4264504,0.644286,t17_f5_c3,,14.5966,0.006,,False,True,False,1.1.6,0.0,12.642256,100.0,0.010355394,2.142385970915015e+18,ZTF21acbymwc
