tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59675.501250000205,1921501254415015000,2,1921501254415,19.9787,1,1921,0.498217,17.6355,15.483966,17.5093,0.077463,100.0,0.010677772,0.0444,324.4146793,13.537483,0.93,t17_f5_c3,17.4907,0.0531,False,True,False,correction_1.0.6,0.0,1.922506974415015e+18,,,ZTF22aaexbkk
ztf,59675.50379629992,1921503794415015000,2,1921503794415,20.0634,1,1921,0.2951,17.5364,15.469756,17.4995,0.078279,100.0,0.011667767,0.043,324.414726,13.5375421,0.918571,t17_f5_c3,17.5264,0.0535,False,True,False,correction_1.0.6,0.0,1.922506974415015e+18,,,ZTF22aaexbkk
ztf,59675.50887730019,1921508874415015001,2,1921508874415,20.0803,1,1921,0.362754,17.5288,15.468619,17.5492,0.071231,100.0,0.01068064,0.0448,324.4147369,13.5375256,0.94,t17_f5_c3,17.5448,0.0543,False,True,False,correction_1.0.6,0.0,1.922506974415015e+18,,,ZTF22aaexbkk
ztf,59676.50697920006,1922506974415015001,2,1922506974415,18.96355,1,1922,1.5336678,17.914227,,17.7262,0.15023108,,,0.0575,324.4147994,13.5372008,0.34571427,t17_f5_c3,17.5662,0.0615,True,False,True,correction_1.0.6,0.0,,0.94340837,545120244.0,ZTF22aaexbkk
ztf,59794.338958300184,2040338954415015001,2,2040338954415,20.5844,1,2040,0.430204,17.6097,15.480372,17.564,0.071114,100.0,0.0100051705,0.0334,324.4146673,13.5375051,0.831429,t17_f5_c3,17.5604,0.0387,False,True,False,dev,0.0,2.068275134415015e+18,,,ZTF22aaexbkk
ztf,59800.42152780015,2046421524415015000,2,2046421524415,20.627,1,2046,0.6807,18.13,15.540147,18.3235,0.139245,100.0,0.012818539,0.0657,324.4147838,13.5374472,0.471429,t17_f5_c3,18.3281,0.0779,False,True,False,dev,0.0,2.068275134415015e+18,,,ZTF22aaexbkk
ztf,59805.42567129992,2051425674415015001,1,2051425674415,19.4435,1,2051,0.321875,18.2286,16.364119,18.3757,0.135203,0.021808531,0.024276942,0.1538,324.4147721,13.5375601,0.46,t17_f5_c3,18.4024,0.201,False,True,False,dev,0.0,2.068275134415015e+18,,,ZTF22aaexbkk
ztf,59807.38106480008,2053381064415015000,1,2053381064415,19.8788,1,2053,0.260176,18.2158,16.361809,18.327,0.07538,0.008573254,0.013666585,0.0915,324.4147082,13.5375341,0.958571,t17_f5_c3,18.3878,0.1218,False,True,False,dev,0.0,2.068275134415015e+18,,,ZTF22aaexbkk
ztf,59809.36998840002,2055369984415015000,1,2055369984415,20.3136,1,2055,0.12378,18.3043,16.377329,18.3658,0.083058,0.009037557,0.014079677,0.0721,324.4146685,13.5375841,0.93,t17_f5_c3,18.3279,0.0861,False,True,False,dev,0.0,2.068275134415015e+18,,,ZTF22aaexbkk
ztf,59811.27681710012,2057276814415015001,1,2057276814415,20.7639,1,2057,0.104906,18.4775,16.404812,18.4656,0.121335,0.014172061,0.017984996,0.0589,324.4147185,13.5375876,0.847143,t17_f5_c3,18.4337,0.0685,False,True,False,dev,0.0,2.068275134415015e+18,,,ZTF22aaexbkk
ztf,59811.354050899856,2057354054415015000,2,2057354054415,20.572,1,2057,0.248078,17.8351,15.509394,17.8071,0.157369,0.005461139,0.018477222,0.0422,324.4147527,13.5375698,0.667143,t17_f5_c3,17.7841,0.0485,False,True,False,dev,0.0,2.068275134415015e+18,,,ZTF22aaexbkk
ztf,59813.26846060017,2059268464415015000,2,2059268464415,20.5807,1,2059,0.397828,17.9836,15.525813,18.125,0.075599,100.0,0.007859614,0.0539,324.4147317,13.5375128,0.884286,t17_f5_c3,18.0938,0.0614,False,True,False,dev,0.0,2.068275134415015e+18,,,ZTF22aaexbkk
ztf,59815.260868099984,2061260864415015000,1,2061260864415,20.7667,1,2061,0.22834,19.0074,16.468811,19.0591,0.127109,0.0035392812,0.012267061,0.0975,324.4147567,13.5376138,0.858571,t17_f5_c3,18.9059,0.1021,False,True,False,dev,0.0,2.068275134415015e+18,,,ZTF22aaexbkk
ztf,59819.25657409988,2065256574415015001,2,2065256574415,20.8237,1,2065,0.521163,17.5837,15.476677,17.6523,0.075139,100.0,0.010790861,0.0327,324.4147408,13.5374797,0.715714,t17_f5_c3,17.6483,0.0375,False,True,False,dev,0.0,2.068275134415015e+18,,,ZTF22aaexbkk
ztf,59819.291134300176,2065291134415015000,1,2065291134415,20.8241,1,2065,0.10973,18.4324,16.398006,18.4443,0.073186,0.0022796209,0.011237531,0.0531,324.4147086,13.5375779,0.928571,t17_f5_c3,18.3865,0.06,False,True,False,dev,0.0,2.068275134415015e+18,,,ZTF22aaexbkk
ztf,59822.27513890015,2068275134415015001,2,2068275134415,20.301983,1,2068,0.8911183,17.675905,15.489446,17.5538,0.0704042,100.0,0.009397555,0.0345,324.4146958,13.5373715,0.8042857,t17_f5_c3,17.5403,0.0403,True,True,False,dev,0.0,,0.9995439,545120244.0,ZTF22aaexbkk
ztf,60397.515474500135,2643515474415015010,2,2643515474415,18.825388,1,2643,0.999794,18.02114,15.529655,17.8869,0.11335775,100.0,0.01142504,0.1407,324.4147127,13.5373403,0.8042857,t17_f5_c3,17.8184,0.1678,True,True,False,23.12.x,0.0,,0.9999037,545120244.0,ZTF22aaexbkk
ztf,60398.516944400035,2644516944415015001,2,2644516944415,18.8953,1,2644,0.97163,17.8113,15.506572,17.9147,0.115597,100.0,0.013837428,0.0883,324.414912,13.537802,0.658571,t17_f5_c3,17.8535,0.105,False,True,False,23.12.x,0.0,2.644519934415015e+18,,,ZTF22aaexbkk
ztf,60398.51993060019,2644519934415015000,2,2644519934415,19.043373,1,2644,0.83443224,17.527885,15.468482,17.655,0.07603418,100.0,0.011408996,0.0705,324.4148,13.5374073,0.77428573,t17_f5_c3,17.5481,0.0803,True,True,False,23.12.x,0.0,,0.97581476,545120244.0,ZTF22aaexbkk
ztf,60532.31309030019,2778313094415015002,1,2778313094415,21.0272,1,2778,0.126442,18.7206,16.437586,18.7656,0.094326,0.001565516,0.011519289,0.0579,324.4147288,13.5376002,0.88,t17_f5_c3,18.7314,0.0677,False,True,False,24.5.1,0.0,2.807277394415015e+18,,,ZTF22aaexbkk
ztf,60533.325104199816,2779325104415015002,2,2779325104415,20.8877,1,2779,0.487279,17.6698,15.48863,17.6374,0.065214,100.0,0.008747277,0.0275,324.4147235,13.53749,0.797143,t17_f5_c3,17.6276,0.032,False,True,False,24.5.1,0.0,2.807277394415015e+18,,,ZTF22aaexbkk
ztf,60534.283946800046,2780283944415015001,1,2780283944415,20.8417,1,2780,0.124392,18.2708,16.371576,18.3584,0.085197,0.010207181,0.014816135,0.0447,324.4146934,13.5375704,0.882857,t17_f5_c3,18.3696,0.0548,False,True,False,24.5.1,0.0,2.807277394415015e+18,,,ZTF22aaexbkk
ztf,60534.31796299992,2780317964415015000,2,2780317964415,20.6683,1,2780,0.219761,17.4607,15.458133,17.5187,0.067987,100.0,0.01074977,0.0264,324.4147267,13.5375674,0.872857,t17_f5_c3,17.4875,0.0304,False,True,False,24.5.1,0.0,2.807277394415015e+18,,,ZTF22aaexbkk
ztf,60536.373425900005,2782373424415015000,2,2782373424415,20.3805,1,2782,0.274964,17.224,15.417099,17.3221,0.076035,100.0,0.014396365,0.0273,324.4147804,13.5376279,0.94,t17_f5_c3,17.3089,0.0316,False,True,False,24.5.1,0.0,2.807277394415015e+18,,,ZTF22aaexbkk
ztf,60538.277129599825,2784277124415015004,2,2784277124415,19.9551,1,2784,0.439838,17.3029,15.431604,17.3731,0.066309,100.0,0.01183189,0.037,324.4146671,13.5375023,0.951429,t17_f5_c3,17.3106,0.0426,False,True,False,24.5.1,0.0,2.807277394415015e+18,,,ZTF22aaexbkk
ztf,60538.37288190005,2784372884415015001,1,2784372884415,20.3855,1,2784,0.132947,18.0665,16.333172,18.2029,0.070311,0.00977208,0.0142459795,0.0589,324.4147222,13.5375833,0.945714,t17_f5_c3,18.1477,0.0691,False,True,False,24.5.1,0.0,2.807277394415015e+18,,,ZTF22aaexbkk
ztf,60540.36805560021,2786368054415015000,1,2786368054415,19.5198,1,2786,0.095882,18.5727,16.418406,18.8694,0.121993,0.012474771,0.01677325,0.2049,324.4147197,13.5376177,0.904286,t17_f5_c3,18.7424,0.2321,False,True,False,24.5.1,0.0,2.807277394415015e+18,,,ZTF22aaexbkk
