tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.46502309991,2565465023715015022,2,2565465023715,20.3622,1,2565,14.5947,19.3578,19.4493,0.114611,0.1656,151.7826502,5.9199507,0.848571,t17_f5_c3,19.5297,0.2282,False,False,True,23.12.x,0.0,2.565469743715015e+18,,,ZTF24aabmjhw
ztf,60319.46549770003,2565465493715015015,2,2565465493715,20.3609,1,2565,14.3552,19.3016,19.3681,0.107253,0.1556,151.7825815,5.9199625,0.898571,t17_f5_c3,19.0623,0.1505,False,False,True,23.12.x,0.0,2.565470203715015e+18,,,ZTF24aabmjhw
ztf,60319.465972200036,2565465973715015023,2,2565465973715,20.2249,1,2565,14.0964,19.2477,19.1142,0.118425,0.13,151.7825082,5.9199635,0.848571,t17_f5_c3,19.0405,0.1555,False,False,True,23.12.x,0.0,2.565470683715015e+18,,,ZTF24aabmjhw
ztf,60319.46643520007,2565466433715015018,2,2565466433715,20.2752,1,2565,14.1704,19.3327,19.0781,0.132041,0.1234,151.7825275,5.9199787,0.704286,t17_f5_c3,18.8895,0.1328,False,False,True,23.12.x,0.0,2.565470683715015e+18,,,ZTF24aabmjhw
ztf,60319.46690970007,2565466903715015015,2,2565466903715,20.3135,1,2565,13.9163,19.2521,19.1382,0.113166,0.1278,151.7824562,5.9199687,0.881429,t17_f5_c3,19.0617,0.1523,False,False,True,23.12.x,0.0,2.565470683715015e+18,,,ZTF24aabmjhw
ztf,60319.467384300195,2565467383715015017,2,2565467383715,20.3559,1,2565,13.8103,19.2034,19.0448,0.106031,0.1159,151.7824233,5.9199523,0.841429,t17_f5_c3,18.8808,0.1275,False,False,True,23.12.x,0.0,2.565470683715015e+18,,,ZTF24aabmjhw
ztf,60319.46784720011,2565467843715015017,2,2565467843715,20.2751,1,2565,13.8416,19.2418,19.3119,0.114794,0.153,151.7824258,5.9200172,0.9,t17_f5_c3,19.394,0.2111,False,False,True,23.12.x,0.0,2.565470683715015e+18,,,ZTF24aabmjhw
ztf,60319.4683333002,2565468333715015016,2,2565468333715,20.2561,1,2565,13.7428,19.3593,19.3469,0.129634,0.1587,151.7824021,5.9200176,0.822857,t17_f5_c3,19.2253,0.1818,False,False,True,23.12.x,0.0,2.565470683715015e+18,,,ZTF24aabmjhw
ztf,60319.46879629977,2565468793715015019,2,2565468793715,20.2116,1,2565,13.4463,19.2013,19.2221,0.110911,0.1451,151.7823179,5.9200187,0.834286,t17_f5_c3,19.258,0.1918,False,False,True,23.12.x,0.0,2.565473503715015e+18,,,ZTF24aabmjhw
ztf,60319.469270799775,2565469273715015022,2,2565469273715,20.1969,1,2565,13.3422,19.256,19.4822,0.12054,0.1856,151.7822875,5.9200272,0.842857,t17_f5_c3,19.6298,0.2722,False,False,True,23.12.x,0.0,2.565470683715015e+18,,,ZTF24aabmjhw
ztf,60319.469745399896,2565469743715015023,2,2565469743715,20.328074,1,2565,13.233345,19.311844,19.2516,0.13065073,0.1401,151.782253,5.9200558,0.83428574,t17_f5_c3,19.3604,0.1979,True,False,True,23.12.x,0.0,,0.9998582,468120237.0,ZTF24aabmjhw
ztf,60319.47020829981,2565470203715015014,2,2565470203715,20.291826,1,2565,13.041785,19.270573,19.1948,0.123823956,0.1351,151.7822011,5.9200336,0.87,t17_f5_c3,19.1237,0.1619,True,False,True,23.12.x,0.0,,0.9999892,468120237.0,ZTF24aabmjhw
ztf,60319.47068289993,2565470683715015019,2,2565470683715,20.32106,1,2565,12.903664,19.362797,19.0973,0.14799453,0.1234,151.7821634,5.9200176,0.5942857,t17_f5_c3,18.9716,0.1408,True,False,True,23.12.x,0.0,,0.99988276,468120237.0,ZTF24aabmjhw
ztf,60319.47115739994,2565471153715015017,2,2565471153715,20.310707,1,2565,12.912419,19.28727,19.488,0.11048989,0.1804,151.782157,5.9200928,0.8971428,t17_f5_c3,19.4441,0.2219,True,False,True,23.12.x,0.0,,0.99999976,468120237.0,ZTF24aabmjhw
ztf,60319.47162039997,2565471623715015017,2,2565471623715,20.246052,1,2565,12.65967,19.21789,19.3122,0.1010101,0.1537,151.7820861,5.9200842,0.9014286,t17_f5_c3,19.556,0.246,True,False,True,23.12.x,0.0,,0.999999,468120237.0,ZTF24aabmjhw
ztf,60319.472094899975,2565472093715015013,2,2565472093715,20.320532,1,2565,12.597549,19.187864,19.3479,0.09574575,0.1573,151.7820683,5.9200845,0.92285717,t17_f5_c3,19.3027,0.1931,True,False,True,23.12.x,0.0,,0.9999999,468120237.0,ZTF24aabmjhw
ztf,60319.47256939998,2565472563715015019,2,2565472563715,20.232714,1,2565,12.398655,19.204138,19.2598,0.104110956,0.1476,151.7820069,5.9201173,0.9057143,t17_f5_c3,19.1651,0.1731,True,False,True,23.12.x,0.0,,0.9999899,468120237.0,ZTF24aabmjhw
ztf,60319.4730440001,2565473043715015013,2,2565473043715,20.176369,1,2565,12.36467,19.231695,19.1452,0.105403915,0.1346,151.7819993,5.9201016,0.8657143,t17_f5_c3,19.0981,0.1649,True,False,True,23.12.x,0.0,,0.9999816,468120237.0,ZTF24aabmjhw
ztf,60319.473506900016,2565473503715015017,2,2565473503715,20.305899,1,2565,12.1635,19.17954,19.0791,0.10552961,0.1219,151.7819364,5.9201389,0.9028571,t17_f5_c3,19.0797,0.156,True,False,True,23.12.x,0.0,,0.99998367,468120237.0,ZTF24aabmjhw
ztf,60319.47398150014,2565473983715015016,2,2565473983715,20.252623,1,2565,11.980663,19.249275,19.3261,0.10815001,0.1566,151.7818829,5.9201466,0.89428574,t17_f5_c3,19.5394,0.2437,True,False,True,23.12.x,0.0,,0.99999976,468120237.0,ZTF24aabmjhw
ztf,60319.47444440005,2565474443715015015,2,2565474443715,20.374128,1,2565,11.890108,19.220633,19.1131,0.08935321,0.1223,151.7818564,5.9201499,0.9071429,t17_f5_c3,19.0539,0.148,True,False,True,23.12.x,0.0,,0.9999976,468120237.0,ZTF24aabmjhw
ztf,60319.474919000175,2565474913715015019,2,2565474913715,20.371452,1,2565,11.792707,19.21942,19.136,0.09427777,0.1248,151.7818262,5.9201683,0.92142856,t17_f5_c3,19.0309,0.145,True,False,True,23.12.x,0.0,,0.99999964,468120237.0,ZTF24aabmjhw
