tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58582.41998839984,828419982415015075,2,828419982415,19.817066,1,828,0.9810094,17.626251,17.144594,17.7801,0.068580605,0.035125397,0.044008706,0.0624,276.2521946,-17.7250878,0.38428572,t15_f5_c3,0.0,17.8311,0.0845,333120224.0,False,True,False,bulk_1.0.0,0.0,8.51438872415015e+17,ZTF19aapqmzx
ztf,58588.41674769996,834416742415015101,2,834416742415,19.844894,1,834,0.9589029,17.683651,17.181078,17.7629,0.06266642,0.02835783,0.03944624,0.0637,276.25218,-17.7250977,0.3342857,t15_f5_c3,0.0,17.9076,0.0942,333120224.0,False,True,False,bulk_1.0.0,0.0,8.51438872415015e+17,ZTF19aapqmzx
ztf,58593.41871530004,839418712415015126,2,839418712415,18.89486,1,839,0.92828405,17.778086,17.239555,17.8979,0.06924538,0.030671746,0.042167608,0.143,276.2521597,-17.7251063,0.35857144,t15_f5_c3,0.0,17.7298,0.1577,333120224.0,False,True,False,bulk_1.0.0,0.0,8.51438872415015e+17,ZTF19aapqmzx
ztf,58605.438877299894,851438872415015054,2,851438872415,20.087831,1,851,0.8962711,18.241392,17.497585,18.3014,0.06589385,100.0,0.03321409,0.0834,276.252168,-17.725082,0.37,t15_f5_c3,0.0,18.284,0.107,333120224.0,False,True,False,bulk_1.0.0,0.0,8.53357382415015e+17,ZTF19aapqmzx
ztf,58607.35738429986,853357382415015055,2,853357382415,19.892286,1,853,0.9467068,18.203186,17.478159,18.5054,0.08286939,0.022509174,0.042499483,0.1144,276.2521751,-17.725096,0.35285714,t15_f5_c3,0.0,18.4639,0.1429,333120224.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aapqmzx
ztf,58941.501921299845,1187501922415015112,2,1187501922415,19.630373,1,1187,0.86571574,17.140026,16.808746,17.2247,0.06834978,0.046466004,0.05037617,0.0384,276.2521561,-17.7250798,0.6642857,t17_f5_c3,0.5280194,17.1873,0.0477,333120224.0,False,True,False,bulk_1.0.0,0.0,1.2104392124150152e+18,ZTF19aapqmzx
ztf,58964.43921299977,1210439212415015071,2,1210439212415,20.099321,1,1210,0.81145185,17.668886,17.17176,17.7445,0.063423306,0.029510133,0.040123478,0.05,276.2521464,-17.7250679,0.6857143,t17_f5_c3,0.9828628,17.6908,0.0616,333120224.0,False,True,False,bulk_1.0.0,0.0,1.2133974724150152e+18,ZTF19aapqmzx
ztf,58967.3974768999,1213397472415015072,2,1213397472415,19.89177,1,1213,0.8270335,17.78822,17.245716,17.9156,0.053363312,0.014191068,0.032377355,0.0673,276.2521542,-17.7250661,0.7185714,t17_f5_c3,0.9999814,17.9707,0.0916,333120224.0,False,True,False,bulk_1.0.0,0.0,1.2223366024150152e+18,ZTF19aapqmzx
ztf,58970.37586810021,1216375862415015039,2,1216375862415,19.486225,1,1216,0.8976496,17.839405,17.276484,17.8406,0.07026294,0.029223599,0.04183671,0.0794,276.2521709,-17.7250758,0.6942857,t17_f5_c3,0.99998575,17.7478,0.0939,333120224.0,False,True,False,bulk_1.0.0,0.0,1.2223366024150152e+18,ZTF19aapqmzx
ztf,58976.336608800106,1222336602415015041,2,1222336602415,18.762094,1,1222,1.0327489,17.836187,17.274567,18.159,0.09517269,0.048227765,0.056736667,0.2217,276.2521788,-17.7251265,0.62714285,t17_f5_c3,0.9999843,18.2979,0.324,333120224.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aapqmzx
ztf,59300.46405090019,1546464052415015187,2,1546464052415,18.649658,1,1546,1.0183929,17.049067,16.740976,17.0972,0.095758244,0.069744565,0.072100855,0.0618,276.2521576,-17.7251438,0.46285716,t17_f5_c3,0.84310156,17.0083,0.0731,333120224.0,True,True,False,correction_0.0.1,0.0,,ZTF19aapqmzx
ztf,59302.463958300184,1548463952415015080,2,1548463952415,18.979254,1,1548,0.88898176,16.963228,16.675722,17.1744,0.063849725,0.04587147,0.048995573,0.0757,276.2521694,-17.725076,0.70714283,t17_f5_c3,0.9992566,17.1606,0.0962,333120224.0,True,True,False,correction_0.0.1,0.0,,ZTF19aapqmzx
ztf,59310.48840280017,1556488402415015199,2,1556488402415,19.797888,1,1556,0.9070341,17.228086,16.87295,17.2546,0.054400194,0.03335068,0.039223414,0.0361,276.2521688,-17.7250816,0.7114286,t17_f5_c3,0.57153153,17.1857,0.0435,333120224.0,True,True,False,correction_0.0.1,0.0,,ZTF19aapqmzx
ztf,59329.439421299845,1575439422415015152,2,1575439422415,19.633467,1,1575,0.76119953,17.635012,17.150208,17.7397,0.056037705,0.023986572,0.03585575,0.0721,276.2521391,-17.7250532,0.70857143,t17_f5_c3,0.9828058,17.5965,0.0815,333120224.0,True,True,False,correction_0.0.1,0.0,,ZTF19aapqmzx
ztf,59329.439421299845,1575439422415025152,2,1575439422415,19.6335,1,1575,0.7612,17.635,17.1502,17.7397,0.056038,0.023987258,0.035856076,0.0721,276.2521391,-17.7250532,0.708571,t17_f5_c3,,17.5965,0.0815,,False,True,False,correction_0.0.1,0.0,,ZTF19aapqmzx
ztf,59329.439421299845,1575439422415035152,2,1575439422415,19.6335,1,1575,0.7612,17.635,17.1502,17.7397,0.056038,0.023987258,0.035856076,0.0721,276.2521391,-17.7250532,0.708571,t17_f5_c3,,17.5965,0.0815,,False,True,False,correction_0.0.1,0.0,,ZTF19aapqmzx
ztf,59336.47557870019,1582475572415015168,2,1582475572415,19.306368,1,1582,0.8087393,17.785517,17.244076,18.036,0.07615021,0.03597974,0.046248164,0.117,276.2521531,-17.7250584,0.62857145,t17_f5_c3,0.99958754,17.8363,0.1257,333120224.0,True,True,False,correction_0.0.1,0.0,,ZTF19aapqmzx
ztf,59336.47557870019,1582475572415035168,2,1582475572415,19.3064,1,1582,0.808739,17.7855,17.244064,18.036,0.07615,0.035980172,0.046248324,0.117,276.2521531,-17.7250584,0.628571,t17_f5_c3,,17.8363,0.1257,,False,True,False,correction_0.0.1,0.0,,ZTF19aapqmzx
ztf,59348.4186689998,1594418662415015196,2,1594418662415,20.44402,1,1594,0.74298877,18.125832,17.437801,18.2442,0.07679598,0.021310037,0.040749863,0.0621,276.2521321,-17.7250526,0.7,t17_f5_c3,0.8416787,18.2029,0.0783,333120224.0,True,True,False,correction_0.0.1,0.0,,ZTF19aapqmzx
