tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58377.25322919991,623253221415015007,1,623253221415,20.440022,1,623,0.5121907,19.673922,16.70791,19.8849,0.1685584,100.0,0.010973521,0.2817,330.5280122,-5.6625175,0.79333335,t8_f5_c3,0.0,20.1341,0.4296,443120114.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abwnmnc
ztf,58426.18870369997,672188701415015001,1,672188701415,19.567583,1,672,0.29594338,18.796583,16.623388,19.0134,0.13946664,100.0,0.018844845,0.2227,330.5280255,-5.6626681,0.78,t8_f5_c3,0.0,19.2345,0.3405,443120114.0,False,True,False,bulk_1.0.0,0.0,6.81084801415015e+17,ZTF18abwnmnc
ztf,58429.189074099995,675189071415015004,1,675189071415,20.55555,1,675,0.4125857,19.107473,16.660545,19.3242,0.1204706,100.0,0.012650572,0.1634,330.5280333,-5.6627236,0.7133333,t8_f5_c3,0.0,19.4421,0.2189,443120114.0,False,True,False,bulk_1.0.0,0.0,6.81084801415015e+17,ZTF18abwnmnc
ztf,58432.12807870004,678128071415015005,2,678128071415,19.63035,1,678,0.8644917,18.766062,15.978334,18.6425,0.15948437,100.0,0.01223565,0.1381,330.5277528,-5.6628098,0.6566667,t8_f5_c3,0.0,18.6321,0.1672,443120214.0,False,True,False,bulk_1.0.0,0.0,6.81084801415015e+17,ZTF18abwnmnc
ztf,58435.08480319986,681084801415015006,2,681084801415,19.432177,1,681,1.0858227,18.482397,15.953744,18.3641,0.12230817,100.0,0.011912265,0.1046,330.5281505,-5.6628593,0.59,t8_f5_c3,0.0,18.2944,0.12,443120214.0,False,True,False,bulk_1.0.0,0.0,6.81165191415015e+17,ZTF18abwnmnc
ztf,58435.16519680014,681165191415015001,1,681165191415,19.845303,1,681,0.32215306,19.1082,16.660622,19.151,0.16869403,100.0,0.017703887,0.1662,330.5280188,-5.6627007,0.7966667,t8_f5_c3,0.0,19.3068,0.2362,443120114.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abwnmnc
ztf,58635.4832175998,881483211415010002,1,881483211415,19.269821,-1,881,0.238007,19.459827,16.877228,19.4271,0.18258391,100.0,0.016920857,0.4053,330.5278806,-5.662671,0.93714285,t17_f5_c3,0.0,19.6333,0.6228,443120114.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abwnmnc
ztf,58811.08637729986,1057086371415010003,1,1057086371415,19.9754,-1,1057,0.599064,19.5276,16.871155,19.6854,0.236515,100.0,0.020477697,0.2894,330.5277986,-5.6625628,0.89,t17_f5_c3,,19.6087,0.3338,,False,True,False,bulk_1.0.0,0.0,1.08312061141501e+18,ZTF18abwnmnc
ztf,58837.12061339989,1083120611415010006,1,1083120611415,19.612185,-1,1083,0.3985526,18.997026,16.93207,19.0586,0.13412629,100.0,0.020023098,0.1962,330.5278752,-5.6627377,0.9114286,t17_f5_c3,0.99872506,18.9206,0.2169,443120114.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abwnmnc
ztf,59023.344502300024,1269344501415015002,1,1269344501415,20.236773,1,1269,0.51201963,19.414162,16.68897,19.5288,0.21585046,100.0,0.017541908,0.2131,330.5280325,-5.6625348,0.8442857,t17_f5_c3,0.9579878,19.5658,0.2674,443120114.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abwnmnc
