tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58334.33831019979,580338316115015032,2,580338316115,19.729795,1,580,0.5313837,16.765842,14.620907,16.8086,0.08450911,100.0,0.011720043,0.0327,280.5129564,-13.4472702,0.46333334,t8_f5_c3,0.0,16.7885,0.0382,334120261.0,False,True,False,bulk_1.0.0,0.0,5.83360241115015e+17,ZTF18ablpkxc
ztf,58336.22799770022,582227991115015039,2,582227991115,20.19022,1,582,0.13640508,17.168413,14.72959,17.3297,0.0691396,100.0,0.0073147235,0.0394,280.5131421,-13.4473332,0.50666666,t8_f5_c3,0.0,17.3215,0.0456,384120211.0,False,True,False,bulk_1.0.0,0.0,5.83360241115015e+17,ZTF18ablpkxc
ztf,58336.25034719985,582250341115015046,1,582250341115,20.661203,1,582,0.1008051,18.857693,17.271406,19.0448,0.117085606,0.024225406,0.027163686,0.0931,280.513087,-13.4472812,0.7033333,t8_f5_c3,0.0,19.0378,0.1133,384120111.0,False,True,False,bulk_1.0.0,0.0,5.83360241115015e+17,ZTF18ablpkxc
ztf,58337.36024310021,583360241115015048,1,583360241115,20.176088,1,583,0.3864886,18.667782,17.224295,18.9345,0.11705174,0.02865105,0.030973008,0.1283,280.5130136,-13.4473384,0.76666665,t8_f5_c3,0.0,18.8757,0.152,384120111.0,False,True,False,bulk_1.0.0,0.0,6.06133811115015e+17,ZTF18ablpkxc
ztf,58340.29737270018,586297371115015094,2,586297371115,19.580647,1,586,0.27708268,16.443684,14.625676,16.4047,0.0825182,100.0,0.015464886,0.0269,280.5130681,-13.4473522,0.5233333,t8_f5_c3,0.0,16.3982,0.032,384120211.0,False,True,False,bulk_1.0.0,0.0,6.15167061115015e+17,ZTF18ablpkxc
ztf,58340.29737270018,586297371115015106,2,586297371115,19.580647,1,586,0.38298,16.440334,14.625048,16.6855,0.032777376,100.0,0.006158281,0.0339,280.5130262,-13.4473517,0.6166667,t8_f5_c3,0.0,16.6885,0.0411,384120211.0,False,True,False,bulk_1.0.0,0.0,6.15167061115015e+17,ZTF18ablpkxc
ztf,58340.31462959992,586314621115015048,1,586314621115,19.414822,1,586,0.025610652,18.543058,17.189873,18.531,0.122334756,0.03328033,0.035178393,0.1563,280.5131064,-13.4472902,0.8,t8_f5_c3,0.0,18.4896,0.1898,384120111.0,False,True,False,bulk_1.0.0,0.0,6.15167061115015e+17,ZTF18ablpkxc
ztf,58344.14988429984,590149881115015022,1,590149881115,19.341667,1,590,0.18569721,18.77316,17.2512,18.9853,0.18371196,0.04358419,0.045222342,0.2384,280.5131669,-13.4473058,0.74,t8_f5_c3,0.0,18.9147,0.2849,384120111.0,False,True,False,bulk_1.0.0,0.0,6.15167061115015e+17,ZTF18ablpkxc
ztf,58344.16974540008,590169746115015034,2,590169746115,20.178984,1,590,0.16759408,16.648443,14.6038475,16.6236,0.11581751,100.0,0.017617155,0.0225,280.5130781,-13.4473039,0.63,t8_f5_c3,0.0,16.6113,0.0253,334120261.0,False,True,False,bulk_1.0.0,0.0,6.15167061115015e+17,ZTF18ablpkxc
ztf,58345.1712962999,591171291115015019,1,591171291115,20.211517,1,591,0.18706654,18.571215,17.197895,18.802,0.13179432,0.0353855,0.037202243,0.0988,280.5131672,-13.447312,0.75,t8_f5_c3,0.0,18.79,0.1218,384120111.0,False,True,False,bulk_1.0.0,0.0,6.20209291115015e+17,ZTF18ablpkxc
