tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,61085.55828699982,3331558281115015001,2,3331558281115,19.8733,1,3331,0.098785,16.6621,14.691099,16.5674,0.145252,0.018219149,0.023644054,0.0222,275.5744547,-2.0009459,0.78,t17_f5_c3,16.5401,0.0259,False,True,False,27.5.7a32.dev1,0.0,3.352536561115015e+18,,,ZTF23aavteri
ztf,61094.55038189981,3340550384215015012,2,3340550384215,20.2447,1,3340,0.806131,16.7026,14.684943,16.6183,0.08837,100.0,0.01377977,0.0202,275.574503,-2.001151,0.478571,t17_f5_c3,16.6104,0.0235,False,True,False,27.5.7a32.dev1,0.0,3.352536561115015e+18,,,ZTF23aavteri
ztf,61096.547615699936,3342547611115010009,2,3342547611115,19.1936,-1,3342,0.095236,16.8747,15.073112,17.0366,0.062682,100.0,0.011926337,0.0535,275.5744155,-2.0009737,0.852857,t17_f5_c3,17.0766,0.0691,False,True,False,27.5.7a32.dev1,0.0,3.352536561115015e+18,,,ZTF23aavteri
ztf,61097.5456019002,3343545604215015006,2,3343545604215,19.652,1,3343,0.779255,16.5243,14.65514,16.5911,0.073177,100.0,0.013083102,0.0229,275.5745757,-2.0010955,0.811429,t17_f5_c3,16.5908,0.0275,False,True,False,27.5.7a32.dev1,0.0,3.352536561115015e+18,,,ZTF23aavteri
ztf,61099.54450230021,3345544501115010003,2,3345544501115,20.1543,-1,3345,0.231105,17.0301,15.045906,17.5866,0.080527,100.0,0.012949826,0.0457,275.574403,-2.000914,0.578571,t17_f5_c3,17.5592,0.0542,False,True,False,27.5.7a32.dev1,0.0,3.352536561115015e+18,,,ZTF23aavteri
ztf,61099.54450230021,3345544501115010005,2,3345544501115,20.1543,-1,3345,0.09642,17.0465,15.043292,17.1848,0.035329,100.0,0.0055827512,0.0334,275.5744142,-2.000957,0.842857,t17_f5_c3,17.1916,0.0401,False,True,False,27.5.7a32.dev1,0.0,3.352536561115015e+18,,,ZTF23aavteri
ztf,61100.526759299915,3346526754215025011,3,3346526754215,19.3269,1,3346,0.599287,16.0908,13.534667,15.87,0.094254,100.0,0.008950494,0.0215,275.5746028,-2.0010045,0.7,t17_f5_c3,15.8713,0.0253,False,True,False,27.5.7a32.dev1,0.0,3.352536561115015e+18,,,ZTF23aavteri
ztf,61100.543263900094,3346543261115015003,2,3346543261115,19.8478,1,3346,0.02255,16.7105,14.6988325,16.6953,0.083844,100.0,0.013146335,0.0265,275.5744436,-2.0009649,0.765714,t17_f5_c3,16.6654,0.031,False,True,False,27.5.7a32.dev1,0.0,3.352536561115015e+18,,,ZTF23aavteri
ztf,61105.53785880003,3351537851115010008,2,3351537851115,19.8025,-1,3351,0.162382,16.8625,15.075448,17.1633,0.067953,100.0,0.013103527,0.0395,275.574423,-2.001012,0.737143,t17_f5_c3,17.2051,0.0502,False,True,False,27.5.7a32.dev1,0.0,3.352536561115015e+18,,,ZTF23aavteri
ztf,61106.536562500056,3352536561115015002,2,3352536561115,19.267033,1,3352,1.0203383,16.703241,14.697691,16.9446,0.07981538,100.0,0.012585384,0.0356,275.5747113,-2.0010601,0.7,t17_f5_c3,16.9071,0.0419,True,True,False,27.5.7a32.dev1,0.0,,0.94704556,1480120211.0,ZTF23aavteri
