tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.2273380002,2565227331315015010,2,2565227331315,19.7475,1,2565,6.35258,19.2832,19.4895,0.15135,0.1792,85.1882057,16.1693286,0.457143,t17_f5_c3,19.5518,0.2433,False,False,False,23.12.x,0.0,2.565229691315015e+18,,,ZTF24aabiefd
ztf,60319.227812500205,2565227811315015026,2,2565227811315,19.8059,1,2565,5.97433,19.3485,19.4392,0.201263,0.1735,85.1881335,16.1692342,0.564286,t17_f5_c3,19.2447,0.1861,False,False,False,23.12.x,0.0,2.565229691315015e+18,,,ZTF24aabiefd
ztf,60319.22828700021,2565228281315015022,2,2565228281315,19.9291,1,2565,5.67849,19.567,19.5548,0.187908,0.1915,85.1880411,16.1692226,0.587143,t17_f5_c3,19.4545,0.2238,False,False,False,23.12.x,0.0,2.565229691315015e+18,,,ZTF24aabiefd
ztf,60319.22874999978,2565228751315015014,2,2565228751315,19.8768,1,2565,5.17582,19.4285,19.4555,0.189066,0.1717,85.1879701,16.1690412,0.51,t17_f5_c3,19.3325,0.1964,False,False,False,23.12.x,0.0,2.565229691315015e+18,,,ZTF24aabiefd
ztf,60319.22922449978,2565229221315015016,2,2565229221315,19.8964,1,2565,5.0136,19.4155,19.4051,0.159235,0.1678,85.1878252,16.1692034,0.604286,t17_f5_c3,19.6829,0.2771,False,False,False,23.12.x,0.0,2.565231111315015e+18,,,ZTF24aabiefd
ztf,60319.2296990999,2565229691315015014,2,2565229691315,19.907322,1,2565,5.1594806,19.25558,19.2063,0.19075507,0.1379,85.1877844,16.1693314,0.4842857,t17_f5_c3,19.2367,0.1813,True,False,False,23.12.x,0.0,,0.9996955,562120213.0,ZTF24aabiefd
ztf,60319.23016199982,2565230161315015018,2,2565230161315,19.8641,1,2565,4.35322,19.4838,19.6325,0.181949,0.2041,85.1876285,16.1691538,0.541429,t17_f5_c3,19.7809,0.2995,False,False,False,23.12.x,0.0,2.565231111315015e+18,,,ZTF24aabiefd
ztf,60319.23063659994,2565230631315015010,2,2565230631315,19.91071,1,2565,4.530554,19.36266,19.3888,0.17161189,0.1632,85.1876135,16.1692499,0.56142855,t17_f5_c3,19.4458,0.2199,True,False,False,23.12.x,0.0,,0.99988973,562120213.0,ZTF24aabiefd
ztf,60319.23111109994,2565231111315015037,2,2565231111315,19.919693,1,2565,4.4343715,19.4612,19.512,0.16688415,0.1835,85.1875303,16.1692995,0.55,t17_f5_c3,19.5066,0.2338,True,False,False,23.12.x,0.0,,0.9999083,562120213.0,ZTF24aabiefd
ztf,60319.23158559995,2565231581315015015,2,2565231581315,19.924452,1,2565,4.0308785,19.478085,19.2211,0.17340249,0.1404,85.1874967,16.1691632,0.44,t17_f5_c3,19.0722,0.1568,True,False,False,23.12.x,0.0,,0.99936426,562120213.0,ZTF24aabiefd
ztf,60319.23206020007,2565232061315015014,2,2565232061315,19.94458,1,2565,4.0395255,19.525373,19.7071,0.1642178,0.2138,85.1873267,16.1693301,0.52428573,t17_f5_c3,19.6681,0.2646,True,False,False,23.12.x,0.0,,0.99964035,562120213.0,ZTF24aabiefd
