tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58348.158703700174,594158705315015014,1,594158705315,19.2761,1,594,0.981177,19.7092,18.05587,20.591,0.324972,0.0668844,0.07087838,0.8715,186.4594272,51.1460013,0.64,t12_f5_c3,19.9201,0.602,False,True,False,bulk_1.0.0,0.0,6.11140191415015e+17,,,ZTF18aasszwr
ztf,58365.14019680023,611140191415015004,2,611140191415,19.654573,1,611,0.13679902,19.150597,17.406813,19.3108,0.17671017,100.0,0.035460748,0.3052,186.4596229,51.1462311,0.6666667,t8_f5_c3,19.3924,0.4194,True,True,False,bulk_1.0.0,0.0,0.0,0.0,790120214.0,ZTF18aasszwr
ztf,58423.492905099876,669492905315015004,1,669492905315,19.445858,1,669,0.26440892,18.775257,17.773174,18.8108,0.1361817,0.051001206,0.054110978,0.1254,186.4596643,51.146163,0.58666664,t8_f5_c3,18.8117,0.1595,False,True,False,bulk_1.0.0,0.0,6.72545171415015e+17,0.0,755120153.0,ZTF18aasszwr
ztf,58423.54668979999,669546685315015013,2,669546685315,19.655146,1,669,0.10376352,18.736864,17.297726,18.6301,0.12338897,0.021242127,0.032780908,0.1286,186.4596821,51.1462165,0.73333335,t8_f5_c3,18.5308,0.1492,False,True,False,bulk_1.0.0,0.0,6.72545171415015e+17,0.0,755120253.0,ZTF18aasszwr
ztf,58423.54947920004,669549471415015019,2,669549471415,19.371445,1,669,0.15474057,18.961348,17.366098,18.9644,0.16121626,100.0,0.037094448,0.2318,186.4596123,51.1462565,0.73,t8_f5_c3,19.0784,0.3284,False,True,False,bulk_1.0.0,0.0,6.72545171415015e+17,0.0,790120214.0,ZTF18aasszwr
ztf,58426.49034720007,672490345315015007,1,672490345315,20.338156,1,672,0.16394813,18.791239,17.779495,18.8389,0.08101485,0.026215758,0.031905636,0.0936,186.4595866,51.1462216,0.81666666,t8_f5_c3,18.7959,0.1133,False,True,False,bulk_1.0.0,0.0,6.72545171415015e+17,0.0,755120153.0,ZTF18aasszwr
ztf,58426.54517359985,672545171415015004,2,672545171415,19.368868,1,672,0.42761856,18.775785,17.320507,18.6708,0.103548355,100.0,0.027103893,0.1369,186.4597154,51.14616,0.72333336,t8_f5_c3,18.6239,0.1665,False,True,False,bulk_1.0.0,0.0,6.78551111415015e+17,0.0,790120214.0,ZTF18aasszwr
ztf,58426.54563659988,672545635315015011,2,672545635315,19.954483,1,672,0.21033044,18.832916,17.322426,18.8916,0.13181785,0.020566685,0.03279279,0.1489,186.4597135,51.146193,0.6766667,t8_f5_c3,18.8005,0.1735,False,True,False,bulk_1.0.0,0.0,6.78551111415015e+17,0.0,755120253.0,ZTF18aasszwr
ztf,58429.49271989986,675492711415015007,1,675492711415,20.292854,1,675,0.15359482,18.639874,17.756304,18.641,0.09241575,0.036876798,0.040956043,0.0649,186.4596342,51.1462575,0.72333336,t8_f5_c3,18.6498,0.0814,False,True,False,bulk_1.0.0,0.0,6.78551111415015e+17,0.0,790120114.0,ZTF18aasszwr
ztf,58429.493182899896,675493185315015017,1,675493185315,20.88574,1,675,0.15405181,18.728214,17.754236,18.6936,0.08885719,0.0315776,0.036232773,0.0605,186.4596264,51.1461979,0.79,t8_f5_c3,18.6522,0.0717,False,True,False,bulk_1.0.0,0.0,6.78551111415015e+17,0.0,755120153.0,ZTF18aasszwr
ztf,58429.552615699824,675552611415015006,2,675552611415,19.256414,1,675,0.3675352,18.816025,17.330896,18.9209,0.15815398,0.015269846,0.040274363,0.2619,186.4597131,51.1461913,0.72333336,t8_f5_c3,18.9554,0.346,False,True,False,bulk_1.0.0,0.0,6.78551111415015e+17,0.0,790120214.0,ZTF18aasszwr
ztf,58432.47077549994,678470775315015006,1,678470775315,20.32263,1,678,0.23161472,18.630177,17.713186,18.5258,0.09092637,0.03513032,0.039074518,0.069,186.459565,51.1462055,0.79,t8_f5_c3,18.4836,0.0832,False,True,False,bulk_1.0.0,0.0,6.78551111415015e+17,0.0,755120153.0,ZTF18aasszwr
