tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.16467589978,2565164672115015018,2,2565164672115,19.9464,1,2565,6.56858,19.6292,19.486,0.152421,0.2234,88.8788579,18.0527623,0.721429,t17_f5_c3,19.3439,0.2514,False,False,True,23.12.x,0.0,2.565166562115015e+18,,,ZTF24aabhckq
ztf,60319.1651504999,2565165152115015031,2,2565165152115,19.6888,1,2565,6.34384,19.8045,19.6152,0.230388,0.309,88.8787779,18.0527319,0.504286,t17_f5_c3,19.8834,0.5076,False,False,True,23.12.x,0.0,2.565166562115015e+18,,,ZTF24aabhckq
ztf,60319.16561339982,2565165612115015026,2,2565165612115,19.7048,1,2565,6.34069,19.7289,19.8846,0.213,0.3785,88.8787284,18.0527578,0.648571,t17_f5_c3,19.6044,0.3756,False,False,True,23.12.x,0.0,2.565166562115015e+18,,,ZTF24aabhckq
ztf,60319.16608799994,2565166082115015026,2,2565166082115,20.073214,1,2565,6.0972824,19.853943,19.7816,0.17816292,0.2546,88.8786154,18.052737,0.6757143,t17_f5_c3,19.8772,0.3567,True,False,True,23.12.x,0.0,,0.9998052,562120221.0,ZTF24aabhckq
ztf,60319.166562499944,2565166562115015020,2,2565166562115,20.032295,1,2565,5.8975043,19.784525,20.0583,0.19698095,0.3317,88.8784687,18.0527424,0.64,t17_f5_c3,20.0688,0.43,True,False,True,23.12.x,0.0,,0.9938045,562120221.0,ZTF24aabhckq
ztf,60319.16703699995,2565167032115015015,2,2565167032115,19.9049,1,2565,5.59449,19.7343,19.8671,0.237454,0.2831,88.8782441,18.0527192,0.557143,t17_f5_c3,19.7264,0.3192,False,False,True,23.12.x,0.0,2.565168922115015e+18,,,ZTF24aabhckq
ztf,60319.16751160007,2565167512115015019,2,2565167512115,19.906708,1,2565,5.3068323,19.697395,19.8218,0.1924671,0.2693,88.8782304,18.0526425,0.60142857,t17_f5_c3,19.921,0.3787,True,False,True,23.12.x,0.0,,0.99898833,562120221.0,ZTF24aabhckq
ztf,60319.167986100074,2565167982115015013,2,2565167982115,19.9538,1,2565,5.31058,19.9354,19.8131,0.227411,0.2739,88.8781088,18.0526684,0.455714,t17_f5_c3,19.4276,0.2467,False,False,True,23.12.x,0.0,2.565168922115015e+18,,,ZTF24aabhckq
ztf,60319.16844910011,2565168442115015011,2,2565168442115,19.86375,1,2565,5.2446804,19.663067,19.5877,0.1998487,0.2252,88.8780168,18.0527093,0.5371429,t17_f5_c3,19.6531,0.3069,True,False,True,23.12.x,0.0,,0.99845135,562120221.0,ZTF24aabhckq
ztf,60319.16892360011,2565168922115015018,2,2565168922115,19.969076,1,2565,4.855662,19.670086,19.5864,0.1521689,0.2176,88.877841,18.0527005,0.6542857,t17_f5_c3,19.4303,0.2417,True,False,True,23.12.x,0.0,,0.9996397,562120221.0,ZTF24aabhckq
