tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59813.19965279987,2059199652815015016,2,2059199652815,20.4613,1,2059,0.598931,19.9332,17.587965,19.9757,0.203336,0.017990472,0.02344878,0.2704,259.0584981,68.6107453,0.955714,t17_f5_c3,19.9065,0.3205,False,True,False,dev,0.0,2.069341492815015e+18,,,ZTF18adjnghq
ztf,59821.16607639985,2067166072815015029,1,2067166072815,20.6554,1,2067,0.433954,20.0187,18.159876,19.9322,0.197156,0.033685897,0.0355861,0.2127,259.0580374,68.6106589,0.854286,t17_f5_c3,19.6255,0.2034,False,True,False,dev,0.0,2.069341492815015e+18,,,ZTF18adjnghq
ztf,59821.248055600096,2067248052815015013,2,2067248052815,20.5447,1,2067,0.290271,19.1378,17.46047,18.9821,0.086864,0.012828436,0.018531397,0.1036,259.0581942,68.6107245,0.948571,t17_f5_c3,18.9911,0.1312,False,True,False,dev,0.0,2.069341492815015e+18,,,ZTF18adjnghq
ztf,59823.34149309993,2069341492815015009,2,2069341492815,20.001122,1,2069,0.7586998,19.432808,17.517029,19.2664,0.15638518,0.022780031,0.026784543,0.1766,259.0582476,68.6105791,0.95,t17_f5_c3,19.3645,0.2454,True,True,False,dev,0.0,,0.9999937,848120228.0,ZTF18adjnghq
ztf,59825.338935200125,2071338932815015005,2,2071338932815,19.8105,1,2071,0.550734,19.3958,17.510601,19.2407,0.138955,0.020076822,0.024479054,0.2057,259.058416,68.6107069,0.951429,t17_f5_c3,19.3421,0.2878,False,True,False,dev,0.0,2.073321622815015e+18,,,ZTF18adjnghq
ztf,59827.321620400064,2073321622815015004,2,2073321622815,19.96674,1,2073,0.40129554,19.22729,17.478952,19.0269,0.14667845,0.02596348,0.029311087,0.164,259.0579086,68.6106767,0.9742857,t17_f5_c3,18.8794,0.1822,True,True,False,dev,0.0,,0.9999763,848120228.0,ZTF18adjnghq
ztf,59967.51099540014,2213510992815015001,2,2213510992815,19.71517,1,2213,0.5862104,18.941422,17.415493,18.8688,0.12199949,0.027031196,0.029921714,0.1093,259.0576223,68.6107149,0.6042857,t17_f5_c3,18.7634,0.1257,True,True,False,1.1.6,0.0,,0.9941121,848120228.0,ZTF18adjnghq
ztf,60546.26563660009,2792265632815015017,2,2792265632815,19.6798,1,2792,0.062525,17.3289,16.75477,17.338,0.052178,0.029946256,0.030749332,0.0392,259.058071,68.6107653,0.967143,t17_f5_c3,17.2808,0.047,False,True,False,24.5.1,0.0,2.821238552815015e+18,,,ZTF18adjnghq
ztf,60548.30424770014,2794304242815015005,1,2794304242815,20.1011,1,2794,0.143817,17.9568,17.393719,17.9823,0.05535,0.032461576,0.032952216,0.0562,259.0581584,68.6107657,0.971429,t17_f5_c3,18.0274,0.0741,False,True,False,24.5.1,0.0,2.821238552815015e+18,,,ZTF18adjnghq
ztf,60548.34865739988,2794348652815015008,2,2794348652815,19.996,1,2794,0.261478,17.4647,16.832731,17.4663,0.04306,0.022860164,0.024059461,0.0403,259.05823,68.6107545,0.958571,t17_f5_c3,17.4581,0.0504,False,True,False,24.5.1,0.0,2.821238552815015e+18,,,ZTF18adjnghq
ztf,60550.224143499974,2796224142815015007,2,2796224142815,20.4688,1,2796,0.144218,17.5303,16.868895,17.4481,0.037349,0.018771302,0.020310307,0.028,259.058094,68.6107433,0.904286,t17_f5_c3,17.4043,0.0333,False,True,False,24.5.1,0.0,2.821238552815015e+18,,,ZTF18adjnghq
ztf,60550.26281249989,2796262812815015007,1,2796262812815,20.3299,1,2796,0.141491,18.0668,17.457855,18.087,0.064843,0.036515847,0.037007112,0.0475,259.0581325,68.6107531,0.974286,t17_f5_c3,18.1274,0.0618,False,True,False,24.5.1,0.0,2.821238552815015e+18,,,ZTF18adjnghq
ztf,60552.23561340012,2798235612815015009,2,2798235612815,20.4016,1,2798,0.050211,17.7922,17.003443,17.8347,0.047613,0.02128713,0.023026198,0.0409,259.0580469,68.6107645,0.945714,t17_f5_c3,17.8268,0.0506,False,True,False,24.5.1,0.0,2.821238552815015e+18,,,ZTF18adjnghq
ztf,60552.27781250002,2798277812815015013,1,2798277812815,20.4008,1,2798,0.3609,18.3663,17.618565,18.4365,0.07389,0.036449827,0.037110012,0.0663,259.0582359,68.6107025,0.961429,t17_f5_c3,18.444,0.084,False,True,False,24.5.1,0.0,2.821238552815015e+18,,,ZTF18adjnghq
ztf,60554.18384259986,2800183842815015009,2,2800183842815,20.4842,1,2800,0.263042,17.9204,17.063555,17.9233,0.06007,0.025658667,0.0272847,0.0425,259.0581692,68.6107217,0.91,t17_f5_c3,17.8861,0.0512,False,True,False,24.5.1,0.0,2.821238552815015e+18,,,ZTF18adjnghq
ztf,60554.238564800005,2800238562815015010,1,2800238562815,20.4747,1,2800,0.129143,18.4742,17.671415,18.5143,0.065876,0.030586602,0.03144947,0.0687,259.0581385,68.6107642,0.957143,t17_f5_c3,18.4988,0.0853,False,True,False,24.5.1,0.0,2.821238552815015e+18,,,ZTF18adjnghq
ztf,60556.15745369997,2802157452815015017,2,2802157452815,20.3661,1,2802,0.179631,17.56,16.884943,17.5997,0.039281,0.019570583,0.021094058,0.0348,259.0581308,68.6107409,0.954286,t17_f5_c3,17.584,0.0427,False,True,False,24.5.1,0.0,2.821238552815015e+18,,,ZTF18adjnghq
ztf,60556.21988430014,2802219882815015009,1,2802219882815,20.4122,1,2802,0.210815,18.0266,17.43473,18.1014,0.066706,0.038223688,0.038673807,0.0491,259.058158,68.6107365,0.977143,t17_f5_c3,18.1065,0.0619,False,True,False,24.5.1,0.0,2.821238552815015e+18,,,ZTF18adjnghq
ztf,60558.20074070012,2804200742815015010,2,2804200742815,20.4025,1,2804,0.234223,17.4199,16.807472,17.4238,0.044807,0.024413936,0.025490247,0.0297,259.0581816,68.6107379,0.941429,t17_f5_c3,17.4258,0.0369,False,True,False,24.5.1,0.0,2.821238552815015e+18,,,ZTF18adjnghq
ztf,60558.24267360009,2804242672815025011,1,2804242672815,20.2884,1,2804,0.189602,17.9518,17.390738,17.9288,0.048941,0.028639007,0.02919095,0.045,259.058141,68.6107392,0.965714,t17_f5_c3,17.8745,0.0538,False,True,False,24.5.1,0.0,2.821238552815015e+18,,,ZTF18adjnghq
ztf,60562.21896990016,2808218962815015013,1,2808218962815,20.2739,1,2808,0.130954,18.5228,17.694345,18.6247,0.073112,0.03325931,0.034088414,0.0906,259.0581029,68.6107495,0.948571,t17_f5_c3,18.6818,0.1207,False,True,False,24.5.1,0.0,2.821238552815015e+18,,,ZTF18adjnghq
ztf,60565.264594899956,2811264592815015004,2,2811264592815,20.1193,1,2811,0.189718,18.0256,17.110079,17.9706,0.059833,0.023856524,0.025747322,0.0552,259.0580937,68.610729,0.961429,t17_f5_c3,18.0243,0.0731,False,True,False,24.5.1,0.0,2.821238552815015e+18,,,ZTF18adjnghq
ztf,60565.306863400154,2811306862815015007,1,2811306862815,19.941,1,2811,0.112424,18.5316,17.69844,18.5143,0.082841,0.037718933,0.038457494,0.0842,259.0580677,68.6107499,0.955714,t17_f5_c3,18.6364,0.1194,False,True,False,24.5.1,0.0,2.821238552815015e+18,,,ZTF18adjnghq
ztf,60567.18052079994,2813180522815015010,2,2813180522815,20.1906,1,2813,0.272969,18.2252,17.191517,18.207,0.057724,0.019681305,0.022278348,0.0717,259.0581926,68.6107279,0.877143,t17_f5_c3,18.2946,0.0984,False,True,False,24.5.1,0.0,2.821238552815015e+18,,,ZTF18adjnghq
ztf,60567.239421300124,2813239422815015011,1,2813239422815,19.7827,1,2813,0.108636,18.8125,17.819885,18.6467,0.10189,0.039969213,0.04083998,0.1362,259.0581314,68.6107737,0.965714,t17_f5_c3,18.5831,0.1643,False,True,False,24.5.1,0.0,2.821238552815015e+18,,,ZTF18adjnghq
ztf,60569.19967589993,2815199672815015011,2,2815199672815,19.674,1,2815,0.196269,17.8876,17.048532,17.9009,0.056323,0.024341907,0.026005128,0.0747,259.0581435,68.6107397,0.962857,t17_f5_c3,17.7945,0.0863,False,True,False,24.5.1,0.0,2.821238552815015e+18,,,ZTF18adjnghq
ztf,60572.15983799985,2818159832815015009,1,2818159832815,19.725,1,2818,0.177266,18.7637,17.80006,18.9762,0.101577,0.040996473,0.041815713,0.2106,259.0581754,68.6107534,0.944286,t17_f5_c3,19.0787,0.2967,False,True,False,24.5.1,0.0,2.821238552815015e+18,,,ZTF18adjnghq
ztf,60572.20128470007,2818201282815015003,2,2818201282815,19.9213,1,2818,0.155922,18.1662,17.168365,18.2885,0.065005,0.02383221,0.02593059,0.1028,259.0581576,68.61076,0.932857,t17_f5_c3,18.3766,0.142,False,True,False,24.5.1,0.0,2.821238552815015e+18,,,ZTF18adjnghq
ztf,60575.16689810017,2821166892815015021,1,2821166892815,20.4658,1,2821,0.217966,18.3215,17.595833,18.3548,0.080757,0.04082524,0.04139169,0.0598,259.0582209,68.6107717,0.915714,t17_f5_c3,18.3252,0.0733,False,True,False,24.5.1,0.0,2.821238552815015e+18,,,ZTF18adjnghq
ztf,60575.178113400005,2821178112815015012,2,2821178112815,20.2972,1,2821,0.205977,17.8471,17.029646,17.8422,0.064395,0.028965952,0.030329874,0.0459,259.0581571,68.6107397,0.951429,t17_f5_c3,17.8251,0.0567,False,True,False,24.5.1,0.0,2.821238552815015e+18,,,ZTF18adjnghq
