tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,61070.572488400154,3316572483115015038,2,3316572483115,18.5033,1,3316,0.605195,17.5381,16.864386,17.6123,0.084675,0.044154163,0.045527034,0.1171,285.9385872,3.0815912,0.674286,t17_f5_c3,17.528,0.139,False,True,False,27.5.7a32.dev1,0.0,3.325574273115015e+18,,,ZTF26aaeljhv
ztf,61070.57490740018,3316574903115015070,2,3316574903115,18.2211,1,3316,0.258388,17.4758,16.830444,17.4633,0.084811,0.045554694,0.04680693,0.1355,285.9385572,3.0816926,0.558571,t17_f5_c3,17.543,0.187,False,True,False,27.5.7a32.dev1,0.0,3.325574273115015e+18,,,ZTF26aaeljhv
ztf,61071.56949070003,3317569493115015023,2,3317569493115,18.324156,1,3317,0.8930377,17.433277,16.80677,17.4353,0.090884656,0.049940836,0.05103734,0.1118,285.9386677,3.08155,0.64,t17_f5_c3,17.4289,0.1425,True,True,False,27.5.7a32.dev1,0.0,,0.9998576,488120231.0,ZTF26aaeljhv
ztf,61071.57401619991,3317574013115015097,2,3317574013115,17.972103,1,3317,0.8422124,17.651611,16.923939,18.0445,0.14868298,0.075157695,0.076066256,0.2867,285.9386107,3.0815299,0.53571427,t17_f5_c3,18.2635,0.4505,True,True,False,27.5.7a32.dev1,0.0,,0.9999492,488120231.0,ZTF26aaeljhv
ztf,61077.56462959992,3323564623115015017,2,3323564623115,19.279947,1,3323,0.47622538,17.823826,17.00863,18.0172,0.0755244,0.03331716,0.035645846,0.1148,285.9385682,3.0816222,0.9128571,t17_f5_c3,17.9078,0.1327,True,True,False,27.5.7a32.dev1,0.0,,1.0,488120231.0,ZTF26aaeljhv
ztf,61077.56800930016,3323568003115015010,2,3323568003115,19.040962,1,3323,0.58062476,17.780943,16.988178,17.5825,0.06360229,0.028008802,0.030645533,0.0965,285.938601,3.0816091,0.83,t17_f5_c3,17.5577,0.1209,True,True,False,27.5.7a32.dev1,0.0,,1.0,488120231.0,ZTF26aaeljhv
ztf,61078.5641319002,3324564133115015022,2,3324564133115,19.136707,1,3324,0.20179775,17.778765,16.98713,17.7362,0.08550214,0.039324448,0.04124038,0.079,285.9385236,3.081686,0.7442857,t17_f5_c3,17.7787,0.1048,True,True,False,27.5.7a32.dev1,0.0,,0.99999535,488120231.0,ZTF26aaeljhv
ztf,61078.56711809989,3324567113115015030,2,3324567113115,19.08791,1,3324,0.30553886,17.79856,16.996632,17.8738,0.07259392,0.03234033,0.034683995,0.098,285.9385322,3.0816579,0.8414286,t17_f5_c3,17.8953,0.1278,True,True,False,27.5.7a32.dev1,0.0,,1.0,488120231.0,ZTF26aaeljhv
ztf,61078.57357640006,3324573573115015023,2,3324573573115,18.58737,1,3324,0.42039612,17.918308,17.0522,18.297,0.088493146,0.037607044,0.039853524,0.2376,285.9385861,3.0816565,0.7771429,t17_f5_c3,18.3264,0.3132,True,True,False,27.5.7a32.dev1,0.0,,0.9999933,488120231.0,ZTF26aaeljhv
ztf,61079.56370369997,3325563703115015025,2,3325563703115,19.286465,1,3325,0.9230899,17.88114,17.035305,17.8936,0.07672054,0.032719377,0.03520282,0.0831,285.9386758,3.0815462,0.80857146,t17_f5_c3,17.8665,0.1035,True,True,False,27.5.7a32.dev1,0.0,,0.99999934,488120231.0,ZTF26aaeljhv
ztf,61079.56875000009,3325568743115015074,2,3325568743115,18.943205,1,3325,0.36445674,17.978931,17.079084,17.9693,0.10300637,0.042889126,0.04497027,0.1195,285.9385029,3.0816352,0.68,t17_f5_c3,18.1062,0.1735,True,True,False,27.5.7a32.dev1,0.0,,0.9999994,488120231.0,ZTF26aaeljhv
ztf,61079.57427080022,3325574273115015003,2,3325574273115,18.168901,1,3325,0.30873406,18.009422,17.09229,17.7726,0.15926668,0.06705129,0.068434104,0.2143,285.9385045,3.0816509,0.70857143,t17_f5_c3,17.7475,0.2692,True,True,False,27.5.7a32.dev1,0.0,,0.99993265,488120231.0,ZTF26aaeljhv
ztf,61085.569791700225,3331569793115015067,2,3331569793115,18.7522,1,3331,0.595325,18.4131,17.24777,17.9163,0.17809,0.058800142,0.060884632,0.1997,285.9386351,3.0816385,0.45,t17_f5_c3,18.031,0.2851,False,True,False,27.5.7a32.dev1,0.0,3.353527023115015e+18,,,ZTF26aaeljhv
ztf,61097.5485417,3343548543115015033,2,3343548543115,19.8012,1,3343,0.58433,19.7305,17.546125,19.641,0.229413,0.022562811,0.030680906,0.2983,285.9384678,3.0815735,0.721429,t17_f5_c3,19.5535,0.3507,False,True,False,27.5.7a32.dev1,0.0,3.353527023115015e+18,,,ZTF26aaeljhv
ztf,61099.546400499996,3345546405115010061,2,3345546405115,19.9261,-1,3345,0.219215,18.343,17.618753,18.5591,0.082044,0.0213075,0.042106412,0.1171,285.9384589,3.0817511,0.79,t17_f5_c3,18.5731,0.151,False,True,False,27.5.7a32.dev1,0.0,3.353527023115015e+18,,,ZTF26aaeljhv
ztf,61107.52702549985,3353527023115015077,3,3353527023115,18.415195,1,3353,0.16311263,15.139367,14.470601,15.2298,0.022024123,0.008543292,0.011895764,0.012,285.9385326,3.0816728,0.48285714,t17_f5_c3,15.2205,0.0146,True,True,False,27.5.7a32.dev1,0.0,,0.29176855,488120331.0,ZTF26aaeljhv
