tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.48151620012,2565481510715015000,2,2565481510715,20.3474,1,2565,1.1903,19.3672,19.286161,19.5285,0.138317,0.12793277,0.1283689,0.1849,152.9702117,1.6417108,0.884286,t17_f5_c3,19.5204,0.2351,False,True,True,23.12.x,0.0,2.565488570715015e+18,,,ZTF24aabmpss
ztf,60319.48197920015,2565481970715015001,2,2565481970715,20.3843,1,2565,1.2506,19.374,19.29247,19.3846,0.114853,0.106012315,0.106544346,0.1588,152.9702267,1.6417249,0.927143,t17_f5_c3,19.2142,0.1739,False,True,True,23.12.x,0.0,2.565488570715015e+18,,,ZTF24aabmpss
ztf,60319.482453700155,2565482450715015001,2,2565482450715,20.3532,1,2565,1.24483,19.4623,19.374136,19.4391,0.108586,0.09945845,0.10011707,0.1705,152.9701779,1.6417544,0.925714,t17_f5_c3,19.6088,0.2551,False,True,True,23.12.x,0.0,2.565489030715015e+18,,,ZTF24aabmpss
ztf,60319.48291670019,2565482910715015004,2,2565482910715,20.4242,1,2565,1.43415,19.366,,19.6688,0.109782,,,0.2017,152.9702076,1.6417987,0.882857,t17_f5_c3,19.5702,0.2359,False,False,False,23.12.x,0.0,2.565489030715015e+18,,,ZTF24aabmpss
ztf,60319.48339120019,2565483390715015002,2,2565483390715,20.4397,1,2565,1.44252,19.3271,,19.4476,0.132,,,0.1635,152.9701933,1.6418098,0.894286,t17_f5_c3,19.3636,0.1936,False,False,False,23.12.x,0.0,2.565489030715015e+18,,,ZTF24aabmpss
ztf,60319.4838657002,2565483860715015001,2,2565483860715,20.381,1,2565,1.53888,19.2993,,19.1428,0.121095,,,0.1284,152.970194,1.6418332,0.897143,t17_f5_c3,19.0084,0.1452,False,False,False,23.12.x,0.0,2.565489030715015e+18,,,ZTF24aabmpss
ztf,60319.48434029985,2565484340715015001,2,2565484340715,20.2479,1,2565,1.60337,19.3534,,19.3684,0.10347,,,0.1647,152.9701825,1.6418662,0.937143,t17_f5_c3,19.1609,0.1742,False,False,False,23.12.x,0.0,2.565489030715015e+18,,,ZTF24aabmpss
ztf,60319.48480319977,2565484800715015001,2,2565484800715,20.396,1,2565,1.64778,19.2877,,19.1671,0.09458,,,0.13,152.9701581,1.6418899,0.944286,t17_f5_c3,19.0615,0.1508,False,False,False,23.12.x,0.0,2.565489030715015e+18,,,ZTF24aabmpss
ztf,60319.48527779989,2565485270715015001,2,2565485270715,20.4014,1,2565,1.70318,19.3435,,19.4296,0.117102,,,0.1642,152.970142,1.641912,0.932857,t17_f5_c3,19.6084,0.2474,False,False,False,23.12.x,0.0,2.565489030715015e+18,,,ZTF24aabmpss
ztf,60319.485752299894,2565485750715015002,2,2565485750715,20.3862,1,2565,1.7774,19.2831,,19.3977,0.123295,,,0.1613,152.9701422,1.6419283,0.93,t17_f5_c3,19.2901,0.187,False,False,False,23.12.x,0.0,2.565489030715015e+18,,,ZTF24aabmpss
