tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60318.52076390013,2564520765415015007,2,2564520765415,20.1415,1,2564,5.35636,20.0245,19.8092,0.218461,0.2786,129.6666654,71.5046648,0.592857,t17_f5_c3,19.7104,0.3265,False,False,False,23.12.x,0.0,2.564523125415015e+18,,,ZTF24aabeudu
ztf,60318.521238400135,2564521235415015003,2,2564521235415,20.1601,1,2564,5.15317,19.9465,19.941,0.18256,0.3091,129.6665788,71.5045807,0.76,t17_f5_c3,20.114,0.4653,False,False,False,23.12.x,0.0,2.564523125415015e+18,,,ZTF24aabeudu
ztf,60318.52171299979,2564521715415015003,2,2564521715415,20.0814,1,2564,5.74959,19.8497,19.535,0.231984,0.2294,129.666409,71.5047529,0.457143,t17_f5_c3,19.5825,0.3075,False,False,False,23.12.x,0.0,2.564524075415015e+18,,,ZTF24aabeudu
ztf,60318.522187499795,2564522185415015012,2,2564522185415,20.2671,1,2564,5.3738,20.0268,19.9343,0.274177,0.2776,129.6664813,71.5046396,0.607143,t17_f5_c3,19.9589,0.3644,False,False,False,23.12.x,0.0,2.564523125415015e+18,,,ZTF24aabeudu
ztf,60318.52265049983,2564522655415015009,2,2564522655415,20.2254,1,2564,6.19493,19.9876,20.007,0.202018,0.3152,129.6658501,71.5047748,0.738571,t17_f5_c3,19.9194,0.3733,False,False,False,23.12.x,0.0,2.564523125415015e+18,,,ZTF24aabeudu
ztf,60318.52312499983,2564523125415015007,2,2564523125415,20.207605,1,2564,6.0239816,20.0333,20.0807,0.20780624,0.3395,129.665762,71.5046839,0.55142856,t17_f5_c3,20.2888,0.5274,True,False,False,23.12.x,0.0,,0.98724014,840120254.0,ZTF24aabeudu
ztf,60318.52359949984,2564523595415015006,2,2564523595415,20.298481,1,2564,6.567284,19.821037,19.6679,0.1729967,0.2173,129.6653071,71.504758,0.7342857,t17_f5_c3,19.5,0.2387,True,False,False,23.12.x,0.0,,0.99967587,840120254.0,ZTF24aabeudu
ztf,60318.52407409996,2564524075415015007,2,2564524075415,20.26783,1,2564,6.563597,19.934769,20.3152,0.17623857,0.4106,129.6652431,71.5047412,0.7771429,t17_f5_c3,20.3989,0.5695,True,False,False,23.12.x,0.0,,0.99993104,840120254.0,ZTF24aabeudu
ztf,60318.52454859996,2564524545415015006,2,2564524545415,20.240904,1,2564,7.10214,20.102697,19.9062,0.18829009,0.2907,129.6646639,71.5047685,0.6585714,t17_f5_c3,19.8057,0.34,True,False,False,23.12.x,0.0,,0.9998288,840120254.0,ZTF24aabeudu
ztf,60318.525011599995,2564525015415015011,2,2564525015415,20.376556,1,2564,7.068245,19.936932,20.047,0.14984804,0.2991,129.6647563,71.5047853,0.81,t17_f5_c3,20.1648,0.4276,True,False,False,23.12.x,0.0,,0.9994484,840120254.0,ZTF24aabeudu
ztf,60318.5254861,2564525485415015009,2,2564525485415,20.25606,1,2564,7.314136,19.973263,19.836,0.20288561,0.2774,129.6644708,71.5047898,0.61,t17_f5_c3,19.8067,0.3466,True,False,False,23.12.x,0.0,,0.99987495,840120254.0,ZTF24aabeudu
