tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58559.146284699906,805146283615015004,1,805146283615,19.6638,1,805,0.399737,19.8477,18.092628,20.3392,0.273856,0.051168118,0.054386813,0.6849,64.9712372,70.938138,0.734286,t15_f5_c3,19.9539,0.6162,False,True,False,bulk_1.0.0,0.0,8.32141713615015e+17,,,ZTF19aaqbajg
ztf,58567.157557900064,813157553615015004,1,813157553615,20.5081,1,813,0.647967,20.0767,18.134426,20.7227,0.273551,0.04151615,0.045722328,0.5013,64.9713296,70.9380735,0.66,t15_f5_c3,20.7351,0.6441,False,True,False,bulk_1.0.0,0.0,8.32141713615015e+17,,,ZTF19aaqbajg
ztf,58573.1590741002,819159073615015003,1,819159073615,20.2303,1,819,0.594503,20.2874,18.166918,20.8872,0.266501,0.032239113,0.037801243,0.6975,64.9714228,70.9381026,0.815714,t15_f5_c3,20.7157,0.7594,False,True,False,bulk_1.0.0,0.0,8.32141713615015e+17,,,ZTF19aaqbajg
ztf,58586.1417129999,832141713615015001,2,832141713615,19.758476,1,832,0.20099102,19.66585,17.71595,19.7766,0.16445959,0.020935908,0.027296,0.4194,64.9710603,70.9382664,0.8257143,t15_f5_c3,19.9857,0.6504,True,True,False,bulk_1.0.0,0.0,0.0,0.0,836120236.0,ZTF19aaqbajg
ztf,58677.47315970017,923473153615015003,1,923473153615,20.3471,1,923,0.918818,19.8786,18.098696,19.8037,0.225235,0.039595705,0.043719415,0.2491,64.9714456,70.9380076,0.92,t17_f5_c3,19.7739,0.3076,False,True,False,bulk_1.0.0,0.0,9.30465823615015e+17,,,ZTF19aaqbajg
ztf,58681.4510764,927451073615015006,2,927451073615,19.4197,1,927,0.232239,19.5223,17.690771,19.1535,0.246745,0.042343188,0.045670584,0.2917,64.9711598,70.9382835,0.887143,t17_f5_c3,18.9784,0.3185,False,True,False,bulk_1.0.0,0.0,9.30465823615015e+17,,,ZTF19aaqbajg
ztf,58684.46582179982,930465823615015000,2,930465823615,19.850143,1,930,0.39578867,19.806282,17.738035,19.8619,0.21281846,0.02614922,0.031674583,0.3854,64.9711929,70.9381073,0.9514286,t17_f5_c3,19.8251,0.476,False,True,False,bulk_1.0.0,0.0,9.39472593615015e+17,0.9999979,836120236.0,ZTF19aaqbajg
ztf,58688.4286342999,934428633615015003,2,934428633615,20.2659,1,934,0.32827,19.9626,17.759924,19.75,0.27953,0.031914625,0.036758475,0.2788,64.9710282,70.9381325,0.825714,t17_f5_c3,19.6398,0.3201,False,True,False,bulk_1.0.0,0.0,9.39472593615015e+17,,,ZTF19aaqbajg
ztf,58693.472592600156,939472593615015005,2,939472593615,20.638697,1,939,0.49803185,19.856718,17.745396,19.5618,0.14670219,0.010793944,0.020984938,0.1644,64.9707594,70.9381794,0.9071429,t17_f5_c3,19.4417,0.1848,False,True,False,bulk_1.0.0,0.0,9.65467543615015e+17,0.9987041,836120236.0,ZTF19aaqbajg
ztf,58696.46940970002,942469403615015004,2,942469403615,20.78658,1,942,0.09355708,19.74364,17.728481,19.8325,0.16775002,0.019325044,0.02621794,0.1919,64.9711164,70.9382018,0.86,t17_f5_c3,20.0309,0.2876,False,True,False,bulk_1.0.0,0.0,9.65467543615015e+17,0.9772948,836120236.0,ZTF19aaqbajg
ztf,58699.449236100074,945449233615015004,1,945449233615,20.636574,1,945,0.61670464,19.970598,18.115953,20.0407,0.19052842,0.028933307,0.034522478,0.2392,64.970996,70.938085,0.9685714,t17_f5_c3,19.9985,0.2904,False,True,False,bulk_1.0.0,0.0,9.65467543615015e+17,0.9999953,836120136.0,ZTF19aaqbajg
ztf,58704.44468750013,950444683615015006,1,950444683615,20.2284,1,950,0.808141,19.9471,18.111658,20.3297,0.272695,0.046662983,0.050292183,0.3264,64.9714906,70.9380464,0.857143,t17_f5_c3,20.1455,0.3493,False,True,False,bulk_1.0.0,0.0,9.65467543615015e+17,,,ZTF19aaqbajg
ztf,58704.489618100226,950489613615015002,2,950489613615,19.966043,1,950,0.35816938,19.848637,17.744236,19.5918,0.20798908,0.023944814,0.029941967,0.193,64.9714691,70.938216,0.64857143,t17_f5_c3,19.4747,0.2194,False,True,False,bulk_1.0.0,0.0,9.65467543615015e+17,0.99987185,836120236.0,ZTF19aaqbajg
