tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60120.3421180998,2366342114915015015,1,2366342114915,20.3586,1,2366,0.885253,15.8398,13.139722,15.8695,0.023134,100.0,0.0019240639,0.015,270.064485,7.8362852,0.425714,t17_f5_c3,15.8464,0.0154,False,True,False,1.2.0,0.0,2.395293624915015e+18,,,ZTF23aauchof
ztf,60122.273958299775,2368273954915015012,2,2368273954915,19.864,1,2368,1.15209,15.4698,12.56455,15.4215,0.023,100.0,0.0015835357,0.0138,270.0647315,7.8361622,0.435714,t17_f5_c3,15.3884,0.0142,False,True,False,1.2.0,0.0,2.395293624915015e+18,,,ZTF23aauchof
ztf,60124.435914400034,2370435914915015008,2,2370435914915,20.0638,1,2370,0.938575,15.3525,12.556055,15.3715,0.020648,100.0,0.0015714479,0.0133,270.0645331,7.8362361,0.604286,t17_f5_c3,15.3608,0.0138,False,True,False,1.2.0,0.0,2.395293624915015e+18,,,ZTF23aauchof
ztf,60138.23211809993,2384232114915015013,1,2384232114915,20.1668,1,2384,0.994515,15.8669,13.141951,15.7808,0.127234,100.0,0.010342441,0.0161,270.0646555,7.8361955,0.368571,t17_f5_c3,15.7488,0.0167,False,True,False,1.2.0,0.0,2.395293624915015e+18,,,ZTF23aauchof
ztf,60140.32472220017,2386324724915015017,1,2386324724915,20.4118,1,2386,0.889,15.6503,13.122637,15.7031,0.133429,100.0,0.013007238,0.0136,270.0644793,7.8362858,0.482857,t17_f5_c3,15.6888,0.0141,False,True,False,1.2.0,0.0,2.395293624915015e+18,,,ZTF23aauchof
ztf,60145.344444400165,2391344444915015003,1,2391344444915,20.5841,1,2391,0.3328,16.2819,13.170354,16.0048,0.035314,100.0,0.0020106123,0.0166,270.0646562,7.8363801,0.395714,t17_f5_c3,16.1588,0.0208,False,True,False,1.2.0,0.0,2.395293624915015e+18,,,ZTF23aauchof
ztf,60147.31251160009,2393312514915015013,1,2393312514915,20.3987,1,2393,0.877547,15.4409,13.100352,15.541,0.133981,0.008055821,0.015517593,0.012,270.0644603,7.83631,0.45,t17_f5_c3,15.5281,0.0124,False,True,False,1.2.0,0.0,2.395293624915015e+18,,,ZTF23aauchof
ztf,60149.29362270003,2395293624915015014,1,2395293624915,20.641449,1,2395,1.6175836,15.930312,,15.7563,0.025854088,,,0.014,270.064535,7.8360361,0.2857143,t17_f5_c3,15.8992,0.0168,True,False,True,1.2.0,0.0,,0.0985221,485120149.0,ZTF23aauchof
ztf,60153.30737269996,2399307374915015005,1,2399307374915,19.961502,1,2399,0.9445895,15.579757,13.115555,15.8329,0.14913124,0.007527715,0.015413027,0.0167,270.0645717,7.8362192,0.35428572,t17_f5_c3,15.8239,0.0182,True,True,False,1.2.0,0.0,,0.25879624,485120149.0,ZTF23aauchof
ztf,60160.288657399826,2406288654915015008,2,2406288654915,20.0175,1,2406,0.802243,15.6515,12.576131,15.6301,0.026077,100.0,0.0015350059,0.0165,270.0644525,7.836354,0.395714,t17_f5_c3,15.6189,0.0173,False,True,False,1.2.0,0.0,2.428234004915015e+18,,,ZTF23aauchof
ztf,60162.210787000135,2408210784915015007,1,2408210784915,20.2054,1,2408,0.904809,16.1536,13.162627,16.2585,0.031473,100.0,0.002002391,0.0213,270.0644161,7.8363616,0.317143,t17_f5_c3,16.2361,0.022,False,True,False,1.2.0,0.0,2.428234004915015e+18,,,ZTF23aauchof
