tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,61054.572812499944,3300572810315015009,2,3300572810315,18.2013,1,3300,1.10244,17.8139,16.516514,17.8483,0.1309,0.0365368,0.039626457,0.172,284.7387495,15.7644651,0.635714,t17_f5_c3,18.2431,0.3172,False,True,False,27.5.7a32.dev1,0.0,3.311567623915015e+18,,,ZTF26aabdvpq
ztf,61054.57328699995,3300573280315015013,2,3300573280315,18.153242,1,3300,0.7285301,17.857452,16.529514,17.7348,0.16027115,0.04454364,0.047171578,0.1567,284.7390965,15.7641878,0.56857145,t17_f5_c3,17.7195,0.1983,True,True,False,27.5.7a32.dev1,0.0,,0.9893991,589120203.0,ZTF26aabdvpq
ztf,61054.57736109989,3300577360315015004,2,3300577360315,17.634262,1,3300,1.0564501,17.578539,16.439734,17.6915,0.15804267,0.053490512,0.055367112,0.2394,284.7393282,15.7642368,0.56857145,t17_f5_c3,17.351,0.225,True,True,False,27.5.7a32.dev1,0.0,,0.7653629,589120203.0,ZTF26aabdvpq
ztf,61058.573078699876,3304573073915015014,2,3304573073915,19.151358,1,3304,0.5323456,18.311148,16.533218,18.2915,0.11967074,100.0,0.023271069,0.1658,284.7391494,15.7642775,0.86714286,t17_f5_c3,18.3594,0.2267,True,True,False,27.5.7a32.dev1,0.0,,0.9999993,1585120239.0,ZTF26aabdvpq
ztf,61058.57557869982,3304575573915015016,2,3304575573915,19.053722,1,3304,0.7034956,18.27694,16.526482,18.2303,0.11942797,100.0,0.023818966,0.1862,284.7391901,15.7642498,0.79714286,t17_f5_c3,18.3066,0.2565,True,True,False,27.5.7a32.dev1,0.0,,0.999948,1585120239.0,ZTF26aabdvpq
ztf,61059.5712731001,3305571273915015025,2,3305571273915,19.23618,1,3305,0.65449196,18.159248,16.501968,18.3231,0.10053793,100.0,0.021848315,0.1465,284.7391894,15.7642699,0.80714285,t17_f5_c3,18.5053,0.2224,True,True,False,27.5.7a32.dev1,0.0,,0.9999958,1585120239.0,ZTF26aabdvpq
ztf,61059.57572920015,3305575723915015022,2,3305575723915,18.95957,1,3305,0.49785194,18.251839,16.52143,18.3631,0.13274066,100.0,0.02696746,0.1999,284.7391355,15.7642771,0.79285717,t17_f5_c3,18.5188,0.2964,True,True,False,27.5.7a32.dev1,0.0,,0.99998504,1585120239.0,ZTF26aabdvpq
ztf,61065.56762730004,3311567623915015031,2,3311567623915,19.245602,1,3311,0.4498332,17.881622,16.43531,18.0075,0.0800812,100.0,0.02113516,0.0959,284.7391034,15.7642727,0.7128571,t17_f5_c3,17.9582,0.1174,True,True,False,27.5.7a32.dev1,0.0,,0.9999995,1585120239.0,ZTF26aabdvpq
ztf,61065.57101849979,3311571013915015098,2,3311571013915,18.6723,1,3311,0.214099,17.7219,16.390821,17.9854,0.0842,100.0,0.024710432,0.1412,284.7390985,15.764388,0.557143,t17_f5_c3,18.0296,0.1886,False,True,False,27.5.7a32.dev1,0.0,3.311576513915015e+18,,,ZTF26aabdvpq
ztf,61065.57651619986,3311576513915015015,2,3311576513915,18.390928,1,3311,0.520615,17.978996,16.460173,17.7946,0.13415827,0.015303825,0.033119824,0.1617,284.7391503,15.7642835,0.6571429,t17_f5_c3,17.8189,0.2124,True,True,False,27.5.7a32.dev1,0.0,,0.9995072,1585120239.0,ZTF26aabdvpq
