tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58397.36584489979,643365843515015062,1,643365843515,20.801384,1,643,9.001099,19.67084,19.6539,0.12284607,0.135,44.3446622,55.0322329,0.56333333,t8_f5_c3,0.0,19.6661,0.174,776120135.0,False,False,False,bulk_1.0.0,0.0,6.43368204615015e+17,ZTF18acakcof
ztf,58397.368205999956,643368204615015034,1,643368204615,20.779068,1,643,11.417056,19.622438,19.5924,0.12133941,0.1341,44.344758,55.0322634,0.5933333,t8_f5_c3,0.0,19.5498,0.1643,777120146.0,False,False,False,bulk_1.0.0,0.0,6.43412813515015e+17,ZTF18acakcof
ztf,58397.412812499795,643412813515015092,2,643412813515,20.623608,1,643,10.447414,18.676716,18.6706,0.061868288,0.0668,44.3447274,55.0322557,0.56333333,t8_f5_c3,0.0,18.6688,0.0846,776120235.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF18acakcof
ztf,58756.40854169987,1002408544615015010,1,1002408544615,20.657217,1,1002,11.302285,20.062654,20.0438,0.15928198,0.2253,44.3447051,55.0322281,0.8971428,t17_f5_c3,0.9998035,19.8817,0.2487,777120146.0,False,False,False,bulk_1.0.0,0.0,1.002436813515015e+18,ZTF18acakcof
ztf,58756.436817099806,1002436813515015040,1,1002436813515,20.561668,1,1002,9.115833,19.96812,19.7653,0.18702607,0.172,44.3446942,55.0321988,0.7128571,t17_f5_c3,0.99998415,19.9421,0.2584,776120135.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF18acakcof
ztf,59054.42704859981,1300427043515015006,2,1300427043515,20.387402,1,1300,10.430106,19.38221,19.3966,0.12432915,0.1497,44.3446244,55.0322751,0.8642857,t17_f5_c3,0.99999964,19.4425,0.1997,776120235.0,False,False,False,bulk_1.0.0,0.0,1.301466624615015e+18,ZTF18acakcof
ztf,59054.46502309991,1300465023515015013,1,1300465023515,20.70751,1,1300,8.880359,20.10285,19.9865,0.1769322,0.197,44.3445856,55.0322329,0.7771429,t17_f5_c3,0.9999702,19.8891,0.2305,776120135.0,False,False,False,bulk_1.0.0,0.0,1.301466624615015e+18,ZTF18acakcof
ztf,59055.46662040008,1301466624615015016,2,1301466624615,20.779066,1,1301,4.1829214,20.122402,20.0765,0.15010822,0.2231,44.3448038,55.0322853,0.6257143,t17_f5_c3,0.9999825,20.094,0.2901,777120246.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF18acakcof
ztf,59124.28450229997,1370284503515015005,2,1370284503515,19.615719,1,1370,10.553547,19.27991,19.0704,0.1607858,0.259,44.3446706,55.0322345,0.7228571,t17_f5_c3,0.9975804,18.748,0.2472,776120235.0,False,False,False,bulk_1.0.0,0.0,1.370285434615015e+18,ZTF18acakcof
ztf,59124.285439800005,1370285434615015008,2,1370285434615,19.49973,1,1370,4.1662397,19.257181,19.015,0.17194569,0.2584,44.3447544,55.0322903,0.61142856,t17_f5_c3,0.95002437,19.0376,0.3389,777120246.0,False,False,False,bulk_1.0.0,0.0,1.371324323515015e+18,ZTF18acakcof
ztf,59125.32432870008,1371324323515015006,2,1371324323515,19.881922,1,1371,10.300579,19.656467,19.2862,0.17832175,0.2557,44.344772,55.0322963,0.40285715,t17_f5_c3,0.9924675,19.1926,0.3014,776120235.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF18acakcof
ztf,59226.1588078998,1472158803515015015,2,1472158803515,19.627033,1,1472,10.528601,19.116068,18.9615,0.15939403,0.1388,44.3445873,55.0322531,0.33285713,t17_f5_c3,0.99811375,18.925,0.1719,776120235.0,False,False,False,bulk_1.0.0,0.0,1.474142034615015e+18,ZTF18acakcof
ztf,59226.15928239981,1472159284615015010,2,1472159284615,19.65543,1,1472,4.206678,18.979073,19.1173,0.1510852,0.1509,44.344731,55.0322733,0.70285714,t17_f5_c3,0.99975467,19.1565,0.2004,777120246.0,False,False,False,bulk_1.0.0,0.0,1.474142034615015e+18,ZTF18acakcof
ztf,59226.17883099988,1472178833515015014,1,1472178833515,19.7691,1,1472,9.07008,20.0573,19.9893,0.304382,0.2885,44.3447368,55.0322882,0.352857,t17_f5_c3,,19.8631,0.3296,,False,False,False,bulk_1.0.0,0.0,1.474142034615015e+18,ZTF18acakcof
ztf,59226.218900499865,1472218904615015011,1,1472218904615,20.31694,1,1472,11.266448,19.859627,19.6074,0.18304488,0.162,44.3447461,55.03222,0.51285714,t17_f5_c3,0.9986056,19.4829,0.1848,777120146.0,False,False,False,bulk_1.0.0,0.0,1.474142034615015e+18,ZTF18acakcof
ztf,59228.140625,1474140623515015006,2,1474140623515,19.253,1,1474,10.3889,19.0694,19.4497,0.222435,0.4649,44.3446747,55.0322811,0.512857,t17_f5_c3,,19.4628,0.6046,,False,False,False,bulk_1.0.0,0.0,1.474142034615015e+18,ZTF18acakcof
ztf,59228.14203700004,1474142034615015011,2,1474142034615,19.443865,1,1474,4.0992,18.979866,18.9632,0.13623,0.2616,44.3447131,55.0323052,0.88857144,t17_f5_c3,0.99999416,18.7681,0.2806,777120246.0,False,False,False,bulk_1.0.0,0.0,1.478182364615015e+18,ZTF18acakcof
ztf,59228.176921300124,1474176923515015010,1,1474176923515,20.005236,1,1474,9.095952,19.781376,19.4547,0.18221605,0.2086,44.3447267,55.0322601,0.34,t17_f5_c3,0.9997799,19.4496,0.2662,776120135.0,False,False,False,bulk_1.0.0,0.0,1.478182364615015e+18,ZTF18acakcof
ztf,59228.204919000156,1474204914615015014,1,1474204914615,20.501293,1,1474,11.449759,19.609545,19.699,0.14125709,0.1755,44.3447736,55.0322757,0.83285713,t17_f5_c3,0.99995744,19.6284,0.2103,777120146.0,False,False,False,bulk_1.0.0,0.0,1.478182364615015e+18,ZTF18acakcof
ztf,59230.1369097,1476136904615015019,2,1476136904615,20.253624,1,1476,4.152761,19.072687,19.1977,0.1458157,0.1383,44.3447292,55.032291,0.80857146,t17_f5_c3,0.9999937,19.2743,0.1898,777120246.0,False,False,False,bulk_1.0.0,0.0,1.478182364615015e+18,ZTF18acakcof
ztf,59230.13783559995,1476137833515015015,2,1476137833515,20.344,1,1476,10.3418,18.9903,19.1201,0.083653,0.1247,44.3447143,55.0322906,0.912857,t17_f5_c3,,19.1957,0.171,,False,False,False,bulk_1.0.0,0.0,1.478182364615015e+18,ZTF18acakcof
ztf,59230.17935189977,1476179353515015012,1,1476179353515,20.427887,1,1476,8.859831,19.881096,19.7825,0.18945664,0.1886,44.3445919,55.032245,0.7114286,t17_f5_c3,0.9974019,19.5706,0.199,776120135.0,False,False,False,bulk_1.0.0,0.0,1.478182364615015e+18,ZTF18acakcof
ztf,59230.19701390015,1476197014615015099,1,1476197014615,19.6573,1,1476,11.277,19.5716,20.3977,0.218318,0.7328,44.3447135,55.0322232,0.631429,t17_f5_c3,,20.0603,0.6898,,False,False,False,bulk_1.0.0,0.0,1.478182364615015e+18,ZTF18acakcof
ztf,59232.153553199954,1478153553515015016,2,1478153553515,20.645065,1,1478,10.441481,19.353886,19.2688,0.07837304,0.1193,44.3446941,55.0322651,0.8642857,t17_f5_c3,0.997432,19.4921,0.1869,776120235.0,False,False,False,bulk_1.0.0,0.0,1.478182364615015e+18,ZTF18acakcof
ztf,59232.18236109987,1478182364615015018,2,1478182364615,20.716934,1,1478,4.065105,19.294104,19.3216,0.10086927,0.1222,44.3447106,55.0323146,0.8642857,t17_f5_c3,0.9995505,19.2658,0.1481,777120246.0,False,False,False,bulk_1.0.0,0.0,1.478225274615015e+18,ZTF18acakcof
ztf,59232.2224653,1478222463515015016,1,1478222463515,20.61966,1,1478,8.947882,20.224167,20.0679,0.19280751,0.2445,44.3446877,55.0323073,0.6528571,t17_f5_c3,0.99985087,20.0594,0.311,776120135.0,False,False,False,bulk_1.0.0,0.0,1.478225274615015e+18,ZTF18acakcof
ztf,59232.22527780011,1478225274615015016,1,1478225274615,20.713303,1,1478,11.473595,20.228342,19.9383,0.21421789,0.2095,44.3447712,55.0322812,0.38142857,t17_f5_c3,0.9820676,19.6928,0.2142,777120146.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF18acakcof
ztf,59922.24339119997,2168243394615015006,1,2168243394615,19.6998,1,2168,11.6012,19.7127,19.6558,0.252416,0.4125,44.3448058,55.0323176,0.608571,t17_f5_c3,,19.4943,0.457,,False,False,False,1.1.6,0.0,2.168281723515015e+18,ZTF18acakcof
ztf,59922.280300899874,2168280304615015008,2,2168280304615,19.6985,1,2168,4.41054,19.2174,19.091,0.162748,0.2215,44.3447537,55.0322169,0.611429,t17_f5_c3,,18.9425,0.2482,,False,False,False,1.1.6,0.0,2.168281723515015e+18,ZTF18acakcof
ztf,59922.281724500004,2168281723515015005,2,2168281723515,19.872192,1,2168,10.219365,19.182573,19.4286,0.13759501,0.2882,44.3447131,55.0323255,0.6357143,t17_f5_c3,0.9307871,19.4565,0.3798,776120235.0,True,False,False,1.1.6,0.0,,ZTF18acakcof
ztf,59928.219548599795,2174219543515015018,2,2174219543515,20.2137,1,2174,10.2283,19.7055,19.1985,0.135898,0.1445,44.3446075,55.0323351,0.36,t17_f5_c3,,19.0519,0.1617,,False,False,False,1.1.6,0.0,2.174220974615015e+18,ZTF18acakcof
ztf,59928.220972199924,2174220974615015022,2,2174220974615,20.212881,1,2174,4.3680496,19.821438,19.712,0.17738271,0.2264,44.3446845,55.0322266,0.7771429,t17_f5_c3,0.99955875,19.5132,0.2419,777120246.0,True,False,False,1.1.6,0.0,,ZTF18acakcof
ztf,60228.37322920002,2474373223515015015,2,2474373223515,20.557775,1,2474,10.3949795,18.929646,18.8106,0.09443459,0.0797,44.3446635,55.0322814,0.8914286,t17_f5_c3,0.99996746,18.7909,0.0996,776120235.0,True,False,False,1.2.1,0.0,,ZTF18acakcof
ztf,60228.38218750013,2474382183515015018,1,2474382183515,20.737295,1,2474,8.817341,19.814802,19.7868,0.1497593,0.1532,44.3445718,55.0322513,0.7385714,t17_f5_c3,0.99994826,19.8831,0.2137,776120135.0,True,False,False,1.2.1,0.0,,ZTF18acakcof
