tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59675.44965279987,1921449655015015017,2,1921449655015,20.1026,1,1921,0.500599,16.8427,14.602494,16.8554,0.033551,100.0,0.004262098,0.0267,305.8846954,49.9465562,0.795714,t17_f5_c3,16.8566,0.0311,False,True,False,correction_1.0.6,0.0,1.9474066650150152e+18,,,ZTF22aajajha
ztf,59684.43083330011,1930430835015015012,2,1930430835015,19.3837,1,1930,0.44832,16.116,14.478432,16.2672,0.071346,100.0,0.01578856,0.022,305.8846845,49.9465847,0.672857,t17_f5_c3,16.2544,0.0266,False,True,False,correction_1.0.6,0.0,1.9474066650150152e+18,,,ZTF22aajajha
ztf,59690.47313660011,1936473135015015020,2,1936473135015,19.7115,1,1936,0.373744,16.1206,14.479448,16.1779,0.076875,0.004426322,0.016956039,0.0172,305.8846541,49.9465877,0.704286,t17_f5_c3,16.153,0.0201,False,True,False,correction_1.0.6,0.0,1.9474066650150152e+18,,,ZTF22aajajha
ztf,59694.47238430008,1940472385015015014,2,1940472385015,19.647,1,1940,0.191455,16.0075,14.453469,16.0835,0.052541,100.0,0.01255701,0.0145,305.8845549,49.9466307,0.725714,t17_f5_c3,16.0661,0.0167,False,True,False,correction_1.0.6,0.0,1.956468345015015e+18,,,ZTF22aajajha
ztf,59696.47081020009,1942470815015015019,2,1942470815015,20.2899,1,1942,0.35992,15.9505,14.439572,16.1162,0.088165,0.015222778,0.021924276,0.0125,305.8846373,49.9466331,0.64,t17_f5_c3,16.0912,0.0138,False,True,False,correction_1.0.6,0.0,1.956468345015015e+18,,,ZTF22aajajha
ztf,59701.4066666998,1947406665015015136,1,1947406665015,20.552174,1,1947,1.7684745,19.6884,,19.8786,0.18390307,,,0.2146,305.8852769,49.9465431,0.33142856,t17_f5_c3,19.8177,0.2495,True,False,False,correction_1.0.6,0.0,,0.18729746,767120150.0,ZTF22aajajha
ztf,59707.410370400175,1953410375015015043,2,1953410375015,20.2875,1,1953,0.139933,15.8228,14.406386,15.9152,0.050944,100.0,0.013820623,0.0099,305.8845409,49.9465757,0.617143,t17_f5_c3,15.8995,0.0108,False,True,False,correction_1.0.6,0.0,1.956468345015015e+18,,,ZTF22aajajha
ztf,59707.46841439977,1953468415015015008,2,1953468415015,19.8398,1,1953,0.294909,15.7932,14.398275,15.9316,0.051167,100.0,0.014158605,0.0107,305.8845909,49.9466461,0.704286,t17_f5_c3,15.9006,0.0118,False,True,False,correction_1.0.6,0.0,1.956468345015015e+18,,,ZTF22aajajha
ztf,59710.40891199978,1956408915015015005,2,1956408915015,19.6388,1,1956,0.260135,15.6117,14.344942,15.7677,0.071763,0.01703584,0.022345878,0.0116,305.8846017,49.9466128,0.725714,t17_f5_c3,15.7553,0.0135,False,True,False,correction_1.0.6,0.0,1.956468345015015e+18,,,ZTF22aajajha
ztf,59710.468344899826,1956468345015015018,1,1956468345015,20.31274,1,1956,1.4949659,18.962612,,19.198,0.15448582,,,0.1164,305.8851528,49.9465407,0.4542857,t17_f5_c3,19.1625,0.1409,True,False,False,correction_1.0.6,0.0,,0.9927182,767120150.0,ZTF22aajajha
