tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58966.44924770016,1212449244115015005,1,1212449244115,20.4756,1,1212,0.125356,20.5754,18.858862,20.1115,0.235469,0.039117273,0.048452824,0.2889,325.7752711,85.197585,0.811429,t17_f5_c3,20.4339,0.4948,False,True,False,bulk_1.0.0,0.0,1.238431364115015e+18,,,ZTF20abbgqxv
ztf,58968.44791670004,1214447914115015006,1,1214447914115,20.4197,1,1214,0.117983,20.5306,18.849491,20.1028,0.264687,0.048610423,0.056271642,0.2829,325.7753721,85.1976525,0.882857,t17_f5_c3,19.8281,0.2803,False,True,False,bulk_1.0.0,0.0,1.243449534115015e+18,,,ZTF20abbgqxv
ztf,58985.45371530019,1231453714115015003,1,1231453714115,20.3481,1,1231,0.522843,20.4184,18.82465,20.1032,0.24958,0.050391484,0.05750551,0.321,325.7742116,85.197729,0.912857,t17_f5_c3,19.9561,0.3583,False,True,False,bulk_1.0.0,0.0,1.259331344115015e+18,,,ZTF20abbgqxv
ztf,58987.43695600005,1233436954115015004,1,1233436954115,20.7829,1,1233,0.692843,20.557,18.855051,20.8856,0.224661,0.037195694,0.046854187,0.4567,325.7774485,85.1977067,0.93,t17_f5_c3,20.4041,0.3732,False,True,False,bulk_1.0.0,0.0,1.259331344115015e+18,,,ZTF20abbgqxv
ztf,58992.43136569997,1238431364115015001,2,1238431364115,20.401209,1,1238,0.50705624,20.211355,18.165985,20.2952,0.20050846,100.0,0.030477876,0.3539,325.7762588,85.1977586,0.95714283,t17_f5_c3,20.0099,0.3455,False,True,False,bulk_1.0.0,0.0,1.259331344115015e+18,0.9883901,877120241.0,ZTF20abbgqxv
ztf,58997.44953700015,1243449534115015004,2,1243449534115,20.22153,1,1243,0.27520573,20.233961,18.169392,19.8988,0.20464075,100.0,0.030560758,0.2922,325.7748716,85.1977062,0.92,t17_f5_c3,19.5211,0.2632,False,True,False,bulk_1.0.0,0.0,1.259331344115015e+18,0.9988781,877120241.0,ZTF20abbgqxv
ztf,58998.431886599865,1244431884115015007,1,1244431884115,20.5454,1,1244,0.415469,20.3721,18.813805,19.8892,0.221067,0.044912815,0.05262663,0.2185,325.7740274,85.1976427,0.72,t17_f5_c3,20.0843,0.3332,False,True,False,bulk_1.0.0,0.0,1.259331344115015e+18,,,ZTF20abbgqxv
ztf,59013.33134259982,1259331344115015002,2,1259331344115,20.169704,1,1259,0.5116411,20.243626,18.17083,20.1754,0.17876786,100.0,0.026495418,0.3818,325.7739143,85.1975546,0.9457143,t17_f5_c3,19.9085,0.3807,False,True,False,bulk_1.0.0,0.0,1.266392104115015e+18,0.9998213,877120241.0,ZTF20abbgqxv
ztf,59014.34981480008,1260349814115015003,1,1260349814115,20.432,1,1260,0.353778,20.5566,18.854967,20.1885,0.246535,0.0428192,0.051431064,0.3057,325.7743742,85.1976701,0.905714,t17_f5_c3,19.9731,0.3198,False,True,False,bulk_1.0.0,0.0,1.266392104115015e+18,,,ZTF20abbgqxv
ztf,59017.31946759997,1263319464115015002,1,1263319464115,20.6345,1,1263,0.26461,20.6477,18.873352,20.2058,0.255667,0.040601622,0.04988106,0.2673,325.7753291,85.1976924,0.778571,t17_f5_c3,20.1133,0.3126,False,True,False,bulk_1.0.0,0.0,1.266392104115015e+18,,,ZTF20abbgqxv
