tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60873.25540510006,3119255406115015009,3,3119255406115,19.670427,1,3119,0.09647236,12.941373,12.869747,13.0087,0.035153754,0.032895572,0.032909505,0.0024,266.718053,-14.089937,0.6257143,t17_f5_c3,0.99939364,13.0017,0.0025,332120361.0,True,True,False,27.5.6,0.0,,ZTF20abbxzqy
ztf,60875.235057900194,3121235056115015013,3,3121235056115,19.5119,1,3121,0.128151,12.9578,12.885118,13.0272,0.033405,0.031226888,0.031241989,0.0023,266.7180679,-14.0899592,0.648571,t17_f5_c3,,13.0197,0.0024,,False,True,False,27.5.6,0.0,3.144233176115015e+18,ZTF20abbxzqy
ztf,60880.27652780013,3126276526115015011,3,3126276526115,19.789696,1,3126,0.116098,12.864876,12.797976,12.9336,0.031667717,0.029761847,0.029775342,0.0021,266.7180649,-14.089958,0.63714284,t17_f5_c3,0.9992823,12.9237,0.0022,332120361.0,True,True,False,27.5.6,0.0,,ZTF20abbxzqy
ztf,60880.27652780013,3126276526115025011,3,3126276526115,19.7897,1,3126,0.116098,12.8649,12.797998,12.9336,0.031668,0.029762074,0.02977557,0.0021,266.7180649,-14.089958,0.637143,t17_f5_c3,,12.9237,0.0022,,False,True,False,27.5.6,0.0,3.144233176115015e+18,ZTF20abbxzqy
ztf,60881.29521990009,3127295216115015017,3,3127295216115,19.807814,1,3127,0.1282779,12.879673,12.811883,12.9426,0.025970086,0.02438128,0.02439818,0.0021,266.7180595,-14.0899591,0.63714284,t17_f5_c3,0.9999372,12.9347,0.0021,332120361.0,True,True,False,27.5.6,0.0,,ZTF20abbxzqy
ztf,60883.214803200215,3129214806115015008,3,3129214806115,19.552958,1,3129,0.11649754,12.89277,12.8241825,12.9871,0.035114788,0.03295237,0.03296516,0.0021,266.7180508,-14.0899383,0.6357143,t17_f5_c3,0.9999801,12.9795,0.0022,332120361.0,True,True,False,27.5.6,0.0,,ZTF20abbxzqy
ztf,60883.214803200215,3129214806115035008,3,3129214806115,19.553,1,3129,0.116498,12.8928,12.824211,12.9871,0.035115,0.03295251,0.032965302,0.0021,266.7180508,-14.0899383,0.635714,t17_f5_c3,,12.9795,0.0022,,False,True,False,27.5.6,0.0,3.144233176115015e+18,ZTF20abbxzqy
ztf,60887.254513899796,3133254516115015015,3,3133254516115,19.9085,1,3133,0.147139,12.912,12.842226,12.9801,0.024743,0.023184132,0.023202922,0.002,266.7180595,-14.0899652,0.658571,t17_f5_c3,,12.9688,0.0021,,False,True,False,27.5.6,0.0,3.144233176115015e+18,ZTF20abbxzqy
ztf,60896.19299770007,3142192996115015008,3,3142192996115,18.944431,1,3142,0.10953105,12.725518,12.666462,12.7988,0.03617097,0.03424687,0.034256075,0.0023,266.7180655,-14.0899562,0.65,t17_f5_c3,0.99978316,12.7901,0.0026,332120361.0,True,True,False,27.5.6,0.0,,ZTF20abbxzqy
ztf,60898.23317130003,3144233176115015007,3,3144233176115,19.491024,1,3144,0.15249199,12.764236,12.703095,12.831,0.03793229,0.03584583,0.03585524,0.0021,266.7180648,-14.0899691,0.6185714,t17_f5_c3,0.9999435,12.8234,0.0022,332120361.0,True,True,False,27.5.6,0.0,,ZTF20abbxzqy
ztf,61080.56074069999,3326560742515010088,2,3326560742515,19.775063,-1,3326,0.08624429,18.612934,17.771368,18.5893,0.13963024,0.019331092,0.06432103,0.1375,266.7180401,-14.0899315,0.6157143,t17_f5_c3,0.8848685,18.535,0.1651,1375120225.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abbxzqy
ztf,61085.55681709992,3331556812515010067,2,3331556812515,20.239979,-1,3331,0.10626427,18.45287,17.85387,18.5289,0.1734552,0.07483199,0.09990519,0.092,266.7180459,-14.0899229,0.5342857,t17_f5_c3,0.43268216,18.5314,0.1146,1375120225.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abbxzqy
ztf,61093.56865740009,3339568652515010124,2,3339568652515,18.9204,-1,3339,0.053736933,18.149118,18.077223,18.1671,0.13134171,0.092193864,0.12292618,0.1917,266.7180521,-14.0899342,0.7171429,t17_f5_c3,0.9902751,18.0801,0.2266,1375120225.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abbxzqy
ztf,61096.546157400124,3342546152515010073,2,3342546152515,19.3757,-1,3342,0.045433,18.1622,18.065119,18.4138,0.127152,0.083992675,0.11627616,0.1643,266.718049,-14.0899386,0.678571,t17_f5_c3,,18.3819,0.2023,,False,True,False,27.5.7a32.dev1,0.0,3.34754112251501e+18,ZTF20abbxzqy
