tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.12131940015,2565121316115015048,2,2565121316115,19.2113,1,2565,5.13794,18.8542,18.6248,0.136515,0.1715,84.4880493,21.9283052,0.558571,t17_f5_c3,18.4366,0.185,False,False,True,23.12.x,0.0,2.565122746115015e+18,,,ZTF24aabgbja
ztf,60319.1217939998,2565121796115015025,2,2565121796115,19.205,1,2565,6.06794,18.9357,18.6411,0.175275,0.1749,84.4879475,21.9280617,0.454286,t17_f5_c3,18.3483,0.1716,False,False,True,23.12.x,0.0,2.565122746115015e+18,,,ZTF24aabgbja
ztf,60319.12226849981,2565122266115015023,2,2565122266115,19.6678,1,2565,5.92299,18.8594,18.7138,0.108283,0.1234,84.487728,21.9282012,0.731429,t17_f5_c3,18.6823,0.1533,False,False,True,23.12.x,0.0,2.565122746115015e+18,,,ZTF24aabgbja
ztf,60319.12274309993,2565122746115015024,2,2565122746115,19.642862,1,2565,6.0637827,18.957336,18.8714,0.1102805,0.1469,84.4876559,21.9281957,0.8371429,t17_f5_c3,18.9096,0.1949,True,False,True,23.12.x,0.0,,0.9996934,562120261.0,ZTF24aabgbja
ztf,60319.123205999844,2565123206115015022,2,2565123206115,19.452097,1,2565,6.508733,18.888067,18.8096,0.13218218,0.1604,84.4875378,21.928114,0.62714285,t17_f5_c3,18.6463,0.177,True,False,True,23.12.x,0.0,,0.9150537,562120261.0,ZTF24aabgbja
ztf,60319.123680599965,2565123686115015035,2,2565123686115,19.380724,1,2565,6.559344,18.92701,19.322,0.16306019,0.2717,84.4874914,21.928128,0.7214286,t17_f5_c3,19.0803,0.2793,True,False,True,23.12.x,0.0,,0.9994955,562120261.0,ZTF24aabgbja
ztf,60319.12415509997,2565124156115015023,2,2565124156115,19.3162,1,2565,6.98741,18.8406,18.5484,0.158428,0.1433,84.4873677,21.9280594,0.59,t17_f5_c3,18.5715,0.1875,False,False,True,23.12.x,0.0,2.565124616115015e+18,,,ZTF24aabgbja
ztf,60319.1246181,2565124616115015020,2,2565124616115,19.145632,1,2565,6.7507033,18.87313,18.95,0.17829694,0.2416,84.4873566,21.9281496,0.63,t17_f5_c3,18.7674,0.2622,True,False,True,23.12.x,0.0,,0.9996488,562120261.0,ZTF24aabgbja
ztf,60319.12509260001,2565125096115015039,2,2565125096115,18.6793,1,2565,6.74439,18.925,18.6933,0.267344,0.3077,84.4872913,21.9282006,0.474286,t17_f5_c3,18.4894,0.3276,False,False,True,23.12.x,0.0,2.565125566115015e+18,,,ZTF24aabgbja
ztf,60319.12556710001,2565125566115015052,2,2565125566115,18.88445,1,2565,7.278843,18.833834,18.8733,0.16817927,0.2945,84.4872331,21.9280577,0.5928571,t17_f5_c3,18.7091,0.3251,True,False,True,23.12.x,0.0,,0.9928318,562120261.0,ZTF24aabgbja
