tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58940.519791699946,1186519790715015030,2,1186519790715,17.972,1,1186,0.303912,17.5933,15.95939,17.5777,0.130448,0.023917984,0.028964998,0.2832,290.5090199,15.3505659,0.665714,t17_f5_c3,17.5981,0.3692,False,True,False,bulk_1.0.0,0.0,1.209405305715015e+18,,,ZTF19aakjwsv
ztf,58940.52024309989,1186520245715015004,2,1186520245715,17.9306,1,1186,0.165804,17.7457,15.988224,17.8323,0.184674,0.032490164,0.036594436,0.3643,290.509031,15.3506291,0.69,t17_f5_c3,17.7285,0.4239,False,True,False,bulk_1.0.0,0.0,1.209405305715015e+18,,,ZTF19aakjwsv
ztf,58943.4856480998,1189485640715015015,2,1189485640715,20.1669,1,1189,0.183588,17.6599,15.973829,17.6295,0.081407,0.004765118,0.017227937,0.0399,290.5089844,15.350619,0.937143,t17_f5_c3,17.5774,0.0465,False,True,False,bulk_1.0.0,0.0,1.209405305715015e+18,,,ZTF19aakjwsv
ztf,58944.48406249983,1190484065715015002,1,1190484065715,19.9189,1,1190,0.163902,19.8259,18.239452,19.7352,0.250336,0.056582134,0.058069035,0.3225,290.5090297,15.3506147,0.932857,t17_f5_c3,20.1143,0.5847,False,True,False,bulk_1.0.0,0.0,1.209405305715015e+18,,,ZTF19aakjwsv
ztf,58944.521261599846,1190521265715015008,2,1190521265715,19.6223,1,1190,0.43814,17.4953,15.9338045,17.5532,0.099733,0.017432192,0.023672301,0.046,290.5090131,15.350547,0.885714,t17_f5_c3,17.5061,0.0547,False,True,False,bulk_1.0.0,0.0,1.209405305715015e+18,,,ZTF19aakjwsv
ztf,58954.4224537001,1200422450715015009,1,1200422450715,19.8255,1,1200,0.52078,19.8257,18.204683,19.7249,0.278473,0.060619645,0.06257141,0.2643,290.5089484,15.3505142,0.822857,t17_f5_c3,19.732,0.3396,False,True,False,bulk_1.0.0,0.0,1.209405305715015e+18,,,ZTF19aakjwsv
ztf,58954.48434029985,1200484340715015013,2,1200484340715,20.3315,1,1200,0.233103,17.5774,15.955839,17.5405,0.074885,0.004204646,0.016817853,0.0344,290.5090142,15.3505876,0.931429,t17_f5_c3,17.4967,0.04,False,True,False,bulk_1.0.0,0.0,1.209405305715015e+18,,,ZTF19aakjwsv
ztf,58955.44354170002,1201443545715015007,2,1201443545715,19.8863,1,1201,0.387124,17.5141,15.938237,17.5048,0.075109,0.0071361354,0.01759329,0.0413,290.5090171,15.3505555,0.774286,t17_f5_c3,17.5371,0.0526,False,True,False,bulk_1.0.0,0.0,1.209405305715015e+18,,,ZTF19aakjwsv
ztf,58955.47770830011,1201477705715015005,1,1201477705715,20.0585,1,1201,0.353903,19.829,18.240171,19.9825,0.219623,0.049125317,0.050833035,0.2866,290.5090676,15.3505781,0.832857,t17_f5_c3,20.0326,0.383,False,True,False,bulk_1.0.0,0.0,1.209405305715015e+18,,,ZTF19aakjwsv
ztf,58962.4618286998,1208461820715015017,2,1208461820715,20.4954,1,1208,0.199991,17.6668,15.975286,17.5115,0.089177,0.008819199,0.018777912,0.0299,290.5090281,15.3505956,0.665714,t17_f5_c3,17.4991,0.0352,False,True,False,bulk_1.0.0,0.0,1.209405305715015e+18,,,ZTF19aakjwsv
ztf,58962.48263890017,1208482630715015016,1,1208482630715,20.4299,1,1208,0.385844,20.3173,18.297363,19.9495,0.225756,0.030803239,0.03512891,0.2185,290.508901,15.3506599,0.855714,t17_f5_c3,19.8506,0.2534,False,True,False,bulk_1.0.0,0.0,1.209405305715015e+18,,,ZTF19aakjwsv
ztf,58963.405300899874,1209405305715015005,1,1209405305715,20.433401,1,1209,0.5499506,19.881151,18.252022,19.9878,0.17342952,0.03635342,0.03867866,0.2419,290.509136,15.3505725,0.9028571,t17_f5_c3,20.147,0.3558,True,True,False,bulk_1.0.0,0.0,0.0,0.9981569,540120157.0,ZTF19aakjwsv
ztf,59248.56509259995,1494565095715015008,2,1494565095715,19.5013,1,1494,0.377692,17.2191,15.861608,17.2697,0.06494,0.011018507,0.01860009,0.0479,290.5090083,15.350559,0.881429,t17_f5_c3,17.2849,0.061,False,True,False,correction_0.0.1,0.0,,,,ZTF19aakjwsv
ztf,59248.56747689983,1494567475715015007,2,1494567475715,19.4854,1,1494,0.306383,17.1883,15.852696,17.1351,0.066224,0.0123969205,0.019354152,0.0436,290.5089953,15.3505842,0.794286,t17_f5_c3,17.0908,0.0527,False,True,False,correction_0.0.1,0.0,,,,ZTF19aakjwsv
