tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60594.48055560002,2840480554415015000,1,2840480554415,19.852356,1,2840,0.8678354,19.463022,18.054453,19.3267,0.1712568,0.021771621,0.0467972,0.1642,126.1352215,-0.867724,0.72,t17_f5_c3,0.99839216,19.2908,0.2016,414120144.0,True,True,False,24.5.1,0.0,,ZTF24abluiub
ztf,60594.51770830015,2840517704415015000,2,2840517704415,20.016335,1,2840,0.56925917,19.462013,17.506134,19.5856,0.1343871,100.0,0.022182276,0.2204,126.1351135,-0.8677137,0.9342857,t17_f5_c3,0.99935174,19.5721,0.2752,414120244.0,True,True,False,24.5.1,0.0,,ZTF24abluiub
ztf,60595.46126159979,2841461264415015001,1,2841461264415,20.245138,1,2841,1.0317259,19.898525,18.157196,19.5212,0.16549279,100.0,0.033284925,0.1939,126.1351385,-0.8678259,0.80857146,t17_f5_c3,0.99999917,19.3756,0.215,414120144.0,True,True,False,24.5.1,0.0,,ZTF24abluiub
ztf,60595.53584490018,2841535844415015000,2,2841535844415,19.89541,1,2841,0.53585696,19.465952,17.506784,19.4656,0.18712,100.0,0.030793065,0.2661,126.1350772,-0.8677164,0.9042857,t17_f5_c3,0.99999565,19.2959,0.2902,414120244.0,True,True,False,24.5.1,0.0,,ZTF24abluiub
ztf,60596.46550930012,2842465504415015000,1,2842465504415,20.3086,1,2842,0.696841,20.2226,18.215063,20.5796,0.268612,100.0,0.04227756,0.4715,126.1350615,-0.8677449,0.924286,t17_f5_c3,,20.3538,0.4862,,False,True,False,25.0.0,0.0,2.870522594415015e+18,ZTF24abluiub
ztf,60596.49075229978,2842490754415015001,2,2842490754415,20.41852,1,2842,0.27027485,19.512827,17.51436,19.3475,0.13858745,100.0,0.021995662,0.1537,126.1350763,-0.8676418,0.9442857,t17_f5_c3,1.0,19.3684,0.1963,414120244.0,True,True,False,24.5.1,0.0,,ZTF24abluiub
ztf,60596.49075229978,2842490754415035001,2,2842490754415,20.4185,1,2842,0.270275,19.5128,17.514355,19.3475,0.138587,100.0,0.021996045,0.1537,126.1350763,-0.8676418,0.944286,t17_f5_c3,,19.3684,0.1963,,False,True,False,25.0.0,0.0,2.870522594415015e+18,ZTF24abluiub
ztf,60604.44096060004,2850440964415015001,2,2850440964415,19.8178,1,2850,0.69024,19.4946,17.511446,18.9632,0.151528,100.0,0.0243911,0.1877,126.1350407,-0.8677627,0.735714,t17_f5_c3,,18.9597,0.2383,,False,True,False,25.0.0,0.0,2.870522594415015e+18,ZTF24abluiub
ztf,60607.46418979997,2853464184415015001,2,2853464184415,19.889248,1,2853,0.42996955,19.455923,17.505127,19.5029,0.18328923,100.0,0.030396143,0.2536,126.1350157,-0.8676829,0.86,t17_f5_c3,0.9999844,19.2432,0.2541,414120244.0,True,True,False,25.0.0,0.0,,ZTF24abluiub
ztf,60609.48150460003,2855481504415015000,2,2855481504415,20.233871,1,2855,0.7050211,19.770082,17.551336,19.6744,0.16968583,100.0,0.021986028,0.2394,126.1352472,-0.8675896,0.9242857,t17_f5_c3,0.99991417,19.6635,0.2997,414120244.0,True,True,False,25.0.0,0.0,,ZTF24abluiub
ztf,60609.48150460003,2855481504415025000,2,2855481504415,20.2339,1,2855,0.705021,19.7701,17.551338,19.6744,0.169686,100.0,0.021985749,0.2394,126.1352472,-0.8675896,0.924286,t17_f5_c3,,19.6635,0.2997,,False,True,False,25.0.0,0.0,2.870522594415015e+18,ZTF24abluiub
ztf,60624.52259259997,2870522594415015002,2,2870522594415,20.355942,1,2870,0.35474777,20.070307,17.585863,19.8722,0.18792488,100.0,0.01906369,0.2657,126.135091,-0.8676609,0.85142857,t17_f5_c3,0.9997237,19.9104,0.3463,414120244.0,True,True,False,25.0.0,0.0,,ZTF24abluiub
