tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.53189809993,2565531892615015013,2,2565531892615,20.0664,1,2565,11.6074,18.7202,18.7323,0.079552,0.1023,149.4404415,2.9294739,0.932857,t17_f5_c3,18.8654,0.1476,False,False,True,23.12.x,0.0,2.565534722615015e+18,,,ZTF24aabncyo
ztf,60319.53236109996,2565532362615015015,2,2565532362615,20.1109,1,2565,11.6124,18.7516,18.746,0.083219,0.1001,149.4403699,2.9294451,0.921429,t17_f5_c3,18.7068,0.1233,False,False,True,23.12.x,0.0,2.565534722615015e+18,,,ZTF24aabncyo
ztf,60319.532835599966,2565532832615015018,2,2565532832615,20.2007,1,2565,11.7707,18.741,18.7708,0.08419,0.1029,149.4403087,2.9294666,0.965714,t17_f5_c3,18.877,0.1449,False,False,True,23.12.x,0.0,2.565534722615015e+18,,,ZTF24aabncyo
ztf,60319.53331020009,2565533312615015019,2,2565533312615,20.2447,1,2565,11.7615,18.8321,18.9138,0.080798,0.1136,149.4402553,2.9294387,0.951429,t17_f5_c3,18.8922,0.1423,False,False,True,23.12.x,0.0,2.565534722615015e+18,,,ZTF24aabncyo
ztf,60319.53378470009,2565533782615015021,2,2565533782615,20.1982,1,2565,11.9856,18.6703,18.5797,0.079111,0.0853,149.4401697,2.9294671,0.934286,t17_f5_c3,18.5105,0.1022,False,False,True,23.12.x,0.0,2.565534722615015e+18,,,ZTF24aabncyo
ztf,60319.534247700125,2565534242615015018,2,2565534242615,20.1155,1,2565,11.8873,18.7241,18.6703,0.089584,0.093,149.4401248,2.9294152,0.931429,t17_f5_c3,18.6843,0.1202,False,False,True,23.12.x,0.0,2.565534722615015e+18,,,ZTF24aabncyo
ztf,60319.53472220013,2565534722615015018,2,2565534722615,20.035358,1,2565,11.917409,18.766722,18.7007,0.07889258,0.0971,149.4400732,2.9293937,0.8442857,t17_f5_c3,18.6647,0.1201,True,False,True,23.12.x,0.0,,0.9999935,468120226.0,ZTF24aabncyo
ztf,60319.535196799785,2565535192615015016,2,2565535192615,20.1091,1,2565,12.1178,18.7598,18.7537,0.102343,0.1009,149.4399964,2.9294137,0.934286,t17_f5_c3,18.7193,0.1248,False,False,True,23.12.x,0.0,2.565537072615015e+18,,,ZTF24aabncyo
ztf,60319.53567129979,2565535672615015019,2,2565535672615,20.1137,1,2565,12.2245,18.718,18.7861,0.088248,0.104,149.4399619,2.9294317,0.925714,t17_f5_c3,18.8004,0.1346,False,False,True,23.12.x,0.0,2.565537072615015e+18,,,ZTF24aabncyo
ztf,60319.53613429982,2565536132615015013,2,2565536132615,20.11585,1,2565,12.245886,18.776114,18.7491,0.08965239,0.1014,149.4399016,2.9294107,0.88285714,t17_f5_c3,18.6695,0.1204,True,False,True,23.12.x,0.0,,0.99999917,468120226.0,ZTF24aabncyo
ztf,60319.536608799826,2565536602615015019,2,2565536602615,20.04734,1,2565,12.311424,18.692974,18.7067,0.08558747,0.0992,149.4398575,2.9293977,0.9242857,t17_f5_c3,18.7384,0.1304,True,False,True,23.12.x,0.0,,0.9999999,468120226.0,ZTF24aabncyo
ztf,60319.53707179986,2565537072615015018,2,2565537072615,20.105755,1,2565,12.421568,18.764734,18.6597,0.08921706,0.093,149.4397953,2.9293986,0.9014286,t17_f5_c3,18.7216,0.1256,True,False,True,23.12.x,0.0,,0.99999607,468120226.0,ZTF24aabncyo
ztf,60319.53754629986,2565537542615015023,2,2565537542615,20.235159,1,2565,12.634373,18.692402,18.8003,0.08632307,0.1035,149.439711,2.9294115,0.96,t17_f5_c3,18.6311,0.1132,True,False,True,23.12.x,0.0,,0.99999976,468120226.0,ZTF24aabncyo
ztf,60319.5380092999,2565538002615015017,2,2565538002615,20.23973,1,2565,12.718638,18.731043,18.6481,0.08258608,0.0896,149.4396671,2.9294105,0.94,t17_f5_c3,18.6134,0.1107,True,False,True,23.12.x,0.0,,0.99999964,468120226.0,ZTF24aabncyo
ztf,60319.5384837999,2565538482615015022,2,2565538482615,20.254612,1,2565,12.701623,18.748264,18.6819,0.08168219,0.0925,149.4396358,2.9293832,0.9442857,t17_f5_c3,18.6367,0.1132,True,False,True,23.12.x,0.0,,0.99999917,468120226.0,ZTF24aabncyo
ztf,60319.538958299905,2565538952615015015,2,2565538952615,20.269926,1,2565,12.891924,18.68081,18.6085,0.08001137,0.087,149.439565,2.9294013,0.94285715,t17_f5_c3,18.5807,0.1082,True,False,True,23.12.x,0.0,,0.99999815,468120226.0,ZTF24aabncyo
