tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.284548600204,2563284545515015016,2,2563284545515,20.1955,1,2563,7.03447,18.7972,18.7994,0.096976,0.0896,96.9858258,21.422451,0.892857,t17_f5_c3,18.8603,0.1211,False,False,True,23.12.x,0.0,2.563286435515015e+18,,,ZTF24aaaxosf
ztf,60317.28501159977,2563285015515015013,2,2563285015515,20.1991,1,2563,7.15751,18.8128,18.9452,0.112491,0.1018,96.9857448,21.4224769,0.904286,t17_f5_c3,18.9334,0.1287,False,False,True,23.12.x,0.0,2.563286435515015e+18,,,ZTF24aaaxosf
ztf,60317.285486099776,2563285485515015009,2,2563285485515,20.0318,1,2563,7.14711,18.834,18.8515,0.096268,0.102,96.9855963,21.4224472,0.797143,t17_f5_c3,18.8026,0.1247,False,False,True,23.12.x,0.0,2.563286435515015e+18,,,ZTF24aaaxosf
ztf,60317.28596059978,2563285965515015011,2,2563285965515,20.0216,1,2563,7.05983,18.7665,18.8207,0.086144,0.1009,96.9855226,21.4224043,0.857143,t17_f5_c3,18.8919,0.1376,False,False,True,23.12.x,0.0,2.563286435515015e+18,,,ZTF24aaaxosf
ztf,60317.2864351999,2563286435515015015,2,2563286435515,20.097277,1,2563,7.1900578,18.829433,18.9203,0.08304737,0.104,96.9853896,21.4224071,0.85142857,t17_f5_c3,18.9719,0.1393,True,False,True,23.12.x,0.0,,0.999997,563120255.0,ZTF24aaaxosf
ztf,60317.28689809982,2563286895515015014,2,2563286895515,20.1267,1,2563,7.08283,18.831219,18.8358,0.09412885,0.0955,96.985318,21.4223486,0.865714,t17_f5_c3,18.7081,0.1086,True,False,True,23.12.x,0.0,,,,ZTF24aaaxosf
ztf,60317.28737269994,2563287375515015013,2,2563287375515,20.0009,1,2563,7.25689,18.8378,18.7914,0.084249,0.0995,96.9851667,21.4223432,0.778571,t17_f5_c3,18.7587,0.1235,False,False,True,23.12.x,0.0,2.563287845515015e+18,,,ZTF24aaaxosf
ztf,60317.28784719994,2563287845515015013,2,2563287845515,20.017656,1,2563,7.305309,18.812138,18.817,0.10886021,0.0974,96.9850676,21.4223105,0.7557143,t17_f5_c3,18.7337,0.1153,True,False,True,23.12.x,0.0,,0.9999,563120255.0,ZTF24aaaxosf
ztf,60317.288310199976,2563288315515015007,2,2563288315515,19.9447,1,2563,7.54176,18.8239,18.9501,0.098067,0.1162,96.9849756,21.4223433,0.742857,t17_f5_c3,18.9878,0.1537,False,False,True,23.12.x,0.0,2.563288785515015e+18,,,ZTF24aaaxosf
ztf,60317.28878469998,2563288785515015013,2,2563288785515,20.036083,1,2563,7.449053,18.918652,18.9647,0.10799701,0.1122,96.9848906,21.4222667,0.7542857,t17_f5_c3,18.8212,0.1258,True,False,True,23.12.x,0.0,,0.99999845,563120255.0,ZTF24aaaxosf
ztf,60317.2892593001,2563289255515015009,2,2563289255515,20.017902,1,2563,7.631746,18.792038,18.7988,0.09028318,0.0986,96.9847742,21.4222572,0.82714283,t17_f5_c3,18.8091,0.1271,True,False,True,23.12.x,0.0,,0.99999654,563120255.0,ZTF24aaaxosf
ztf,60317.28972220002,2563289725515015012,2,2563289725515,20.001328,1,2563,7.927341,18.822544,18.9523,0.10637991,0.1082,96.984642,21.4222677,0.70714283,t17_f5_c3,18.9833,0.1422,True,False,True,23.12.x,0.0,,0.9999377,563120255.0,ZTF24aaaxosf
