tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58588.41629630001,834416295215015044,2,834416295215,19.424623,1,834,3.8014722,16.465786,16.5166,0.044398382,0.0289,282.3471712,-6.8597722,0.30857143,t15_f5_c3,0.0,16.5373,0.0378,384120252.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF19aaqsjpt
ztf,58634.334641200025,880334645215015044,2,880334645215,19.914042,1,880,3.792098,17.901428,18.2225,0.0833287,0.0927,282.3471764,-6.8597717,0.6557143,t17_f5_c3,0.0,18.1816,0.1163,384120252.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF19aaqsjpt
ztf,58940.500127300154,1186500125215015024,1,1186500125215,19.938791,1,1186,3.7772384,18.026196,18.2831,0.059263248,0.0841,282.3471589,-6.8597898,0.83428574,t17_f5_c3,1.0,18.4581,0.127,384120152.0,False,False,False,bulk_1.0.0,0.0,1.2133979252150152e+18,ZTF19aaqsjpt
ztf,58944.46187500004,1190461875215015027,1,1190461875215,19.435745,1,1190,3.801203,18.075697,18.3828,0.102286465,0.1358,282.3471635,-6.859781,0.7714286,t17_f5_c3,1.0,18.4657,0.1885,384120152.0,False,False,False,bulk_1.0.0,0.0,1.2133979252150152e+18,ZTF19aaqsjpt
ztf,58964.439675900154,1210439675215015064,2,1210439675215,20.06028,1,1210,3.8275547,15.742265,15.7899,0.030717444,0.0098,282.3471551,-6.8597726,0.7842857,t17_f5_c3,0.99999774,15.7866,0.0122,384120252.0,False,False,False,bulk_1.0.0,0.0,1.2324609352150152e+18,ZTF19aaqsjpt
ztf,58964.46060189977,1210460605215015021,1,1210460605215,20.781864,1,1210,3.760809,18.534267,18.8343,0.07779024,0.0729,282.3471436,-6.8597887,0.80285716,t17_f5_c3,1.0,18.973,0.108,384120152.0,False,False,False,bulk_1.0.0,0.0,1.2324609352150152e+18,ZTF19aaqsjpt
ztf,58967.3979282002,1213397925215015111,2,1213397925215,19.502735,1,1213,3.8371534,15.685157,15.7338,0.0459902,0.013,282.3471606,-6.8597769,0.7214286,t17_f5_c3,0.9996946,15.705,0.016,384120252.0,False,False,False,bulk_1.0.0,0.0,1.2324609352150152e+18,ZTF19aaqsjpt
ztf,58967.43862270005,1213438625215015026,1,1213438625215,20.461466,1,1213,3.7952812,18.579865,18.7629,0.089069195,0.0848,282.3471499,-6.8597769,0.8057143,t17_f5_c3,1.0,18.8408,0.1184,384120152.0,False,False,False,bulk_1.0.0,0.0,1.2324609352150152e+18,ZTF19aaqsjpt
ztf,58970.460138900205,1216460135215015058,1,1216460135215,20.426,1,1216,3.7138774,18.65237,18.567,0.08976291,0.0696,282.3471415,-6.8598009,0.6257143,t17_f5_c3,0.99997175,18.5373,0.0878,384120152.0,False,False,False,bulk_1.0.0,0.0,1.2324609352150152e+18,ZTF19aaqsjpt
ztf,58973.45943289995,1219459435215015031,1,1219459435215,19.8818,1,1219,3.769618,18.713106,18.6917,0.09960312,0.1218,282.3471517,-6.8597882,0.68857145,t17_f5_c3,1.0,18.716,0.1608,384120152.0,False,False,False,bulk_1.0.0,0.0,1.2324609352150152e+18,ZTF19aaqsjpt
ztf,58986.4609375,1232460935215015057,2,1232460935215,20.127708,1,1232,3.8238864,16.257793,16.4021,0.05443134,0.0157,282.3471486,-6.8597643,0.71428573,t17_f5_c3,0.99999774,16.4192,0.0203,384120252.0,False,False,False,bulk_1.0.0,0.0,1.2424605052150152e+18,ZTF19aaqsjpt
ztf,58996.46050930023,1242460505215015060,2,1242460505215,20.013298,1,1242,3.8319461,16.509363,16.5609,0.040921263,0.0191,282.3471459,-6.8597738,0.7285714,t17_f5_c3,1.0,16.5266,0.0237,384120252.0,False,False,False,bulk_1.0.0,0.0,1.270254015215015e+18,ZTF19aaqsjpt
ztf,59024.25401620008,1270254015215015040,2,1270254015215,19.87798,1,1270,3.8154392,17.163944,17.2711,0.04817562,0.0402,282.3471597,-6.8597703,0.73,t17_f5_c3,1.0,17.4228,0.0597,384120252.0,False,False,False,bulk_1.0.0,0.0,1.2852681952150152e+18,ZTF19aaqsjpt
ztf,59028.2510532001,1274251055215015051,2,1274251055215,19.48648,1,1274,3.8227947,17.26177,17.408,0.05685786,0.0576,282.3471737,-6.8597808,0.73285717,t17_f5_c3,0.9999999,17.3803,0.0725,384120252.0,False,False,False,bulk_1.0.0,0.0,1.2783165752150152e+18,ZTF19aaqsjpt
ztf,59032.31657409994,1278316575215015070,2,1278316575215,19.482294,1,1278,3.8440309,17.34196,17.3861,0.061408978,0.0615,282.3471495,-6.859776,0.57,t17_f5_c3,0.9997551,17.2449,0.0698,384120252.0,False,False,False,bulk_1.0.0,0.0,1.2852681952150152e+18,ZTF19aaqsjpt
ztf,59039.268194399774,1285268195215015046,2,1285268195215,19.828157,1,1285,3.8389158,17.622265,17.8176,0.07943855,0.0683,282.3471633,-6.8597722,0.6157143,t17_f5_c3,0.9999999,17.9372,0.0987,384120252.0,False,False,False,bulk_1.0.0,0.0,1.2882460152150152e+18,ZTF19aaqsjpt
ztf,59042.24601850007,1288246015215015054,2,1288246015215,19.929375,1,1288,3.827252,17.71214,17.7892,0.051575765,0.0618,282.3471696,-6.8597757,0.67,t17_f5_c3,1.0,17.8542,0.085,384120252.0,False,False,False,bulk_1.0.0,0.0,1.2913374552150152e+18,ZTF19aaqsjpt
ztf,59045.33745370014,1291337455215015079,2,1291337455215,19.941374,1,1291,3.8331316,17.754204,17.6683,0.060297176,0.0541,282.3471387,-6.859762,0.56,t17_f5_c3,0.9999509,17.6031,0.0663,384120252.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF19aaqsjpt
ztf,59314.47937500011,1560479375215015069,2,1560479375215,19.5351,1,1560,3.79085,15.7807,15.848,0.03763,0.014,282.3471622,-6.8597969,0.752857,t17_f5_c3,,15.8711,0.018,,False,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59316.48371529998,1562483715215015079,2,1562483715215,19.944082,1,1562,3.8293617,15.648042,15.7307,0.05443693,0.0101,282.3471644,-6.8597764,0.7557143,t17_f5_c3,0.99999994,15.7144,0.0125,384120252.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59324.481307900045,1570481305215015022,1,1570481305215,20.483072,1,1570,3.7533789,18.21896,18.4219,0.057501156,0.0618,282.3471541,-6.8597912,0.85714287,t17_f5_c3,1.0,18.3834,0.0771,384120152.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59336.43471059995,1582434715215015016,1,1582434715215,19.339666,1,1582,3.7862623,17.771065,17.8806,0.06280599,0.0893,282.3471678,-6.8597887,0.85,t17_f5_c3,1.0,17.9776,0.1253,384120152.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59336.43471059995,1582434715215025016,1,1582434715215,19.3397,1,1582,3.78626,17.7711,17.8806,0.062806,0.0893,282.3471678,-6.8597887,0.85,t17_f5_c3,,17.9776,0.1253,,False,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59336.43471059995,1582434715215035016,1,1582434715215,19.3397,1,1582,3.78626,17.7711,17.8806,0.062806,0.0893,282.3471678,-6.8597887,0.85,t17_f5_c3,,17.9776,0.1253,,False,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59339.42333329981,1585423335215015082,1,1585423335215,19.644707,1,1585,3.697323,17.584152,17.6689,0.07364014,0.0519,282.3471547,-6.8598092,0.57714283,t17_f5_c3,0.9945757,17.5924,0.0618,384120152.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59339.46211809991,1585462115215015217,2,1585462115215,19.534029,1,1585,3.7400103,14.681885,14.7708,0.048714194,0.0056,282.3471523,-6.8598086,0.6942857,t17_f5_c3,0.991411,14.7535,0.0067,384120252.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59344.44127310021,1590441275215015044,1,1590441275215,20.39935,1,1590,3.7911732,17.548218,17.605,0.050994907,0.0322,282.3471484,-6.8597798,0.85571426,t17_f5_c3,0.99990875,17.5422,0.0388,384120152.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59346.41126159998,1592411265215015090,2,1592411265215,19.601189,1,1592,3.8372357,14.687619,14.7382,0.030563595,0.0053,282.3471613,-6.8597826,0.76285714,t17_f5_c3,1.0,14.7269,0.0063,384120252.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59348.441111099906,1594441115215015034,1,1594441115215,20.593613,1,1594,3.7617784,17.581774,17.6411,0.039302025,0.0291,282.3471534,-6.8597941,0.8528572,t17_f5_c3,0.9999999,17.645,0.0371,384120152.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59353.37734950008,1599377345215015092,1,1599377345215,20.018265,1,1599,3.761491,17.517735,17.5069,0.051722154,0.0353,282.3471564,-6.8597915,0.7014286,t17_f5_c3,0.99977136,17.4415,0.0423,384120152.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59356.37643520022,1602376435215015124,2,1602376435215,19.292723,1,1602,3.8275938,14.591776,14.6705,0.03787244,0.0057,282.3471529,-6.8597827,0.64428574,t17_f5_c3,0.9887028,14.6557,0.0069,384120252.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59356.439317100216,1602439315215015059,1,1602439315215,19.982277,1,1602,3.7518063,17.586979,17.6651,0.053791404,0.0421,282.3471492,-6.8597919,0.76,t17_f5_c3,1.0,17.5981,0.0507,384120152.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59359.397719900124,1605397715215015072,2,1605397715215,19.13114,1,1605,3.830578,14.697709,14.7659,0.038371634,0.0077,282.3471535,-6.8597812,0.73285717,t17_f5_c3,0.99999917,14.7597,0.0095,384120252.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59364.37798610004,1610377985215015024,1,1610377985215,19.577375,1,1610,3.7888129,17.624235,17.8521,0.069776565,0.0766,282.3471473,-6.8597802,0.8742857,t17_f5_c3,1.0,17.9866,0.1113,384120152.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59367.39630790008,1613396305215015070,2,1613396305215,19.728863,1,1613,3.8091793,14.82793,14.8756,0.031000067,0.0057,282.3471588,-6.8597875,0.76857144,t17_f5_c3,0.9999988,14.8636,0.0068,384120252.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59367.41884260019,1613418845215015028,1,1613418845215,20.321331,1,1613,3.8028233,17.729168,17.8697,0.054959554,0.0425,282.3471497,-6.8597756,0.8685714,t17_f5_c3,1.0,17.8974,0.0559,384120152.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59369.39494210016,1615394945215015024,1,1615394945215,20.592842,1,1615,3.7659042,17.766773,17.925,0.050637346,0.0372,282.3471498,-6.8597882,0.8642857,t17_f5_c3,1.0,17.9399,0.0484,384120152.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59369.41974540008,1615419745215015093,2,1615419745215,19.897251,1,1615,3.8452232,14.84645,14.9079,0.038038876,0.0053,282.347144,-6.859773,0.7442857,t17_f5_c3,0.9999995,14.8927,0.0063,384120252.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59371.39460649993,1617394605215015021,1,1617394605215,20.599247,1,1617,3.783175,17.79884,17.9092,0.047916874,0.0368,282.3471415,-6.8597818,0.87142855,t17_f5_c3,1.0,17.9443,0.0488,384120152.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59374.39407410007,1620394075215015033,1,1620394075215,20.51038,1,1620,3.770829,17.859898,17.9483,0.051562473,0.0398,282.3471487,-6.8597846,0.86,t17_f5_c3,1.0,17.9569,0.0516,384120152.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59376.37120370008,1622371205215015024,1,1622371205215,20.199661,1,1622,3.7480767,17.980309,18.0143,0.05591987,0.051,282.3471423,-6.8597915,0.85571426,t17_f5_c3,1.0,18.0422,0.0672,384120152.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59378.35704859998,1624357045215015033,1,1624357045215,20.449827,1,1624,3.7692688,17.979948,18.0621,0.052567072,0.0459,282.3471402,-6.8597826,0.87,t17_f5_c3,1.0,18.1342,0.063,384120152.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59378.39456020016,1624394565215015053,2,1624394565215,19.678886,1,1624,3.8456378,14.962316,15.0336,0.051087458,0.0064,282.3471525,-6.859775,0.7242857,t17_f5_c3,1.0,15.0279,0.0078,384120252.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59380.369907400105,1626369905215015067,2,1626369905215,19.333864,1,1626,3.8406072,14.983456,15.0603,0.049855057,0.0086,282.3471672,-6.8597781,0.77428573,t17_f5_c3,1.0,15.0463,0.0105,384120252.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59382.35571759986,1628355715215015113,2,1628355715215,19.929209,1,1628,3.8232372,15.082504,15.1337,0.03083777,0.0065,282.3471492,-6.859779,0.75,t17_f5_c3,0.99974114,15.1128,0.0078,384120252.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59382.37850689981,1628378505215015030,1,1628378505215,20.187689,1,1628,3.738904,17.980993,18.031,0.055673998,0.0549,282.3471479,-6.859796,0.82857144,t17_f5_c3,1.0,17.9701,0.0667,384120152.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59384.33584489999,1630335845215015109,2,1630335845215,19.568565,1,1630,3.8366034,15.065054,15.1291,0.037401155,0.0077,282.3471554,-6.8597755,0.7285714,t17_f5_c3,0.99999845,15.1132,0.0094,384120252.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59386.33601849992,1632336015215015024,1,1632336015215,19.590317,1,1632,3.748568,18.065865,18.265,0.08530419,0.1082,282.3471426,-6.8597905,0.8257143,t17_f5_c3,1.0,18.1565,0.126,384120152.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59386.35792820016,1632357925215015110,2,1632357925215,19.229921,1,1632,3.8038332,15.064822,15.1316,0.03508668,0.0093,282.3471552,-6.8597903,0.70285714,t17_f5_c3,0.9997573,15.1203,0.0116,384120252.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59393.31537039997,1639315375215015023,1,1639315375215,19.74979,1,1639,3.7758698,18.333689,18.513,0.084329985,0.1183,282.3471588,-6.8597898,0.8257143,t17_f5_c3,1.0,18.6268,0.1692,384120152.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59399.296701400075,1645296705215015014,1,1645296705215,20.557077,1,1645,3.8041832,18.554731,18.7302,0.076687574,0.0782,282.3471491,-6.8597763,0.8385714,t17_f5_c3,1.0,18.6627,0.0954,384120152.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59401.33615740016,1647336155215015077,2,1647336155215,19.93264,1,1647,3.8447053,15.492057,15.5476,0.038263254,0.0086,282.3471479,-6.8597736,0.71,t17_f5_c3,0.9999678,15.5326,0.0106,384120252.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59401.375127300154,1647375125215015033,1,1647375125215,20.184593,1,1647,3.7311282,18.57366,18.5779,0.09348665,0.0864,282.3471403,-6.8597936,0.67,t17_f5_c3,0.99984705,18.426,0.0971,384120152.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59403.31581019983,1649315815215015073,2,1649315815215,19.730919,1,1649,3.8031874,15.490434,15.5638,0.054144647,0.0099,282.347153,-6.8597623,0.76,t17_f5_c3,0.99999994,15.5568,0.0123,384120252.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59403.35741900001,1649357415215015023,1,1649357415215,20.246994,1,1649,3.7333047,18.614004,18.9466,0.09924222,0.1233,282.3471521,-6.8597987,0.7,t17_f5_c3,1.0,19.1632,0.1952,384120152.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59405.31462959992,1651314625215015034,1,1651314625215,20.314484,1,1651,3.7721336,18.615856,18.7012,0.08185073,0.0921,282.3471339,-6.8597799,0.74142855,t17_f5_c3,0.999997,18.6098,0.1098,384120152.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59407.27462959988,1653274625215015031,1,1653274625215,20.449823,1,1653,3.7325237,18.751827,18.8565,0.10123541,0.0978,282.3471442,-6.859796,0.69285715,t17_f5_c3,1.0,19.1757,0.1707,384120152.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59407.295300900005,1653295305215015044,2,1653295305215,20.028395,1,1653,3.801904,15.658999,15.7405,0.038724132,0.0099,282.3471547,-6.8597881,0.7757143,t17_f5_c3,1.0,15.7668,0.0127,384120252.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59409.315347199794,1655315345215015024,1,1655315345215,20.388103,1,1655,3.7559083,18.829384,19.0571,0.09259191,0.121,282.3471395,-6.8597871,0.70285714,t17_f5_c3,1.0,19.2688,0.1914,384120152.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59411.25201389985,1657252015215015056,2,1657252015215,19.891598,1,1657,3.8325505,15.68904,15.7684,0.046377648,0.0112,282.3471528,-6.8597804,0.7942857,t17_f5_c3,0.99999994,15.7756,0.0141,384120252.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59414.29398149997,1660293985215015073,2,1660293985215,19.738924,1,1660,3.8115454,15.820862,15.8933,0.05784362,0.0135,282.347152,-6.8597648,0.75714284,t17_f5_c3,0.99999845,15.8724,0.0167,384120252.0,True,False,False,correction_0.0.1,0.0,,ZTF19aaqsjpt
ztf,59427.31680560019,1673316805215015098,2,1673316805215,19.873716,1,1673,3.8335178,16.172892,16.2402,0.05699273,0.016,282.3471416,-6.8597742,0.7614286,t17_f5_c3,1.0,16.2319,0.0202,384120252.0,True,False,False,correction_1.0.6,0.0,,ZTF19aaqsjpt
ztf,59438.2327083,1684232705215015063,2,1684232705215,19.901068,1,1684,3.8461218,16.352749,16.4314,0.056991443,0.0195,282.3471481,-6.8597735,0.7557143,t17_f5_c3,0.99977696,16.3974,0.0241,384120252.0,True,False,False,correction_1.0.6,0.0,,ZTF19aaqsjpt
ztf,59441.18984950008,1687189845215015046,2,1687189845215,19.562164,1,1687,3.8442118,16.45319,16.5744,0.048810463,0.0281,282.3471643,-6.8597809,0.7657143,t17_f5_c3,1.0,16.5933,0.0367,384120252.0,True,False,False,correction_1.0.6,0.0,,ZTF19aaqsjpt
ztf,59450.27465280006,1696274655215015092,2,1696274655215,19.096865,1,1696,3.7702832,16.622814,16.6824,0.051785655,0.047,282.3471307,-6.8597909,0.75,t17_f5_c3,0.9999995,16.6568,0.0591,384120252.0,True,False,False,correction_1.0.6,0.0,,ZTF19aaqsjpt
ztf,59452.23221059982,1698232215215015049,2,1698232215215,19.940796,1,1698,3.7868197,16.825438,16.8861,0.039362825,0.0273,282.347143,-6.85979,0.76285714,t17_f5_c3,1.0,16.8655,0.0345,384120252.0,True,False,False,correction_1.0.6,0.0,,ZTF19aaqsjpt
ztf,59454.294421299826,1700294425215015063,2,1700294425215,19.66757,1,1700,3.8132775,16.808222,16.8964,0.037885386,0.034,282.3471411,-6.8597816,0.7714286,t17_f5_c3,0.9999998,16.8343,0.0413,384120252.0,True,False,False,correction_1.0.6,0.0,,ZTF19aaqsjpt
ztf,59460.212314799894,1706212315215015133,2,1706212315215,19.75875,1,1706,3.8232803,16.941475,16.9002,0.046751842,0.0302,282.3471375,-6.8597788,0.6571429,t17_f5_c3,0.9999842,16.8309,0.0365,384120252.0,True,False,False,correction_1.0.6,0.0,,ZTF19aaqsjpt
ztf,59462.21233800007,1708212335215015063,2,1708212335215,19.939844,1,1708,3.827382,17.095556,17.1571,0.051183205,0.0347,282.3471386,-6.8597624,0.66571426,t17_f5_c3,1.0,17.1904,0.046,384120252.0,True,False,False,correction_1.0.6,0.0,,ZTF19aaqsjpt
ztf,59464.27517359983,1710275175215015051,2,1710275175215,19.820702,1,1710,3.7828143,17.099548,17.2319,0.049482994,0.0413,282.3471416,-6.8597909,0.75,t17_f5_c3,1.0,17.258,0.0547,384120252.0,True,False,False,correction_1.0.6,0.0,,ZTF19aaqsjpt
