tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.37011570018,2565370110715015042,2,2565370110715,19.9628,1,2565,4.67947,19.7291,19.9676,0.20446,0.3131,90.0209513,15.5601703,0.532857,t17_f5_c3,19.8163,0.3494,False,False,False,23.12.x,0.0,2.565372000715015e+18,,,ZTF24aabkytg
ztf,60319.37057870021,2565370570715015035,2,2565370570715,19.9493,1,2565,4.79023,19.6087,19.5636,0.184645,0.2147,90.0207739,15.5600655,0.707143,t17_f5_c3,20.0227,0.4199,False,False,False,23.12.x,0.0,2.565372460715015e+18,,,ZTF24aabkytg
ztf,60319.371053200215,2565371050715015029,2,2565371050715,19.9573,1,2565,4.8018,19.5992,19.5333,0.166621,0.2074,90.0207236,15.5600492,0.538571,t17_f5_c3,19.598,0.2823,False,False,False,23.12.x,0.0,2.565373400715015e+18,,,ZTF24aabkytg
ztf,60319.37152779987,2565371520715015028,2,2565371520715,20.0681,1,2565,4.97679,19.5229,19.5106,0.176856,0.1971,90.0206482,15.5599804,0.73,t17_f5_c3,19.5042,0.2512,False,False,False,23.12.x,0.0,2.565372460715015e+18,,,ZTF24aabkytg
ztf,60319.372002299875,2565372000715015030,2,2565372000715,20.019629,1,2565,4.661744,19.677853,19.8124,0.19680764,0.2657,90.0205462,15.5600495,0.64285713,t17_f5_c3,19.9709,0.3942,True,False,False,23.12.x,0.0,,0.9998827,562120207.0,ZTF24aabkytg
ztf,60319.37246529991,2565372460715015031,2,2565372460715,20.128782,1,2565,4.4598174,19.633528,19.6136,0.15880723,0.2093,90.0204877,15.5601007,0.7614286,t17_f5_c3,19.5868,0.2617,True,False,False,23.12.x,0.0,,0.9997938,562120207.0,ZTF24aabkytg
ztf,60319.37293979991,2565372930715015025,2,2565372930715,19.973204,1,2565,4.478578,19.547668,19.9258,0.16336755,0.2977,90.0203451,15.5600883,0.62857145,t17_f5_c3,19.8796,0.3662,True,False,False,23.12.x,0.0,,0.99996746,562120207.0,ZTF24aabkytg
ztf,60319.373402799945,2565373400715015028,2,2565373400715,20.10505,1,2565,4.5982766,19.589771,19.4338,0.16110462,0.1807,90.0203038,15.5600559,0.72571427,t17_f5_c3,19.3132,0.2074,True,False,False,23.12.x,0.0,,0.9987157,562120207.0,ZTF24aabkytg
ztf,60319.37387729995,2565373870715015028,2,2565373870715,20.211548,1,2565,4.432649,19.650883,19.6495,0.16586047,0.2079,90.0201389,15.5601164,0.74857146,t17_f5_c3,19.7032,0.2799,True,False,False,23.12.x,0.0,,0.9968198,562120207.0,ZTF24aabkytg
ztf,60319.37435190007,2565374350715015025,2,2565374350715,20.267769,1,2565,4.5265203,19.63207,19.7771,0.14641008,0.2259,90.020093,15.560097,0.82,t17_f5_c3,19.7631,0.2858,True,False,False,23.12.x,0.0,,0.9999223,562120207.0,ZTF24aabkytg
ztf,60319.37481479999,2565374810715015034,2,2565374810715,20.311897,1,2565,4.7103457,19.742025,19.6095,0.19374253,0.1888,90.0199564,15.5600751,0.63,t17_f5_c3,19.4249,0.2045,True,False,False,23.12.x,0.0,,0.9879056,562120207.0,ZTF24aabkytg
