tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59748.390625,1994390620015015000,1,1994390620015,19.760841,1,1994,1.5600961,16.817577,16.8122,0.09648335,0.0365,319.7704811,24.0659219,0.6028572,t17_f5_c3,0.00011176,16.8274,0.0414,642120100.0,True,False,True,1.1.2,0.0,,,,,ZTF19abdyonv
ztf,59817.24662039988,2063246620015015000,2,2063246620015,20.4872,1,2063,1.58443,16.2071,15.9586,0.042872,0.0215,319.7704918,24.0659118,0.357143,t17_f5_c3,,15.9633,0.0222,,False,False,False,dev,0.0,2.069330550015015e+18,,,,ZTF19abdyonv
ztf,59823.330555600114,2069330550015015000,1,2069330550015,20.47193,1,2069,1.163352,16.812038,16.9367,0.06286108,0.0357,319.7706481,24.0658508,0.41428572,t17_f5_c3,0.000195,16.9543,0.038,642120100.0,True,True,False,dev,0.0,,13.456469,100.0,0.0028586027,ZTF19abdyonv
ztf,59825.306215300225,2071306210015015001,1,2071306210015,20.394438,1,2071,1.4353542,16.73775,16.929,0.059858702,0.0352,319.7705308,24.0659024,0.63714284,t17_f5_c3,0.00032014,16.9544,0.0379,642120100.0,True,False,True,dev,0.0,,,,,ZTF19abdyonv
ztf,59877.21560190013,2123215600015015000,1,2123215600015,20.299265,1,2123,1.1416067,16.427683,16.8116,0.08508773,0.0323,319.7706161,24.0659326,0.41285715,t17_f5_c3,0.00126055,16.8184,0.0345,642120100.0,True,True,False,1.1.6,0.0,,13.435697,100.0,0.0054084435,ZTF19abdyonv
ztf,59888.12328700023,2134123280015015000,2,2134123280015,19.413494,1,2134,1.5706809,15.888997,15.9418,0.064895,0.0238,319.7704842,24.0659533,0.6242857,t17_f5_c3,0.0048185,15.9558,0.0264,642120200.0,True,False,False,1.1.6,0.0,,,,,ZTF19abdyonv
ztf,59897.22521989979,2143225210015015001,2,2143225210015,19.750769,1,2143,1.4846363,15.964689,16.0151,0.07554102,0.0241,319.7705205,24.0659217,0.6571429,t17_f5_c3,1.76e-06,16.0086,0.0257,642120200.0,True,False,False,1.1.6,0.0,,,,,ZTF19abdyonv
ztf,59899.156921300106,2145156920015015000,1,2145156920015,20.041855,1,2145,1.5898423,16.745848,16.9088,0.076805614,0.0358,319.7705244,24.0658032,0.55714285,t17_f5_c3,0.00107944,16.9053,0.0382,642120100.0,True,False,True,1.1.6,0.0,,,,,ZTF19abdyonv
ztf,60020.520150499884,2266520150015015000,2,2266520150015,19.479033,1,2266,1.1238416,15.031571,14.9149,0.038078383,0.0104,319.7706598,24.0658812,0.66,t17_f5_c3,0.0014241,14.9121,0.0111,642120200.0,True,True,False,1.1.6,0.0,,12.591713,100.0,0.0040247147,ZTF19abdyonv
ztf,60084.407245399896,2330407240015015000,2,2330407240015,19.957624,1,2330,1.6101732,16.556263,16.4212,0.050418258,0.0359,319.7705088,24.0658505,0.5971429,t17_f5_c3,0.00092104,16.4274,0.0377,642120200.0,True,False,False,1.2.0,0.0,,,,,ZTF19abdyonv
ztf,60111.4131713002,2357413170015015001,1,2357413170015,20.545067,1,2357,0.8615012,16.204618,16.3705,0.0843565,0.0232,319.7706941,24.0659699,0.48142856,t17_f5_c3,0.02162731,16.3925,0.0246,642120100.0,True,True,False,1.2.0,0.0,,13.420069,100.0,0.006490808,ZTF19abdyonv
ztf,60150.37123840023,2396371230015015001,2,2396371230015,20.616413,1,2396,1.5927049,16.105047,15.9886,0.13619114,0.0219,319.7704943,24.0658928,0.40857142,t17_f5_c3,2.4e-07,15.9975,0.0226,642120200.0,True,False,False,1.2.0,0.0,,,,,ZTF19abdyonv
ztf,60165.37972219987,2411379721315015034,1,2411379721315,19.5616,1,2411,0.680573,15.63,14.9046,0.103176,0.01,319.7709972,24.0658605,0.402857,t17_f5_c3,,14.8539,0.0105,,False,True,False,1.2.0,0.0,2.426313500015015e+18,13.3519,100.0,0.012657233,ZTF19abdyonv
ztf,60180.31350689987,2426313500015015000,2,2426313500015,19.947887,1,2426,1.1122745,15.23126,15.149,0.07777711,0.0147,319.7707276,24.0658062,0.4642857,t17_f5_c3,0.00104144,15.1406,0.0151,642120200.0,True,True,True,1.2.0,0.0,,12.611165,100.0,0.0069632777,ZTF19abdyonv
ztf,60228.1629745001,2474162970015015001,2,2474162970015,20.069284,1,2474,1.3283206,16.135809,15.9555,0.043232802,0.0208,319.770587,24.0658778,0.6,t17_f5_c3,0.0067724,15.947,0.0215,642120200.0,True,True,False,1.2.1,0.0,,12.667555,100.0,0.0017721963,ZTF19abdyonv
ztf,60247.14501160011,2493145010015015000,2,2493145010015,19.425142,1,2493,1.8123472,16.37656,16.198,0.04652669,0.0282,319.7704499,24.0658232,0.57,t17_f5_c3,0.03106308,16.1846,0.0303,642120200.0,True,False,True,1.2.1,0.0,,,,,ZTF19abdyonv
ztf,60253.16335650021,2499163350015015000,2,2499163350015,20.154434,1,2499,1.2566231,16.107792,15.9949,0.03863115,0.0223,319.7706356,24.0658443,0.48,t17_f5_c3,2e-05,16.0028,0.0235,642120200.0,True,True,False,1.2.1,0.0,,12.666392,100.0,0.0016232213,ZTF19abdyonv
ztf,60258.134166699834,2504134160015015000,1,2504134160015,19.827782,1,2504,0.89985585,17.277956,17.1557,0.10188034,0.0513,319.7706904,24.0659405,0.6085714,t17_f5_c3,0.12185645,17.2032,0.0583,642120100.0,True,True,False,1.2.1,0.0,,13.473834,100.0,0.0030650785,ZTF19abdyonv
ztf,60535.35181709984,2781351810015015000,1,2781351810015,20.644253,1,2781,1.4056206,16.791864,16.9353,0.12354969,0.0349,319.7705296,24.0659303,0.40571427,t17_f5_c3,5.031e-05,16.9393,0.0366,642120100.0,True,False,False,24.5.1,0.0,,,,,ZTF19abdyonv
ztf,60535.35181709984,2781351810015025000,1,2781351810015,20.6443,1,2781,1.40562,16.7919,16.9353,0.12355,0.0349,319.7705296,24.0659303,0.405714,t17_f5_c3,,16.9393,0.0366,,False,False,False,24.5.1,0.0,2.796290280015015e+18,,,,ZTF19abdyonv
ztf,60537.29574069986,2783295740015015000,2,2783295740015,20.311632,1,2783,1.5717772,16.3326,16.0527,0.047994938,0.0235,319.7705034,24.0658835,0.36285713,t17_f5_c3,1.16e-06,16.0439,0.0243,642120200.0,True,False,True,24.5.1,0.0,,,,,ZTF19abdyonv
ztf,60550.290289400145,2796290280015015000,1,2796290280015,20.53352,1,2796,1.5444813,17.109447,17.0659,0.15423983,0.0386,319.7704867,24.0659357,0.34857142,t17_f5_c3,0.00028566,17.0847,0.0411,642120100.0,True,False,False,24.5.1,0.0,,,,,ZTF19abdyonv
ztf,60634.15606479999,2880156060015015000,1,2880156060015,20.1465,1,2880,1.63241,17.1598,17.2706,0.181956,0.0529,319.7704594,24.0659259,0.285714,t17_f5_c3,,17.2831,0.0577,,False,False,False,26.0.1,0.0,2.909101450015015e+18,,,,ZTF19abdyonv
ztf,60663.101458299905,2909101450015015000,1,2909101450015,19.895205,1,2909,1.72831,17.234219,17.0566,0.07998324,0.0429,319.7704628,24.065831,0.51,t17_f5_c3,0.000366,17.0951,0.0483,642120100.0,True,False,False,26.0.1,0.0,,,,,ZTF19abdyonv
ztf,60951.14480319992,3197144801315010027,1,3197144801315,17.5227,-1,3197,0.182777,15.4054,16.1355,0.07202,0.1191,319.7709556,24.0660314,0.391429,t17_f5_c3,,16.0783,0.1434,,False,True,False,27.5.6,0.0,3.211259910015015e+18,13.698878,100.0,0.0149570005,ZTF19abdyonv
ztf,60965.25991899986,3211259910015015000,2,3211259910015,19.929235,1,3211,1.0367541,16.1311,16.1518,0.1368899,0.0256,319.7706359,24.0660467,0.41142857,t17_f5_c3,0.00069708,16.135,0.0265,642120200.0,True,True,False,27.5.6,0.0,,12.667361,100.0,0.00563477,ZTF19abdyonv
