tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59796.49322920013,2042493223515015062,2,2042493223515,19.659,1,2042,7.55195,18.976,19.0603,0.113107,0.2239,105.285691,48.2727444,0.702857,t17_f5_c3,19.158,0.314,False,False,False,dev,0.0,2.042495653515015e+18,,,ZTF19adfhfuc
ztf,59796.49565970013,2042495653515015006,2,2042495653515,19.42666,1,2042,7.595576,18.879974,19.31,0.17211896,0.3552,105.2857025,48.2727584,0.68714285,t17_f5_c3,19.4491,0.5184,True,False,False,dev,0.0,,0.9962487,746120235.0,ZTF19adfhfuc
ztf,59797.49047450023,2043490473515015001,2,2043490473515,19.952194,1,2043,7.674043,18.87403,18.7709,0.08838265,0.1311,105.2857463,48.2727468,0.88857144,t17_f5_c3,19.0292,0.2129,True,False,False,dev,0.0,,0.9999982,746120235.0,ZTF19adfhfuc
ztf,59797.492916699965,2043492913515015000,2,2043492913515,19.76815,1,2043,7.564668,18.887587,18.8735,0.100339375,0.1641,105.2857074,48.2727268,0.87714285,t17_f5_c3,18.809,0.1982,True,False,False,dev,0.0,,0.99971735,746120235.0,ZTF19adfhfuc
ztf,59797.49534719996,2043495343515015003,2,2043495343515,19.690834,1,2043,7.632969,18.920633,18.8102,0.12567222,0.1664,105.285722,48.2727538,0.86,t17_f5_c3,19.1134,0.282,True,False,False,dev,0.0,,0.9999446,746120235.0,ZTF19adfhfuc
ztf,59797.50020830007,2043500203515015001,2,2043500203515,19.4542,1,2043,7.53351,18.9298,18.6186,0.120042,0.1804,105.2856658,48.2727687,0.645714,t17_f5_c3,18.7602,0.2639,False,False,False,dev,0.0,2.044492263515015e+18,,,ZTF19adfhfuc
ztf,59798.49226849992,2044492263515015006,2,2044492263515,19.289669,1,2044,7.6945724,18.897694,19.0372,0.14756897,0.2808,105.28573,48.2727842,0.79,t17_f5_c3,19.0902,0.3788,True,False,False,dev,0.0,,0.9997686,746120235.0,ZTF19adfhfuc
ztf,59798.494652799796,2044494653515015001,2,2044494653515,19.0699,1,2044,7.49718,19.0463,18.7616,0.178026,0.2658,105.2856182,48.2728136,0.56,t17_f5_c3,19.1885,0.5056,False,False,False,dev,0.0,2.049500404615015e+18,,,ZTF19adfhfuc
ztf,59798.49702550005,2044497023515015005,2,2044497023515,18.9652,1,2044,7.68327,19.0342,19.3623,0.222514,0.4982,105.2857279,48.2727817,0.558571,t17_f5_c3,19.3934,0.6588,False,False,False,dev,0.0,2.049500404615015e+18,,,ZTF19adfhfuc
ztf,59798.49939810019,2044499393515015013,2,2044499393515,18.8874,1,2044,7.66884,18.8435,18.4184,0.204914,0.2425,105.2857628,48.2727115,0.471429,t17_f5_c3,18.4178,0.3114,False,False,False,dev,0.0,2.049500404615015e+18,,,ZTF19adfhfuc
ztf,59802.50174769992,2048501744615015003,2,2048501744615,19.5373,1,2048,9.42899,19.4898,19.3356,0.226669,0.3437,105.2856074,48.2727083,0.43,t17_f5_c3,19.2757,0.418,False,False,False,dev,0.0,2.049500404615015e+18,,,ZTF19adfhfuc
