tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.1849421002,2565184943415015007,2,2565184943415,19.9785,1,2565,3.84164,18.3799,18.3775,0.0737,0.0677,90.4471949,19.5311078,0.84,t17_f5_c3,18.2412,0.0769,False,False,False,23.12.x,0.0,2.565186813415015e+18,,,ZTF24aabhmfy
ztf,60319.18540510023,2565185403415015008,2,2565185403415,19.8758,1,2565,3.68857,18.3639,18.2679,0.104501,0.0629,90.4470853,19.5311362,0.701429,t17_f5_c3,18.1452,0.0723,False,False,False,23.12.x,0.0,2.565186813415015e+18,,,ZTF24aabhmfy
ztf,60319.18587959977,2565185873415015008,2,2565185873415,20.0364,1,2565,3.41634,18.4135,18.3785,0.086939,0.0664,90.4469565,19.5311227,0.874286,t17_f5_c3,18.3692,0.0847,False,False,False,23.12.x,0.0,2.565186813415015e+18,,,ZTF24aabhmfy
ztf,60319.18635419989,2565186353415015012,2,2565186353415,20.0358,1,2565,3.39563,18.4103,18.4173,0.063093,0.0697,90.4468442,19.5311655,0.865714,t17_f5_c3,18.2254,0.0754,False,False,False,23.12.x,0.0,2.565188243415015e+18,,,ZTF24aabhmfy
ztf,60319.186817099806,2565186813415015011,2,2565186813415,19.980957,1,2565,3.349314,18.34604,18.2565,0.07672197,0.0612,90.4467702,19.5311816,0.82285714,t17_f5_c3,18.1864,0.074,True,False,False,23.12.x,0.0,,1.0,562120234.0,ZTF24aabhmfy
ztf,60319.18729169993,2565187293415015009,2,2565187293415,19.9781,1,2565,3.28229,18.4152,18.3956,0.081868,0.0702,90.4466717,19.5311889,0.842857,t17_f5_c3,18.3273,0.0849,False,False,False,23.12.x,0.0,2.565188703415015e+18,,,ZTF24aabhmfy
ztf,60319.18776619993,2565187763415015015,2,2565187763415,20.0247,1,2565,3.33749,18.349,18.3034,0.083822,0.0618,90.4465632,19.5312188,0.831429,t17_f5_c3,18.2022,0.0728,False,False,False,23.12.x,0.0,2.565189173415015e+18,,,ZTF24aabhmfy
ztf,60319.188240699936,2565188243415015008,2,2565188243415,20.022928,1,2565,3.3602974,18.357182,18.3201,0.07247202,0.0653,90.4464716,19.5312344,0.9014286,t17_f5_c3,18.2698,0.0805,True,False,False,23.12.x,0.0,,1.0,562120234.0,ZTF24aabhmfy
ztf,60319.18870369997,2565188703415015008,2,2565188703415,20.031996,1,2565,3.5048106,18.386978,18.4228,0.07492607,0.0697,90.4463472,19.5312667,0.88714284,t17_f5_c3,18.4492,0.0925,True,False,False,23.12.x,0.0,,1.0,562120234.0,ZTF24aabhmfy
ztf,60319.18917819997,2565189173415015009,2,2565189173415,19.989351,1,2565,3.559878,18.289717,18.2615,0.08356468,0.0607,90.4462358,19.5312663,0.8542857,t17_f5_c3,18.3488,0.085,True,False,False,23.12.x,0.0,,0.9999988,562120234.0,ZTF24aabhmfy
