tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.38282410009,2565382821415015001,2,2565382821415,20.0436,1,2565,6.41405,19.7875,19.6827,0.16759,0.2529,85.2605959,15.9650474,0.601429,t17_f5_c3,20.0718,0.4632,False,False,True,23.12.x,0.0,2.565386121415015e+18,,,ZTF24aablemi
ztf,60319.38329860009,2565383291415015000,2,2565383291415,19.9715,1,2565,6.53708,20.0196,20.2232,0.230409,0.419,85.2605166,15.9650708,0.528571,t17_f5_c3,20.3085,0.5818,False,False,True,23.12.x,0.0,2.565386121415015e+18,,,ZTF24aablemi
ztf,60319.38424770022,2565384241415015001,2,2565384241415,20.024,1,2565,6.7607,19.6652,19.8363,0.171716,0.2949,85.2604341,15.9650686,0.617143,t17_f5_c3,19.9781,0.4313,False,False,True,23.12.x,0.0,2.565386591415015e+18,,,ZTF24aablemi
ztf,60319.384710600134,2565384711415015002,2,2565384711415,20.0581,1,2565,6.7544,19.696,19.9325,0.15965,0.3155,85.2604389,15.965067,0.668571,t17_f5_c3,19.7972,0.3574,False,False,True,23.12.x,0.0,2.565386591415015e+18,,,ZTF24aablemi
ztf,60319.38518519979,2565385181415015001,2,2565385181415,20.0392,1,2565,7.08598,19.7691,19.7926,0.174102,0.2808,85.2603078,15.9650698,0.521429,t17_f5_c3,20.0656,0.4633,False,False,True,23.12.x,0.0,2.565387071415015e+18,,,ZTF24aablemi
ztf,60319.38612269983,2565386121415015002,2,2565386121415,20.02059,1,2565,7.518754,19.752504,19.8565,0.17229041,0.2987,85.2601707,15.9650402,0.5928571,t17_f5_c3,20.0472,0.4574,True,False,True,23.12.x,0.0,,0.99969566,562120214.0,ZTF24aablemi
ztf,60319.38659719983,2565386591415015002,2,2565386591415,20.029406,1,2565,7.162815,19.840937,20.2149,0.21102287,0.4144,85.2600642,15.9650567,0.5985714,t17_f5_c3,20.14,0.4971,True,False,True,23.12.x,0.0,,0.9999713,562120214.0,ZTF24aablemi
ztf,60319.38707179995,2565387071415015002,2,2565387071415,20.08558,1,2565,6.9809084,19.79179,19.891,0.17646238,0.3057,85.2600111,15.9649744,0.5442857,t17_f5_c3,19.7581,0.3479,True,False,True,23.12.x,0.0,,0.99991053,562120214.0,ZTF24aablemi
ztf,60319.38753469987,2565387531415015001,2,2565387531415,20.079641,1,2565,6.8477716,19.867046,19.8927,0.17360753,0.3058,85.2599719,15.965035,0.6542857,t17_f5_c3,20.0863,0.4694,True,False,True,23.12.x,0.0,,0.97707593,562120214.0,ZTF24aablemi
ztf,60319.38800929999,2565388001415015001,2,2565388001415,19.943598,1,2565,6.4442225,19.766085,19.7124,0.21194187,0.2658,85.2598532,15.9650042,0.5814286,t17_f5_c3,20.0918,0.483,True,False,True,23.12.x,0.0,,0.99913585,562120214.0,ZTF24aablemi
ztf,60319.388472199906,2565388471415015002,2,2565388471415,20.024725,1,2565,6.166163,19.939154,20.0676,0.18770683,0.3677,85.2597708,15.9651008,0.6542857,t17_f5_c3,20.344,0.6088,True,False,True,23.12.x,0.0,,0.9976194,562120214.0,ZTF24aablemi
ztf,60319.38894680003,2565388941415015001,2,2565388941415,19.974247,1,2565,5.994479,19.781982,19.8786,0.20386152,0.3135,85.2597199,15.9651056,0.6628571,t17_f5_c3,20.2833,0.5839,True,False,True,23.12.x,0.0,,0.99965656,562120214.0,ZTF24aablemi
ztf,60319.38942130003,2565389421415015000,2,2565389421415,19.95619,1,2565,5.827943,19.747566,20.0715,0.17369968,0.3702,85.2596705,15.9650844,0.6314286,t17_f5_c3,20.0138,0.4511,True,False,True,23.12.x,0.0,,0.9996023,562120214.0,ZTF24aablemi
