tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60058.35714119999,2304357140615015012,2,2304357140615,19.9214,1,2304,4.56732,18.9586,18.8662,0.093392,0.1341,221.0647065,-20.3364708,0.904286,t17_f5_c3,18.7381,0.1526,False,False,False,1.2.0,0.0,2.332342890615015e+18,,,ZTF23aalfhif
ztf,60060.34885419998,2306348850615015019,2,2306348850615,19.9979,1,2306,4.58968,19.0353,18.9255,0.099929,0.141,221.0646911,-20.3364656,0.92,t17_f5_c3,18.9033,0.1768,False,False,False,1.2.0,0.0,2.332342890615015e+18,,,ZTF23aalfhif
ztf,60062.37619209988,2308376190615015015,2,2308376190615,19.8932,1,2308,4.68139,19.0064,19.0787,0.110352,0.1691,221.0646651,-20.3364811,0.881429,t17_f5_c3,19.004,0.2023,False,False,False,1.2.0,0.0,2.332342890615015e+18,,,ZTF23aalfhif
ztf,60064.354907399975,2310354900615015012,2,2310354900615,19.7858,1,2310,4.67175,18.9258,19.0302,0.107265,0.2001,221.0646441,-20.3364579,0.818571,t17_f5_c3,18.9967,0.2487,False,False,False,1.2.0,0.0,2.332342890615015e+18,,,ZTF23aalfhif
ztf,60076.33506939979,2322335060615015011,2,2322335060615,20.0484,1,2322,4.78942,19.0026,19.209,0.090682,0.1608,221.0646217,-20.3364855,0.901429,t17_f5_c3,19.1805,0.2005,False,False,False,1.2.0,0.0,2.332342890615015e+18,,,ZTF23aalfhif
ztf,60078.3116088002,2324311600615015013,2,2324311600615,20.1616,1,2324,4.76251,18.8519,18.8642,0.089023,0.1168,221.0646247,-20.336478,0.921429,t17_f5_c3,18.7585,0.1355,False,False,False,1.2.0,0.0,2.332342890615015e+18,,,ZTF23aalfhif
ztf,60082.32445599977,2328324450615015010,2,2328324450615,19.7157,1,2328,4.81306,19.0362,19.2118,0.106321,0.2317,221.0646542,-20.336521,0.884286,t17_f5_c3,19.2216,0.3,False,False,False,1.2.0,0.0,2.332342890615015e+18,,,ZTF23aalfhif
ztf,60084.27788189985,2330277880615015013,2,2330277880615,20.1464,1,2330,4.80644,19.0097,19.0925,0.103653,0.1525,221.0646161,-20.3364877,0.915714,t17_f5_c3,19.0554,0.1885,False,False,False,1.2.0,0.0,2.332342890615015e+18,,,ZTF23aalfhif
ztf,60086.34289349988,2332342890615015018,2,2332342890615,20.28219,1,2332,4.9115753,18.922907,18.9543,0.09904079,0.1227,221.064601,-20.3365121,0.91714287,t17_f5_c3,18.8846,0.1471,True,False,False,1.2.0,0.0,,0.9999919,325120206.0,ZTF23aalfhif
ztf,60088.25731479982,2334257310615015023,2,2334257310615,20.33929,1,2334,4.900709,18.931137,19.2452,0.09755784,0.1448,221.0645897,-20.3364968,0.9042857,t17_f5_c3,19.1087,0.1634,True,False,False,1.2.0,0.0,,0.99999976,325120206.0,ZTF23aalfhif
ztf,60090.312384299934,2336312380615015011,2,2336312380615,19.528206,1,2336,5.031369,18.875488,18.8704,0.17086649,0.1328,221.0646448,-20.3365932,0.43714285,t17_f5_c3,18.9155,0.1773,True,False,False,1.2.0,0.0,,0.97446895,325120206.0,ZTF23aalfhif
