tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.47774309991,2565477746315015009,2,2565477746315,20.314,1,2565,7.94172,19.8281,19.5813,0.165505,0.1924,149.1383415,7.0987131,0.555714,t17_f5_c3,19.6982,0.2744,False,False,True,23.12.x,0.0,2.565480566315015e+18,,,ZTF24aabmmot
ztf,60319.47821759991,2565478216315015012,2,2565478216315,20.3328,1,2565,7.99973,19.7615,19.7718,0.140987,0.2276,149.1382664,7.0986885,0.802857,t17_f5_c3,19.9331,0.3381,False,False,True,23.12.x,0.0,2.565480566315015e+18,,,ZTF24aabmmot
ztf,60319.47868059995,2565478686315015007,2,2565478686315,20.3022,1,2565,7.98225,19.7443,19.5703,0.158794,0.1913,149.1382241,7.0986838,0.71,t17_f5_c3,19.5778,0.2465,False,False,True,23.12.x,0.0,2.565480566315015e+18,,,ZTF24aabmmot
ztf,60319.47915509995,2565479156315015012,2,2565479156315,20.246,1,2565,8.01819,20.2327,20.5207,0.233199,0.4632,149.1381244,7.0986536,0.545714,t17_f5_c3,20.5335,0.6014,False,False,True,23.12.x,0.0,2.565480566315015e+18,,,ZTF24aabmmot
ztf,60319.479629599955,2565479626315015006,2,2565479626315,20.2837,1,2565,7.60067,19.7939,19.689,0.174804,0.2149,149.1380652,7.0987586,0.681429,t17_f5_c3,19.8063,0.3065,False,False,True,23.12.x,0.0,2.565480566315015e+18,,,ZTF24aabmmot
ztf,60319.480104200076,2565480106315015009,2,2565480106315,20.165642,1,2565,7.351009,19.947454,19.6982,0.17258732,0.2241,149.1379247,7.0987517,0.46857142,t17_f5_c3,19.5533,0.2516,True,False,True,23.12.x,0.0,,0.99987805,468120263.0,ZTF24aabmmot
ztf,60319.48056709999,2565480566315015009,2,2565480566315,20.243746,1,2565,7.509982,19.719185,19.8723,0.13925329,0.2579,149.1379263,7.0987004,0.6957143,t17_f5_c3,19.5431,0.2446,True,False,True,23.12.x,0.0,,0.9999753,468120263.0,ZTF24aabmmot
ztf,60319.48104170011,2565481046315015010,2,2565481046315,20.234346,1,2565,7.237039,19.781185,19.6964,0.14575133,0.2192,149.13782,7.0987288,0.71,t17_f5_c3,19.7219,0.2875,True,False,True,23.12.x,0.0,,0.999982,468120263.0,ZTF24aabmmot
ztf,60319.48151620012,2565481516315015010,2,2565481516315,20.303194,1,2565,7.0543494,19.967667,20.3194,0.1800031,0.38,149.1377267,7.0987386,0.7157143,t17_f5_c3,20.2032,0.4382,True,False,True,23.12.x,0.0,,0.9999925,468120263.0,ZTF24aabmmot
ztf,60319.48197920015,2565481976315015012,2,2565481976315,20.335142,1,2565,7.245925,19.803751,19.4946,0.12703617,0.1765,149.1377175,7.0986743,0.63714284,t17_f5_c3,19.6632,0.2638,True,False,True,23.12.x,0.0,,0.9999603,468120263.0,ZTF24aabmmot
ztf,60319.482453700155,2565482456315015011,2,2565482456315,20.300377,1,2565,6.9467025,19.765633,19.8396,0.12793532,0.2449,149.1376144,7.0987205,0.7014286,t17_f5_c3,19.8152,0.3068,True,False,True,23.12.x,0.0,,0.9998964,468120263.0,ZTF24aabmmot
ztf,60319.48291670019,2565482916315015007,2,2565482916315,20.3534,1,2565,6.68284,19.9371,19.5164,0.159412,0.1778,149.137559,7.098778,0.448571,t17_f5_c3,19.5338,0.2315,False,False,True,23.12.x,0.0,2.565483396315015e+18,,,ZTF24aabmmot
ztf,60319.48339120019,2565483396315015011,2,2565483396315,20.378176,1,2565,6.748103,19.838629,20.0922,0.16126688,0.3009,149.1375085,7.0987386,0.74285716,t17_f5_c3,19.9245,0.3308,True,False,True,23.12.x,0.0,,0.9980396,468120263.0,ZTF24aabmmot
