tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58871.21684029978,1117216840315015015,1,1117216840315,20.184,1,1117,0.330725,19.9943,16.867281,20.0568,0.263251,0.00823255,0.0147761805,0.3051,132.3548383,22.6788977,0.845714,t17_f5_c3,19.8253,0.3069,False,True,False,bulk_1.0.0,0.0,1.130219761415015e+18,,,ZTF20aalzsud
ztf,58871.22709489986,1117227090315015022,1,1117227090315,20.3109,1,1117,1.06984,19.738,16.851175,19.7918,0.224874,0.01009066,0.015747407,0.2326,132.3545621,22.6789079,0.744286,t17_f5_c3,19.833,0.2996,False,True,False,bulk_1.0.0,0.0,1.130219761415015e+18,,,ZTF20aalzsud
ztf,58871.310624999925,1117310621415015023,2,1117310621415,20.1119,1,1117,0.849939,18.6621,15.592753,18.9219,0.168381,100.0,0.00996677,0.1408,132.3545833,22.6788838,0.528571,t17_f5_c3,18.8662,0.1611,False,True,False,bulk_1.0.0,0.0,1.130219761415015e+18,,,ZTF20aalzsud
ztf,58871.40351849981,1117403511415015022,1,1117403511415,20.3193,1,1117,0.061724,19.7403,16.871784,19.7762,0.188108,0.009654567,0.013396796,0.2163,132.3548173,22.6788081,0.941429,t17_f5_c3,19.7022,0.2506,False,True,False,bulk_1.0.0,0.0,1.130219761415015e+18,,,ZTF20aalzsud
ztf,58875.31960650021,1121319600315015051,1,1121319600315,20.5057,1,1121,0.808853,19.8794,16.8605,20.3614,0.21741,0.0057483437,0.01348091,0.3195,132.3546646,22.678935,0.791429,t17_f5_c3,20.3667,0.3922,False,True,False,bulk_1.0.0,0.0,1.149288481415015e+18,,,ZTF20aalzsud
ztf,58875.32006940013,1121320061415015031,1,1121320061415,20.322,1,1121,0.973338,19.7084,16.86948,19.8409,0.196726,0.011017982,0.014397716,0.2016,132.3545537,22.6788905,0.801429,t17_f5_c3,19.7244,0.2222,False,True,False,bulk_1.0.0,0.0,1.149288481415015e+18,,,ZTF20aalzsud
ztf,58877.227291699965,1123227290315015023,1,1123227290315,20.2262,1,1123,0.742401,19.9847,16.86674,20.6876,0.293591,0.011212592,0.016617246,0.5361,132.3546505,22.6788592,0.751429,t17_f5_c3,20.9031,0.8135,False,True,False,bulk_1.0.0,0.0,1.149288481415015e+18,,,ZTF20aalzsud
ztf,58877.28789350018,1123287890315015024,2,1123287890315,20.0057,1,1123,0.916091,18.5932,15.600729,18.8871,0.13191,100.0,0.008380869,0.1342,132.35458,22.6788146,0.661429,t17_f5_c3,19.0127,0.1804,False,True,False,bulk_1.0.0,0.0,1.149288481415015e+18,,,ZTF20aalzsud
ztf,58877.30091439979,1123300911415015032,2,1123300911415,19.9871,1,1123,1.07363,18.5595,15.586403,19.2054,0.206007,100.0,0.01332426,0.1796,132.3545394,22.678951,0.378571,t17_f5_c3,19.2075,0.2164,False,True,False,bulk_1.0.0,0.0,1.149288481415015e+18,,,ZTF20aalzsud
ztf,58877.31275459984,1123312751415015036,2,1123312751415,20.1308,1,1123,0.755806,18.7046,15.595223,18.8796,0.127027,100.0,0.007246787,0.1326,132.3546288,22.6789181,0.885714,t17_f5_c3,18.8867,0.16,False,True,False,bulk_1.0.0,0.0,1.149288481415015e+18,,,ZTF20aalzsud
ztf,58884.203865699936,1130203860315015017,2,1130203860315,19.2447,1,1130,1.02762,18.3039,15.579868,18.6295,0.154036,100.0,0.012531692,0.1698,132.3545467,22.6788432,0.724286,t17_f5_c3,18.6979,0.2265,False,True,False,bulk_1.0.0,0.0,1.149288481415015e+18,,,ZTF20aalzsud
ztf,58884.219768499956,1130219761415015009,2,1130219761415,19.217415,1,1130,0.8670627,18.44221,15.57842,18.6399,0.15621848,100.0,0.011174207,0.1638,132.3546256,22.6789696,0.7614286,t17_f5_c3,18.4519,0.1723,False,True,False,bulk_1.0.0,0.0,1.149288481415015e+18,0.9714318,618120214.0,ZTF20aalzsud
ztf,58899.20356479986,1145203560315015026,1,1145203560315,20.502,1,1145,0.920852,19.5638,16.838024,20.239,0.256164,0.017037185,0.020806888,0.3221,132.354639,22.6789561,0.407143,t17_f5_c3,20.3137,0.4259,False,True,False,bulk_1.0.0,0.0,1.149288481415015e+18,,,ZTF20aalzsud
ztf,58899.24428239977,1145244281415015032,2,1145244281415,20.3623,1,1145,0.757988,18.5506,15.585825,18.8188,0.319018,0.014443251,0.02079242,0.1209,132.3546639,22.6789594,0.354286,t17_f5_c3,18.7929,0.1407,False,True,False,bulk_1.0.0,0.0,1.149288481415015e+18,,,ZTF20aalzsud
ztf,58903.2884837999,1149288481415015074,1,1149288481415,20.680878,1,1149,0.78823787,19.812553,16.876774,20.2385,0.1654633,0.005968375,0.011076169,0.2942,132.3546129,22.6788856,0.56285715,t17_f5_c3,20.2775,0.3738,False,True,False,bulk_1.0.0,0.0,1.158215191415015e+18,0.968742,618120114.0,ZTF20aalzsud
ztf,58912.21519679995,1158215191415015021,2,1158215191415,19.761532,1,1158,1.2685715,18.457418,15.579501,18.9458,0.21162008,0.0014550805,0.014941349,0.1845,132.3544445,22.6787989,0.35,t17_f5_c3,18.9394,0.2269,True,True,False,bulk_1.0.0,0.0,0.0,0.19773132,618120214.0,ZTF20aalzsud
ztf,58978.185057899915,1224185051415015009,1,1224185051415,20.268017,1,1224,0.818548,19.522736,16.854761,19.9118,0.18844259,0.01330421,0.016143192,0.3144,132.3545953,22.6788706,0.59,t17_f5_c3,19.4604,0.2607,True,True,False,bulk_1.0.0,0.0,0.0,0.91547066,618120114.0,ZTF20aalzsud
