tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58646.29253470013,892292534515010086,2,892292534515,19.265835,-1,892,0.20439135,16.481976,17.868887,16.301,0.06695406,0.23378928,0.24018249,0.024,262.0668077,-22.6687311,0.75857145,t17_f5_c3,0.0,16.2675,0.0295,281120245.0,False,True,False,bulk_1.0.0,0.0,8.9329277451501e+17,ZTF19aawqhst
ztf,58647.2927778,893292774515010021,2,893292774515,19.501627,-1,893,0.21257937,16.457672,17.960838,16.2866,0.06024123,0.2329439,0.24052517,0.0178,262.0668004,-22.668741,0.7542857,t17_f5_c3,0.0,16.2781,0.0223,281120245.0,False,True,False,bulk_1.0.0,0.0,9.0034594451501e+17,ZTF19aawqhst
ztf,58653.3978587999,899397854515010005,2,899397854515,17.814697,-1,899,0.17906193,16.423826,18.10759,16.1695,0.071923345,0.3321298,0.33913693,0.0762,262.0667936,-22.6687292,0.48,t17_f5_c3,0.9997748,16.2258,0.103,281120245.0,False,True,False,bulk_1.0.0,0.0,9.0034594451501e+17,ZTF19aawqhst
ztf,58654.345949099865,900345944515010022,2,900345944515,19.122921,-1,900,0.101329155,16.4424,18.024052,16.2645,0.059714433,0.24830289,0.25629494,0.0242,262.0668131,-22.6687076,0.7785714,t17_f5_c3,0.9999657,16.2799,0.0312,281120245.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aawqhst
ztf,58686.281365700066,932281364515015012,1,932281364515,20.019562,1,932,0.07976422,18.47462,18.287228,18.4091,0.097842686,0.0818351,0.08233243,0.0771,262.0667797,-22.6687494,0.9071429,t17_f5_c3,0.9999649,18.4133,0.0985,281120145.0,False,True,False,bulk_1.0.0,0.0,9.61240414515015e+17,ZTF19aawqhst
ztf,58692.16746529983,938167464515015021,2,938167464515,19.58273,1,938,0.108417615,15.668794,15.155331,15.8779,0.05371553,0.033167716,0.03347453,0.0132,262.0668134,-22.6687101,0.78571427,t17_f5_c3,0.9999161,15.8611,0.0157,281120245.0,False,True,False,bulk_1.0.0,0.0,9.61240414515015e+17,ZTF19aawqhst
ztf,58702.16846060008,948168464515015007,2,948168464515,19.065838,1,948,0.17924976,15.156527,14.809008,15.3155,0.037949212,0.027357921,0.027554663,0.0112,262.0668013,-22.6687329,0.57285714,t17_f5_c3,0.9976632,15.2966,0.0135,281120245.0,False,True,False,bulk_1.0.0,0.0,9.61240414515015e+17,ZTF19aawqhst
ztf,58709.16755789984,955167554515015007,1,955167554515,19.453775,1,955,0.073970534,16.970707,16.920685,16.9704,0.051570732,0.049181733,0.049248654,0.0381,262.066802,-22.6687228,0.9114286,t17_f5_c3,0.9999896,16.9034,0.0455,281120145.0,False,True,False,bulk_1.0.0,0.0,9.61240414515015e+17,ZTF19aawqhst
ztf,58709.25333329989,955253334515015015,2,955253334515,19.271345,1,955,0.19969703,14.738761,14.490642,14.8394,0.044366308,0.03521729,0.035302516,0.0069,262.0667793,-22.6687303,0.70857143,t17_f5_c3,0.9999144,14.8276,0.0083,281120245.0,False,True,False,bulk_1.0.0,0.0,9.61240414515015e+17,ZTF19aawqhst
ztf,58715.24041670002,961240414515015013,1,961240414515,19.777037,1,961,0.039344005,16.909842,16.862488,16.9078,0.047754917,0.04565211,0.045716878,0.0264,262.0667916,-22.6687332,0.91571426,t17_f5_c3,0.99999917,16.934,0.0339,281120145.0,False,True,False,bulk_1.0.0,0.0,9.66141224515015e+17,ZTF19aawqhst
