tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.355509299785,2565355502615015002,2,2565355502615,20.0168,1,2565,4.87097,16.8606,16.8626,0.030541,0.0212,87.1378602,17.907307,0.602857,t17_f5_c3,16.8316,0.0253,False,False,False,23.12.x,0.0,2.565357382615015e+18,,,ZTF24aabksdi
ztf,60319.35597220017,2565355972615015002,2,2565355972615,20.0949,1,2565,4.61677,16.8304,16.8254,0.028924,0.0206,87.1377478,17.907308,0.631429,t17_f5_c3,16.8254,0.025,False,False,False,23.12.x,0.0,2.565357382615015e+18,,,ZTF24aabksdi
ztf,60319.35644679982,2565356442615015001,2,2565356442615,20.0963,1,2565,4.33748,16.8303,16.8434,0.03715,0.0209,87.1376444,17.9072944,0.615714,t17_f5_c3,16.8142,0.0247,False,False,False,23.12.x,0.0,2.565357382615015e+18,,,ZTF24aabksdi
ztf,60319.356921299826,2565356922615015002,2,2565356922615,20.158228,1,2565,4.1442614,16.853241,16.897,0.03209239,0.0219,87.1375475,17.9072984,0.6742857,t17_f5_c3,16.8622,0.0256,True,False,False,23.12.x,0.0,,0.99996,562120226.0,ZTF24aabksdi
ztf,60319.35738429986,2565357382615015002,2,2565357382615,20.208801,1,2565,3.9072828,16.843414,16.8848,0.02868033,0.0217,87.1374325,17.9072964,0.67714286,t17_f5_c3,16.8317,0.0249,True,False,False,23.12.x,0.0,,0.9998013,562120226.0,ZTF24aabksdi
ztf,60319.35785879986,2565357852615015003,2,2565357852615,20.193537,1,2565,3.7128553,16.865088,16.8834,0.038208447,0.0216,87.137334,17.907289,0.6685714,t17_f5_c3,16.8263,0.0246,True,False,False,23.12.x,0.0,,0.9987072,562120226.0,ZTF24aabksdi
ztf,60319.35833329987,2565358332615015001,2,2565358332615,20.222094,1,2565,3.5398424,16.844412,16.9139,0.037698116,0.0223,87.1372271,17.9072889,0.68,t17_f5_c3,16.8877,0.0261,True,False,False,23.12.x,0.0,,0.87208843,562120226.0,ZTF24aabksdi
ztf,60319.3587962999,2565358792615015003,2,2565358792615,20.159369,1,2565,3.421267,16.839502,16.8833,0.034940045,0.022,87.1371178,17.9072904,0.61714286,t17_f5_c3,16.8424,0.0253,True,False,False,23.12.x,0.0,,0.9998746,562120226.0,ZTF24aabksdi
ztf,60319.359270799905,2565359272615015001,2,2565359272615,20.207169,1,2565,3.3056004,16.884867,16.9044,0.03699633,0.0224,87.1370234,17.9072837,0.6557143,t17_f5_c3,16.8603,0.0257,True,False,False,23.12.x,0.0,,0.9994706,562120226.0,ZTF24aabksdi
