tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58612.2165045999,858216500315015039,2,858216500315,20.5921,1,858,0.391198,20.4233,18.520357,20.7328,0.22022,100.0,0.038166244,0.4724,189.4239069,44.0862342,0.847143,20.3638,0.4244,False,True,False,bulk_1.0.0,0.0,8.85186950315015e+17,,,t15_f5_c3,ZTF18aassnko
ztf,58616.18254629988,862182546015015006,2,862182546015,19.9077,1,862,0.211456,20.279,18.46236,20.0089,0.377372,0.057428773,0.070813164,0.4713,189.4238743,44.086274,0.691429,20.018,0.6075,False,True,False,bulk_1.0.0,0.0,8.84199766015015e+17,,,t15_f5_c3,ZTF18aassnko
ztf,58628.203298599925,874203290315015010,1,874203290315,20.630974,1,874,0.20501679,20.395044,19.07444,20.3634,0.1950071,0.052912857,0.057784155,0.3102,189.4237743,44.086229,0.9671429,20.0239,0.2883,False,True,False,bulk_1.0.0,0.0,9.04202060315015e+17,0.0,755120103.0,t17_f5_c3,ZTF18aassnko
ztf,58628.30368060013,874303686015015004,2,874303686015,20.4188,1,874,0.039033,20.3614,18.477354,20.1616,0.220265,100.0,0.03884424,0.3312,189.423805,44.086276,0.945714,20.2803,0.4674,False,True,False,bulk_1.0.0,0.0,8.84199766015015e+17,,,t17_f5_c3,ZTF18aassnko
ztf,58632.192743100226,878192746015015005,1,878192746015,20.790798,1,878,0.3115587,20.223207,19.057806,20.2277,0.18993337,0.05345497,0.064929314,0.2376,189.4237267,44.086208,0.98,20.3784,0.3446,False,True,False,bulk_1.0.0,0.0,8.84199766015015e+17,0.0,716120160.0,t17_f5_c3,ZTF18aassnko
ztf,58633.19467590004,879194670315015031,2,879194670315,20.4814,1,879,0.128818,20.3287,18.503359,20.0343,0.254178,0.024142604,0.047315355,0.2726,189.4237685,44.0863161,0.848571,19.7723,0.2708,False,True,False,bulk_1.0.0,0.0,9.04202060315015e+17,,,t17_f5_c3,ZTF18aassnko
ztf,58635.24447919987,881244476015015006,2,881244476015,20.8524,1,881,0.170427,20.5319,18.505543,20.9869,0.264844,100.0,0.0409682,0.5187,189.4237844,44.0862346,0.898571,20.7445,0.522,False,True,False,bulk_1.0.0,0.0,8.84199766015015e+17,,,t17_f5_c3,ZTF18aassnko
ztf,58636.26252309978,882262520315015002,1,882262520315,20.8373,1,882,0.205537,20.7364,19.164898,20.7215,0.271002,0.05852367,0.06373406,0.3743,189.423765,44.0862332,0.837143,20.5676,0.4107,False,True,False,bulk_1.0.0,0.0,9.04202060315015e+17,,,t17_f5_c3,ZTF18aassnko
ztf,58638.19976849994,884199766015015008,1,884199766015,20.856125,1,884,0.24981643,20.338694,19.095919,20.1684,0.18642482,0.04544022,0.059346367,0.2036,189.4238481,44.0862076,0.92714286,20.3525,0.3035,False,True,False,bulk_1.0.0,0.0,9.06222266015015e+17,0.0,716120160.0,t17_f5_c3,ZTF18aassnko
ztf,58638.22173610004,884221736015015003,2,884221736015,20.667522,1,884,0.13789581,20.369486,18.478775,20.2508,0.20180665,100.0,0.035371307,0.2867,189.4238365,44.0862599,0.97571427,20.103,0.3145,False,True,False,bulk_1.0.0,0.0,9.06222266015015e+17,0.0,716120260.0,t17_f5_c3,ZTF18aassnko
ztf,58639.18695600005,885186950315015013,2,885186950315,20.40249,1,885,0.121533215,20.213612,18.480991,19.865,0.20452216,0.011419037,0.041466013,0.2353,189.4238139,44.0862877,0.9085714,19.6001,0.2329,False,True,False,bulk_1.0.0,0.0,9.04202060315015e+17,0.0,755120203.0,t17_f5_c3,ZTF18aassnko
ztf,58639.2179744998,885217970315015008,1,885217970315,20.7391,1,885,0.057786,20.6783,19.150951,20.6167,0.277846,0.063330315,0.06805574,0.3575,189.4237981,44.0862673,0.858571,20.7639,0.518,False,True,False,bulk_1.0.0,0.0,9.04202060315015e+17,,,t17_f5_c3,ZTF18aassnko
ztf,58641.18744210014,887187446015015006,1,887187446015,20.805527,1,887,0.035086088,20.199024,19.049479,19.96,0.19183138,0.055589993,0.06654284,0.2,189.4238216,44.086277,0.9185714,20.0821,0.2827,False,True,False,bulk_1.0.0,0.0,9.06222266015015e+17,0.0,716120160.0,t17_f5_c3,ZTF18aassnko
ztf,58641.28013890004,887280136015015005,2,887280136015,20.6985,1,887,0.041695,20.329,18.47157,20.4544,0.240433,0.011932014,0.043453168,0.36,189.4238057,44.0862746,0.828571,20.0958,0.3255,False,True,False,bulk_1.0.0,0.0,9.06222266015015e+17,,,t17_f5_c3,ZTF18aassnko
ztf,58642.20513889985,888205130315015004,1,888205130315,20.5647,1,888,0.508929,20.406,19.077675,19.7043,0.242695,0.06750011,0.07140536,0.1768,189.423723,44.0861518,0.572857,19.638,0.2107,False,True,False,bulk_1.0.0,0.0,9.04202060315015e+17,,,t17_f5_c3,ZTF18aassnko
ztf,58642.23701390019,888237010315015008,2,888237010315,20.4861,1,888,0.117393,20.427,18.520996,19.8258,0.216266,100.0,0.0373755,0.2239,189.4237257,44.0862934,0.727143,19.6432,0.2391,False,True,False,bulk_1.0.0,0.0,9.04202060315015e+17,,,t17_f5_c3,ZTF18aassnko
ztf,58644.259398099966,890259396015015003,2,890259396015,20.0448,1,890,0.195324,20.0794,18.422,19.9884,0.252983,0.03779324,0.054970816,0.3715,189.423845,44.086322,0.905714,19.6095,0.3345,False,True,False,bulk_1.0.0,0.0,9.06222266015015e+17,,,t17_f5_c3,ZTF18aassnko
ztf,58647.23870369978,893238706015015002,2,893238706015,19.9917,1,893,0.14912,19.9928,18.402588,19.7422,0.227385,0.03500492,0.05256262,0.3362,189.4238335,44.0863118,0.95,19.4484,0.3278,False,True,False,bulk_1.0.0,0.0,9.06222266015015e+17,,,t17_f5_c3,ZTF18aassnko
ztf,58653.25760419993,899257606015015002,1,899257606015,19.5498,1,899,0.491712,20.0198,18.983904,20.16,0.345311,0.12846604,0.13300008,0.6502,189.4237388,44.0864008,0.814286,19.7055,0.5492,False,True,False,bulk_1.0.0,0.0,9.06222266015015e+17,,,t17_f5_c3,ZTF18aassnko
ztf,58654.18228009995,900182280315015008,2,900182280315,20.2658,1,900,0.412849,20.0443,18.444464,19.7025,0.250499,0.042526644,0.057394687,0.2306,189.423653,44.0861981,0.804286,19.3343,0.2084,False,True,False,bulk_1.0.0,0.0,9.04202060315015e+17,,,t17_f5_c3,ZTF18aassnko
ztf,58654.237395800184,900237390315015007,1,900237390315,19.888,1,900,0.153894,20.0747,18.969288,20.4145,0.254055,0.089330114,0.09178317,0.61,189.4237839,44.0862416,0.781429,20.2503,0.6716,False,True,False,bulk_1.0.0,0.0,9.04202060315015e+17,,,t17_f5_c3,ZTF18aassnko
ztf,58657.1964004999,903196406015015003,1,903196406015,20.580576,1,903,0.18175125,19.946596,18.955122,19.9453,0.18295059,0.06530289,0.07340808,0.2059,189.4238459,44.0862282,0.9714286,20.1846,0.3251,False,True,False,bulk_1.0.0,0.0,9.06222266015015e+17,0.99999624,716120160.0,t17_f5_c3,ZTF18aassnko
ztf,58657.2684491002,903268446015015030,2,903268446015,20.1685,1,903,0.155151,19.9622,18.395437,19.7114,0.22469,0.036047768,0.053073607,0.2546,189.4238155,44.0862419,0.767143,19.5985,0.2914,False,True,False,bulk_1.0.0,0.0,9.06222266015015e+17,,,t17_f5_c3,ZTF18aassnko
ztf,58658.20206019981,904202060315015003,1,904202060315,20.734821,1,904,0.2537791,20.19088,19.00984,20.0187,0.19079244,0.060452495,0.06429032,0.2057,189.4237202,44.0862543,0.93714285,20.0397,0.2647,False,True,False,bulk_1.0.0,0.0,9.13224970315015e+17,0.9998704,755120103.0,t17_f5_c3,ZTF18aassnko
ztf,58660.2222684999,906222266015015000,2,906222266015,20.413708,1,906,0.18176408,19.985682,18.400938,19.9693,0.15645716,100.0,0.036349468,0.266,189.4238155,44.0862339,0.9671429,19.8733,0.3081,False,True,False,bulk_1.0.0,0.0,9.11268256015015e+17,0.9999988,716120260.0,t17_f5_c3,ZTF18aassnko
ztf,58661.21986109996,907219860315015003,1,907219860315,20.4628,1,907,0.425186,20.4793,19.098732,20.2337,0.251641,0.066443235,0.07055933,0.2871,189.423712,44.0861846,0.881429,20.5808,0.5014,False,True,False,bulk_1.0.0,0.0,9.13224970315015e+17,,,t17_f5_c3,ZTF18aassnko
ztf,58665.2682523001,911268256015015006,2,911268256015,20.24391,1,911,0.2426765,20.139797,18.434843,20.0789,0.20823984,0.015623663,0.043309372,0.3642,189.4237337,44.0862285,0.95428574,20.2882,0.5616,True,True,False,bulk_1.0.0,0.0,0.0,0.9999167,716120260.0,t17_f5_c3,ZTF18aassnko
ztf,58667.20511570014,913205110315015008,1,913205110315,20.517,1,913,0.297658,20.5858,19.127556,20.0978,0.273633,0.06713678,0.07142837,0.2679,189.4239244,44.0863042,0.754286,19.8685,0.2761,False,True,False,bulk_1.0.0,0.0,9.13224970315015e+17,,,t17_f5_c3,ZTF18aassnko
ztf,58667.224976900034,913224970315015024,2,913224970315,20.164242,1,913,0.16251262,20.057913,18.447569,19.834,0.19679259,0.022358958,0.04465508,0.2898,189.4237176,44.0862533,0.94857144,19.5014,0.2713,True,True,False,bulk_1.0.0,0.0,0.0,0.99945647,755120203.0,t17_f5_c3,ZTF18aassnko
ztf,59163.52526619984,1409525266015015004,2,1409525266015,20.213207,1,1409,0.24168546,19.60919,18.301119,19.5383,0.1651844,0.034298837,0.049515445,0.2167,189.4237612,44.086218,0.98714286,19.8639,0.3714,False,True,False,bulk_1.0.0,0.0,1.416492066015015e+18,0.9999984,716120260.0,t17_f5_c3,ZTF18aassnko
ztf,59165.48818290001,1411488186015015002,2,1411488186015,20.223461,1,1411,0.2693476,19.769072,18.346624,19.7084,0.15016142,0.015946984,0.040511586,0.2466,189.4236908,44.0863029,0.9771429,19.5457,0.2698,False,True,False,bulk_1.0.0,0.0,1.416492066015015e+18,0.99954283,716120260.0,t17_f5_c3,ZTF18aassnko
ztf,59165.52924769977,1411529246015015005,1,1411529246015,20.601229,1,1411,0.10587068,19.68607,18.842974,19.9355,0.15075316,0.062406577,0.06934712,0.213,189.4237689,44.0862665,0.95,20.0131,0.2902,False,True,False,bulk_1.0.0,0.0,1.416492066015015e+18,0.99998987,716120160.0,t17_f5_c3,ZTF18aassnko
ztf,59168.51339119999,1414513396015015002,1,1414513396015,20.437222,1,1414,0.374716,19.631687,18.81762,19.701,0.16209082,0.070655614,0.07658284,0.1777,189.4237228,44.0861873,0.96428573,19.6558,0.2165,False,True,False,bulk_1.0.0,0.0,1.416492066015015e+18,0.9999526,716120160.0,t17_f5_c3,ZTF18aassnko
ztf,59168.53442130005,1414534426015015004,2,1414534426015,20.18025,1,1414,0.30551338,19.69185,18.325243,19.5561,0.19468105,0.04152281,0.05529437,0.2078,189.4237451,44.0862033,0.95857143,19.6961,0.2999,False,True,False,bulk_1.0.0,0.0,1.416492066015015e+18,0.9999982,716120260.0,t17_f5_c3,ZTF18aassnko
ztf,59170.492060199846,1416492066015015001,1,1416492066015,20.35731,1,1416,0.13311999,19.674088,18.837446,19.5738,0.17668808,0.07602516,0.08176187,0.1684,189.4237981,44.0862357,0.9657143,19.5622,0.2115,False,True,False,bulk_1.0.0,0.0,1.422558766015015e+18,0.99998546,716120160.0,t17_f5_c3,ZTF18aassnko
ztf,59170.55300930003,1416553006015015003,2,1416553006015,19.93832,1,1416,0.57834303,19.672697,18.319769,19.2977,0.16261193,0.029455518,0.046771497,0.1944,189.4236172,44.0861792,0.87857145,19.2786,0.2432,False,True,False,bulk_1.0.0,0.0,1.422558766015015e+18,0.99970096,716120260.0,t17_f5_c3,ZTF18aassnko
ztf,59173.49163189996,1419491636015025009,1,1419491636015,19.9332,1,1419,0.192248,19.4015,18.70277,19.5891,0.255001,0.1313207,0.13398296,0.2613,189.4237417,44.0862957,0.927143,19.5776,0.33,False,True,False,bulk_1.0.0,0.0,1.422558766015015e+18,,,t17_f5_c3,ZTF18aassnko
ztf,59176.51406250009,1422514066015015000,1,1422514066015,20.512829,1,1422,0.21714191,19.596058,18.80064,19.4402,0.16119193,0.071811825,0.07747761,0.128,189.4237352,44.0862427,0.9028571,19.4361,0.1612,False,True,False,bulk_1.0.0,0.0,1.422558766015015e+18,0.9999315,716120160.0,t17_f5_c3,ZTF18aassnko
ztf,59176.55876159994,1422558766015015003,2,1422558766015,19.871038,1,1422,0.16731115,19.498817,18.26684,19.4464,0.18779735,0.04948244,0.06038079,0.22,189.4238434,44.0862527,0.9842857,19.5308,0.3027,False,True,False,bulk_1.0.0,0.0,1.444531076015015e+18,0.99999666,716120260.0,t17_f5_c3,ZTF18aassnko
ztf,59180.47621530015,1426476216015015001,1,1426476216015,19.1026,1,1426,0.310715,19.4746,18.740564,19.4693,0.370118,0.18622382,0.18824595,0.2796,189.423899,44.0862128,0.355714,19.4086,0.3389,False,True,False,bulk_1.0.0,0.0,1.444531076015015e+18,,,t17_f5_c3,ZTF18aassnko
ztf,59180.55620370014,1426556206015015001,2,1426556206015,19.6051,1,1426,0.034179,19.6678,18.31836,19.7625,0.237296,0.05806811,0.06847208,0.2544,189.4238048,44.0862788,0.62,19.7221,0.3118,False,True,False,bulk_1.0.0,0.0,1.444531076015015e+18,,,t17_f5_c3,ZTF18aassnko
ztf,59182.49505789997,1428495056015015010,2,1428495056015,19.4131,1,1428,0.342451,19.465,18.255852,19.6317,0.233068,0.06843454,0.07652857,0.3739,189.4236939,44.0863477,0.827143,19.6664,0.4941,False,True,False,bulk_1.0.0,0.0,1.444531076015015e+18,,,t17_f5_c3,ZTF18aassnko
ztf,59182.55755789997,1428557556015015000,1,1428557556015,19.7838,1,1428,0.41061,19.5994,18.802246,19.8818,0.223652,0.1032998,0.107327506,0.3613,189.4239185,44.0861872,0.942857,19.8789,0.4618,False,True,False,bulk_1.0.0,0.0,1.444531076015015e+18,,,t17_f5_c3,ZTF18aassnko
ztf,59187.5382869998,1433538286015015001,1,1433538286015,19.422,1,1433,0.417882,19.5643,18.78526,19.449,0.252394,0.11977349,0.123158045,0.2417,189.423734,44.086168,0.351429,19.4439,0.3081,False,True,False,bulk_1.0.0,0.0,1.444531076015015e+18,,,t17_f5_c3,ZTF18aassnko
ztf,59189.47421299992,1435474216015015002,2,1435474216015,19.5218,1,1435,0.286535,19.8437,18.366259,19.5158,0.232206,0.0459182,0.059552003,0.4061,189.4238948,44.0863149,0.87,19.7015,0.6173,False,True,False,bulk_1.0.0,0.0,1.444531076015015e+18,,,t17_f5_c3,ZTF18aassnko
ztf,59189.51498840004,1435514986015015002,1,1435514986015,19.96763,1,1435,0.26116815,19.700163,18.849436,19.3482,0.19815649,0.08524931,0.09051428,0.2197,189.4237187,44.0863059,0.6685714,19.2649,0.2605,False,True,False,bulk_1.0.0,0.0,1.444531076015015e+18,0.99996305,716120160.0,t17_f5_c3,ZTF18aassnko
ztf,59195.51333330013,1441513336015015005,2,1441513336015,19.9777,1,1441,0.336754,19.9191,18.385101,19.8089,0.264469,0.05154125,0.06438361,0.2575,189.4237514,44.0861922,0.631429,19.6013,0.2698,False,True,False,bulk_1.0.0,0.0,1.444531076015015e+18,,,t17_f5_c3,ZTF18aassnko
ztf,59195.53325230023,1441533256015015001,1,1441533256015,20.2444,1,1441,0.454852,19.8167,18.901121,19.6138,0.22417,0.091030985,0.09645966,0.1487,189.4236642,44.0861984,0.534286,19.6766,0.1991,False,True,False,bulk_1.0.0,0.0,1.444531076015015e+18,,,t17_f5_c3,ZTF18aassnko
ztf,59198.4634606,1444463466015015000,2,1444463466015,20.21,1,1444,0.2125416,19.727098,18.335138,19.5515,0.16279271,0.0261245,0.04517012,0.1985,189.4237091,44.0862798,0.95428574,19.8025,0.3166,False,True,False,bulk_1.0.0,0.0,1.444531076015015e+18,0.9966552,716120260.0,t17_f5_c3,ZTF18aassnko
ztf,59198.531076400075,1444531076015015004,1,1444531076015,20.597963,1,1444,0.15294062,19.728973,18.862501,19.8117,0.16750197,0.068838805,0.0754103,0.1655,189.4237519,44.0862838,0.94285715,19.882,0.2234,False,True,False,bulk_1.0.0,0.0,1.449530876015015e+18,0.9999931,716120160.0,t17_f5_c3,ZTF18aassnko
ztf,59200.474768499844,1446474766015015037,1,1446474766015,19.488,1,1446,0.685363,20.0115,18.9807,19.8463,0.342272,0.12792355,0.1324498,0.4355,189.4235543,44.086213,0.751429,20.1835,0.7598,False,True,False,bulk_1.0.0,0.0,1.449530876015015e+18,,,t17_f5_c3,ZTF18aassnko
ztf,59200.52975689992,1446529756015015006,2,1446529756015,19.5353,1,1446,0.099311,19.6739,18.320116,19.2549,0.193199,0.041979387,0.055525273,0.2731,189.4237581,44.086269,0.824286,19.2453,0.3455,False,True,False,bulk_1.0.0,0.0,1.449530876015015e+18,,,t17_f5_c3,ZTF18aassnko
ztf,59203.495810199995,1449495816015015008,2,1449495816015,20.231022,1,1449,0.42119265,19.747631,18.340797,19.7623,0.18719622,0.035396483,0.05123464,0.2096,189.4236273,44.0862813,0.8542857,19.6033,0.229,False,True,False,bulk_1.0.0,0.0,1.477454476015015e+18,0.9999784,716120260.0,t17_f5_c3,ZTF18aassnko
ztf,59203.53087959997,1449530876015015000,1,1449530876015,20.43428,1,1449,0.23909426,19.78037,18.88534,19.7455,0.17281891,0.06895346,0.075784184,0.1518,189.4238254,44.0862059,0.5657143,19.8219,0.2057,False,True,False,bulk_1.0.0,0.0,1.477454476015015e+18,0.99997437,716120160.0,t17_f5_c3,ZTF18aassnko
ztf,59215.490810200106,1461490816015015003,1,1461490816015,19.3102,1,1461,0.535043,19.7493,18.871605,19.577,0.296163,0.12825872,0.1319631,0.3622,189.4237955,44.0861221,0.761429,19.3877,0.3904,False,True,False,bulk_1.0.0,0.0,1.477454476015015e+18,,,t17_f5_c3,ZTF18aassnko
ztf,59217.39057870023,1463390576015015001,2,1463390576015,19.6802,1,1463,0.587335,20.0681,18.419537,20.6078,0.296904,0.05142133,0.06504148,0.8518,189.4236044,44.0861871,0.888571,19.9196,0.5789,False,True,False,bulk_1.0.0,0.0,1.477454476015015e+18,,,t17_f5_c3,ZTF18aassnko
ztf,59217.44375000009,1463443746015015002,1,1463443746015,19.7124,1,1463,0.403368,20.0699,19.002928,19.94,0.368257,0.13330762,0.13783577,0.4241,189.4236746,44.0863311,0.7,19.6858,0.4303,False,True,False,bulk_1.0.0,0.0,1.477454476015015e+18,,,t17_f5_c3,ZTF18aassnko
ztf,59219.45767359994,1465457676015015003,1,1465457676015,20.1707,1,1465,0.242634,20.0376,18.990725,20.3233,0.229338,0.08028595,0.08744323,0.4279,189.4237154,44.0862637,0.92,19.8725,0.3617,False,True,False,bulk_1.0.0,0.0,1.477454476015015e+18,,,t17_f5_c3,ZTF18aassnko
ztf,59219.484768500086,1465484766015015007,2,1465484766015,20.1176,1,1465,0.302282,20.4782,18.49706,20.3856,0.343841,0.03528402,0.055449963,0.4642,189.4237311,44.0862095,0.907143,19.828,0.3542,False,True,False,bulk_1.0.0,0.0,1.477454476015015e+18,,,t17_f5_c3,ZTF18aassnko
ztf,59221.45511570014,1467455116015015000,2,1467455116015,19.7709,1,1467,0.353409,19.9006,18.38057,19.8903,0.230297,0.04181851,0.05679048,0.4047,189.4237311,44.0861931,0.968571,20.1621,0.6643,False,True,False,bulk_1.0.0,0.0,1.477454476015015e+18,,,t17_f5_c3,ZTF18aassnko
ztf,59223.40623839991,1469406236015015001,1,1469406236015,20.39673,1,1469,0.2276655,19.861563,18.920198,19.8547,0.18812269,0.072072774,0.079048805,0.1833,189.4237206,44.0862683,0.7614286,20.0938,0.2888,False,True,False,bulk_1.0.0,0.0,1.477454476015015e+18,0.9999006,716120160.0,t17_f5_c3,ZTF18aassnko
ztf,59223.47273149993,1469472736015015002,2,1469472736015,20.1826,1,1469,0.438376,20.1228,18.431286,20.4466,0.243624,0.031791523,0.051299598,0.4083,189.4237047,44.0861762,0.915714,20.4564,0.5225,False,True,False,bulk_1.0.0,0.0,1.477454476015015e+18,,,t17_f5_c3,ZTF18aassnko
ztf,59225.47704860009,1471477046015015001,1,1471477046015,20.0191,1,1471,0.637535,20.0132,18.981358,20.3353,0.389865,0.14675558,0.15072209,0.264,189.4235701,44.0863231,0.522857,20.2103,0.2991,False,True,False,bulk_1.0.0,0.0,1.477454476015015e+18,,,t17_f5_c3,ZTF18aassnko
ztf,59227.38644680008,1473386446015025003,2,1473386446015,19.8251,1,1473,0.265343,19.9699,18.397251,19.8779,0.260994,0.047298595,0.061315592,0.4257,189.4237956,44.0863568,0.894286,19.6863,0.4555,False,True,False,bulk_1.0.0,0.0,1.477454476015015e+18,,,t17_f5_c3,ZTF18aassnko
ztf,59227.46699069999,1473466996015015002,1,1473466996015,20.7097,1,1473,0.249466,20.1296,19.02489,20.0878,0.185068,0.056547157,0.06690326,0.2233,189.4237124,44.0862795,0.975714,20.2742,0.3359,False,True,False,bulk_1.0.0,0.0,1.477454476015015e+18,,,t17_f5_c3,ZTF18aassnko
ztf,59229.47251159977,1475472516015015000,1,1475472516015,20.0503,1,1475,1.00685,19.967,18.963263,19.9978,0.256298,0.09590758,0.10168347,0.1912,189.42343,44.0861959,0.347143,20.0472,0.2537,False,True,False,bulk_1.0.0,0.0,1.477454476015015e+18,,,t17_f5_c3,ZTF18aassnko
ztf,59229.51106479997,1475511066015015003,2,1475511066015,19.8786,1,1475,0.404299,19.9584,18.394539,19.9666,0.229272,0.03786449,0.054300793,0.2453,189.4238,44.0863957,0.532857,20.0769,0.3436,False,True,False,bulk_1.0.0,0.0,1.477454476015015e+18,,,t17_f5_c3,ZTF18aassnko
ztf,59231.454479199834,1477454476015015001,1,1477454476015,20.887642,1,1477,0.17860083,20.072134,19.003763,20.0058,0.13841282,0.038044456,0.05174019,0.1834,189.4237946,44.0862231,0.9557143,20.1745,0.2702,True,True,False,bulk_1.0.0,0.0,0.0,0.9999763,716120160.0,t17_f5_c3,ZTF18aassnko
ztf,59248.453645799775,1494453646015015002,2,1494453646015,20.29272,1,1494,0.23263237,19.818247,18.359673,19.6691,0.176278,0.026371973,0.046001125,0.2271,189.4238754,44.0862554,0.95714283,19.6789,0.2909,True,True,False,correction_0.0.1,0.0,,0.9999964,716120260.0,t17_f5_c3,ZTF18aassnko
ztf,59248.47923609987,1494479236015015000,1,1494479236015,20.251684,1,1494,0.18349208,19.64163,18.822306,19.7134,0.15860736,0.06841901,0.07457508,0.2246,189.4237474,44.0862464,0.9514286,19.5393,0.2444,True,True,False,correction_0.0.1,0.0,,0.99998605,716120160.0,t17_f5_c3,ZTF18aassnko
ztf,59250.35999999987,1496360006015015002,1,1496360006015,20.42847,1,1496,0.39723012,19.709702,18.85378,19.7333,0.17340739,0.07267442,0.07883147,0.1548,189.4236714,44.0862211,0.78,19.7264,0.1945,True,True,False,correction_0.0.1,0.0,,0.99989474,716120160.0,t17_f5_c3,ZTF18aassnko
