tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58593.446411999874,839446412015015001,2,839446412015,19.141535,1,839,3.1500468,18.088121,18.104,0.077472545,0.1394,317.7027689,4.3455764,0.7728571,t15_f5_c3,0.0,18.0931,0.1764,492120220.0,False,False,False,bulk_1.0.0,0.0,863462342015015004,ZTF19aargqez
ztf,58593.48432870023,839484322015015002,1,839484322015,19.0549,1,839,2.93675,19.2987,19.8152,0.262016,0.6792,317.7027824,4.3454848,0.707143,t15_f5_c3,,19.5397,0.6766,,False,False,False,bulk_1.0.0,0.0,853470112015015006,ZTF19aargqez
ztf,58607.470115699805,853470112015015006,1,853470112015,20.712286,1,853,3.114342,19.352423,19.563,0.102837086,0.1567,317.7027912,4.3455366,0.82285714,t15_f5_c3,0.0,19.6718,0.2164,492120120.0,False,False,False,bulk_1.0.0,0.0,883461292015015002,ZTF19aargqez
ztf,58607.48490739986,853484902015015000,2,853484902015,20.561972,1,853,3.1741028,18.603502,18.6604,0.0738868,0.0857,317.7027733,4.3455481,0.7557143,t15_f5_c3,0.0,18.6633,0.1066,492120220.0,False,False,False,bulk_1.0.0,0.0,883461292015015002,ZTF19aargqez
ztf,58617.46234950004,863462342015015004,1,863462342015,20.747395,1,863,3.1771832,19.496372,19.4759,0.113925375,0.1378,317.7028347,4.3455454,0.8657143,t15_f5_c3,0.0,19.4863,0.1734,492120120.0,False,False,False,bulk_1.0.0,0.0,892420412015015002,ZTF19aargqez
ztf,58634.42233800003,880422332015015001,2,880422332015,20.772919,1,880,3.1583705,19.608694,19.7962,0.13539259,0.2133,317.7027793,4.3455375,0.63714284,t17_f5_c3,0.0,19.6123,0.223,492120220.0,False,False,False,bulk_1.0.0,0.0,883461292015015002,ZTF19aargqez
ztf,58634.460833299905,880460832015015001,1,880460832015,20.900755,1,880,3.2284856,19.706734,19.8202,0.11234726,0.1744,317.7028087,4.3455611,0.8842857,t17_f5_c3,0.0,19.7622,0.2063,492120120.0,False,False,False,bulk_1.0.0,0.0,883461292015015002,ZTF19aargqez
ztf,58637.422268500086,883422262015015002,2,883422262015,20.811619,1,883,3.190009,19.619638,19.5525,0.11669101,0.1624,317.7027691,4.3455312,0.86285716,t17_f5_c3,0.0,19.5954,0.2078,492120220.0,False,False,False,bulk_1.0.0,0.0,883461292015015002,ZTF19aargqez
ztf,58637.46129629994,883461292015015002,1,883461292015,20.851543,1,883,3.1375256,19.876865,20.0567,0.14743209,0.2165,317.7028488,4.3455512,0.93142855,t17_f5_c3,0.0,20.1754,0.3005,492120120.0,False,False,False,bulk_1.0.0,0.0,912461512015015002,ZTF19aargqez
ztf,58640.44538189983,886445382015015002,1,886445382015,20.728317,1,886,3.170573,19.914661,19.7915,0.18099548,0.1759,317.7027796,4.3455565,0.9457143,t17_f5_c3,0.0,19.9677,0.2582,492120120.0,False,False,False,bulk_1.0.0,0.0,912461512015015002,ZTF19aargqez
ztf,58640.462812500075,886462812015015000,2,886462812015,20.806738,1,886,3.1519334,19.663177,19.6218,0.11732718,0.1723,317.7027813,4.3455321,0.60714287,t17_f5_c3,0.0,19.4459,0.1808,492120220.0,False,False,False,bulk_1.0.0,0.0,912461512015015002,ZTF19aargqez
ztf,58643.43988429988,889439882015015004,1,889439882015,20.600615,1,889,2.956007,19.90352,19.9331,0.17425859,0.2097,317.7027817,4.3454889,0.93,t17_f5_c3,0.0,19.8577,0.2454,492120120.0,False,False,False,bulk_1.0.0,0.0,912461512015015002,ZTF19aargqez
ztf,58643.47943289997,889479432015015001,2,889479432015,20.224117,1,889,3.1975744,19.743229,19.7866,0.20578195,0.2949,317.7027715,4.3455295,0.74142855,t17_f5_c3,0.0,19.9592,0.4365,492120220.0,False,False,False,bulk_1.0.0,0.0,912461512015015002,ZTF19aargqez
ztf,58646.42041670019,892420412015015002,1,892420412015,20.707453,1,892,3.1721265,19.856024,20.0062,0.14868112,0.2284,317.7028087,4.3455477,0.94714284,t17_f5_c3,0.0,20.0985,0.3114,492120120.0,False,False,False,bulk_1.0.0,0.0,912461512015015002,ZTF19aargqez
ztf,58646.46126159979,892461262015015005,2,892461262015,20.633068,1,892,3.0331516,20.002625,20.4652,0.15589026,0.4112,317.7028047,4.3455751,0.8371429,t17_f5_c3,0.0,20.1241,0.374,492120220.0,False,False,False,bulk_1.0.0,0.0,912461512015015002,ZTF19aargqez
ztf,58649.466180600226,895466182015015007,1,895466182015,20.287659,1,895,3.007176,19.873766,19.4741,0.14545514,0.2053,317.7028034,4.3454936,0.7614286,t17_f5_c3,0.0,19.24,0.2106,492120120.0,False,False,False,bulk_1.0.0,0.0,908424842015015007,ZTF19aargqez
ztf,58662.42484949995,908424842015015007,1,908424842015,20.834093,1,908,3.2161307,20.345667,20.6207,0.18124303,0.372,317.7028453,4.3456068,0.86285716,t17_f5_c3,0.9997914,20.2723,0.3392,492120120.0,False,False,False,bulk_1.0.0,0.0,912461512015015002,ZTF19aargqez
ztf,58666.4615162001,912461512015015002,1,912461512015,20.627836,1,912,2.9870133,20.159252,20.3022,0.17726594,0.2916,317.7027643,4.3455083,0.92714286,t17_f5_c3,0.9999982,20.2914,0.3627,492120120.0,True,False,False,bulk_1.0.0,0.0,0,ZTF19aargqez
