tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.46172450017,2565461721315015005,2,2565461721315,20.2536,1,2565,8.25737,19.0313,18.9203,0.107958,0.1101,148.3279211,2.1514172,0.89,t17_f5_c3,18.8691,0.134,False,False,True,23.12.x,0.0,2.565464541315015e+18,,,ZTF24aabmhro
ztf,60319.46219909983,2565462191315015006,2,2565462191315,20.2173,1,2565,8.48876,19.1092,19.0497,0.089701,0.1253,148.3278521,2.1513988,0.864286,t17_f5_c3,18.9631,0.148,False,False,True,23.12.x,0.0,2.565464541315015e+18,,,ZTF24aabmhro
ztf,60319.46267359983,2565462671315015013,2,2565462671315,20.2188,1,2565,8.71233,19.0492,19.2763,0.103914,0.154,148.3277806,2.1513877,0.874286,t17_f5_c3,19.236,0.1897,False,False,True,23.12.x,0.0,2.565464541315015e+18,,,ZTF24aabmhro
ztf,60319.463148099836,2565463141315015008,2,2565463141315,20.1596,1,2565,8.9376,19.0919,19.2103,0.116647,0.1465,148.3277383,2.1513388,0.762857,t17_f5_c3,19.304,0.204,False,False,True,23.12.x,0.0,2.565464541315015e+18,,,ZTF24aabmhro
ztf,60319.46361109987,2565463611315015004,2,2565463611315,20.1033,1,2565,9.19326,19.1063,19.1111,0.120533,0.1347,148.3276454,2.1513411,0.755714,t17_f5_c3,19.0304,0.1599,False,False,True,23.12.x,0.0,2.565464541315015e+18,,,ZTF24aabmhro
ztf,60319.46408559987,2565464081315015007,2,2565464081315,20.1567,1,2565,9.25448,19.0806,18.9926,0.10507,0.1188,148.3276434,2.1513156,0.807143,t17_f5_c3,18.9215,0.1422,False,False,True,23.12.x,0.0,2.565464541315015e+18,,,ZTF24aabmhro
ztf,60319.464548599906,2565464541315015008,2,2565464541315,20.213564,1,2565,9.515733,19.057253,18.9085,0.124581054,0.1116,148.3275499,2.1513178,0.55,t17_f5_c3,18.7627,0.1247,True,False,True,23.12.x,0.0,,0.99995065,468120213.0,ZTF24aabmhro
ztf,60319.46502309991,2565465021315015005,2,2565465021315,20.240135,1,2565,9.789573,19.066582,19.0824,0.0990853,0.1273,148.3274623,2.151308,0.88285714,t17_f5_c3,19.1363,0.1707,True,False,True,23.12.x,0.0,,0.99974895,468120213.0,ZTF24aabmhro
ztf,60319.46549770003,2565465491315015007,2,2565465491315,20.18878,1,2565,9.940345,19.054123,19.117,0.09908332,0.1345,148.3274233,2.1512895,0.8385714,t17_f5_c3,19.2234,0.1892,True,False,True,23.12.x,0.0,,0.9999968,468120213.0,ZTF24aabmhro
ztf,60319.465972200036,2565465971315015006,2,2565465971315,20.154013,1,2565,10.319556,19.141378,18.9421,0.09560513,0.1149,148.3273353,2.151229,0.7214286,t17_f5_c3,18.8022,0.129,True,False,True,23.12.x,0.0,,0.9999975,468120213.0,ZTF24aabmhro
ztf,60319.46643520007,2565466431315015008,2,2565466431315,20.174675,1,2565,10.388176,19.125507,19.1356,0.10850428,0.1375,148.3272908,2.151259,0.8457143,t17_f5_c3,19.2938,0.203,True,False,True,23.12.x,0.0,,0.99998695,468120213.0,ZTF24aabmhro
ztf,60319.46690970007,2565466901315015005,2,2565466901315,20.16141,1,2565,10.68545,19.0689,19.0151,0.1117001,0.1222,148.3272206,2.1512138,0.81142855,t17_f5_c3,19.125,0.1725,True,False,True,23.12.x,0.0,,0.99999744,468120213.0,ZTF24aabmhro
ztf,60319.467384300195,2565467381315015011,2,2565467381315,20.192644,1,2565,10.734079,19.153301,19.2415,0.096238226,0.1517,148.3271932,2.1512309,0.7828571,t17_f5_c3,19.1887,0.1847,True,False,True,23.12.x,0.0,,0.9998392,468120213.0,ZTF24aabmhro
