tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58464.292928200215,710292922815015041,2,710292922815,19.614788,1,710,0.4230628,14.604094,12.487305,14.8808,0.04403096,100.0,0.0062667546,0.008,108.7892706,-10.2626067,0.56,t8_f5_c3,0.0,14.8636,0.0084,360120228.0,False,True,False,bulk_1.0.0,0.0,7.122981328150152e+17,ZTF18acvcxwp
ztf,58464.31453699991,710314532815015009,1,710314532815,19.97299,1,710,0.7094387,15.632637,12.676238,15.5574,0.03215888,100.0,0.0021122303,0.0131,108.78923,-10.2628234,0.58666664,t8_f5_c3,0.0,15.5465,0.0135,360120128.0,False,True,False,bulk_1.0.0,0.0,7.122981328150152e+17,ZTF18acvcxwp
ztf,58466.29813659983,712298132815015154,1,712298132815,19.536379,1,712,0.59475297,15.192206,12.641135,15.0937,0.04676091,100.0,0.0044612293,0.0133,108.7893899,-10.2628373,0.52,t8_f5_c3,0.0,15.0737,0.0139,360120128.0,False,True,False,bulk_1.0.0,0.0,7.33449672815015e+17,ZTF18acvcxwp
ztf,58467.41869209986,713418692815015120,1,713418692815,16.148943,1,713,0.5004913,14.59935,12.568383,14.6952,0.09365427,0.01315437,0.014425838,0.0936,108.7894704,-10.2627582,0.6,t8_f5_c3,0.0,14.6666,0.1137,360120128.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acvcxwp
ztf,58468.41929400014,714419292815015006,1,714419292815,20.635323,1,714,0.5050889,15.61908,12.675343,15.7532,0.061122663,100.0,0.0040616947,0.0156,108.7894514,-10.2627829,0.45,t8_f5_c3,0.0,15.7448,0.0158,360120128.0,False,True,False,bulk_1.0.0,0.0,7.33449672815015e+17,ZTF18acvcxwp
ztf,58468.46109949984,714461092815015031,2,714461092815,19.719103,1,714,0.9015973,14.721022,12.503198,14.8655,0.037347943,100.0,0.0048432522,0.0076,108.7893251,-10.262427,0.5233333,t8_f5_c3,0.0,14.8548,0.008,360120228.0,False,True,False,bulk_1.0.0,0.0,7.33449672815015e+17,ZTF18acvcxwp
ztf,58471.27457180014,717274572815015079,2,717274572815,18.254404,1,717,0.27306834,14.44663,12.463451,14.533,0.024757214,100.0,0.0039850185,0.0113,108.7892907,-10.2626985,0.6933333,t8_f5_c3,0.0,14.516,0.0132,360120228.0,False,True,False,bulk_1.0.0,0.0,7.33449672815015e+17,ZTF18acvcxwp
ztf,58472.23458330007,718234582815015001,1,718234582815,19.12379,1,718,0.8921809,15.351693,12.655379,15.342,0.054586474,100.0,0.0045557464,0.0156,108.7894479,-10.2629084,0.58,t8_f5_c3,0.0,15.3165,0.0174,360120128.0,False,True,False,bulk_1.0.0,0.0,7.33449672815015e+17,ZTF18acvcxwp
ztf,58476.28784719994,722287842815015007,1,722287842815,19.192476,1,722,0.71535754,16.495003,12.716044,16.2295,0.12915047,100.0,0.003976606,0.0328,108.7892647,-10.2624929,0.37333333,t8_f5_c3,0.0,16.1869,0.0366,360120128.0,False,True,False,bulk_1.0.0,0.0,7.33449672815015e+17,ZTF18acvcxwp
ztf,58480.43792819977,726437922815015018,2,726437922815,19.636808,1,726,0.42376676,14.926397,12.527739,15.424,0.013025893,100.0,0.0014300263,0.0113,108.7894451,-10.2625903,0.64,t8_f5_c3,0.0,15.1018,0.0103,360120228.0,False,True,False,bulk_1.0.0,0.0,7.54230352815015e+17,ZTF18acvcxwp
ztf,58480.43792819977,726437922815015019,2,726437922815,19.636808,1,726,0.39209712,14.924635,12.527545,14.9209,0.019405965,100.0,0.0021335324,0.0087,108.7894445,-10.2626018,0.68333334,t8_f5_c3,0.0,14.9082,0.0092,360120228.0,False,True,False,bulk_1.0.0,0.0,7.54230352815015e+17,ZTF18acvcxwp
ztf,58481.28603010019,727286032815015018,1,727286032815,20.053724,1,727,1.1993394,15.593013,12.673591,15.7283,0.09191379,100.0,0.00624614,0.0155,108.7890242,-10.2627302,0.32,t8_f5_c3,0.0,15.7196,0.016,360120128.0,False,True,False,bulk_1.0.0,0.0,7.54230352815015e+17,ZTF18acvcxwp
ztf,58487.44967589993,733449672815015017,1,733449672815,20.371788,1,733,0.7514833,15.940184,12.693973,16.2095,0.051557664,100.0,0.0025930386,0.0221,108.7895664,-10.2626088,0.54333335,t8_f5_c3,0.0,16.0615,0.022,360120128.0,False,True,False,bulk_1.0.0,0.0,7.54230352815015e+17,ZTF18acvcxwp
ztf,58490.21069440013,736210692815015042,2,736210692815,19.801544,1,736,0.6145316,15.207602,12.555283,15.3723,0.04990771,100.0,0.004337506,0.0124,108.789329,-10.2628433,0.5133333,t8_f5_c3,0.0,15.3522,0.0129,360120228.0,False,True,False,bulk_1.0.0,0.0,7.54230352815015e+17,ZTF18acvcxwp
ztf,58493.27197920019,739271972815015017,2,739271972815,19.9685,1,739,0.778686,15.6345,12.586402,15.7318,0.015444,100.0,0.0009322252,0.0163,108.7894907,-10.2628596,0.254286,t15_f5_c3,,15.6326,0.0163,,False,True,False,bulk_1.0.0,0.0,7.54230352815015e+17,ZTF18acvcxwp
ztf,58508.23035879992,754230352815015033,2,754230352815,20.126715,1,754,0.40905565,16.173609,12.612358,16.24,0.06961669,100.0,0.0026194674,0.0257,108.7892588,-10.2627274,0.10142857,t15_f5_c3,0.0,16.2149,0.0266,360120228.0,False,True,False,bulk_1.0.0,0.0,7.59398802815015e+17,ZTF18acvcxwp
ztf,58509.266932900064,755266932815015041,2,755266932815,19.6402,1,755,0.593236,15.7794,12.594621,16.2631,0.088138,100.0,0.004690851,0.0265,108.789499,-10.2625774,0.13,t15_f5_c3,,16.2398,0.0277,,False,True,False,bulk_1.0.0,0.0,7.59398802815015e+17,ZTF18acvcxwp
ztf,58511.203009299934,757203002815015012,2,757203002815,19.6671,1,757,0.775376,15.7954,12.595467,15.8401,0.066614,100.0,0.0034961684,0.0189,108.7895654,-10.2625849,0.338571,t15_f5_c3,,15.8178,0.0199,,False,True,False,bulk_1.0.0,0.0,7.59398802815015e+17,ZTF18acvcxwp
ztf,58513.39880790003,759398802815015013,2,759398802815,20.192425,1,759,0.4118824,15.232029,12.557384,15.7069,0.11625212,100.0,0.009897896,0.0164,108.7892493,-10.2626971,0.071428575,t15_f5_c3,0.0,15.6975,0.017,360120228.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acvcxwp
ztf,58547.189444399904,793189442815015045,2,793189442815,20.41472,1,793,0.22881769,15.872055,12.599358,15.9856,0.07210268,100.0,0.0035389324,0.0202,108.789357,-10.2627394,0.14428571,t15_f5_c3,0.0,15.9591,0.0206,360120228.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acvcxwp
ztf,58781.50339120021,1027503392815015027,2,1027503392815,19.3558,1,1027,0.778333,14.8083,12.514129,14.9512,0.046345,100.0,0.0056018867,0.009,108.7895255,-10.2628327,0.584286,t17_f5_c3,,14.9326,0.0096,,False,True,False,bulk_1.0.0,0.0,1.033523022815015e+18,ZTF18acvcxwp
ztf,58784.4806597,1030480652815015012,1,1030480652815,19.3728,1,1030,0.905139,15.9953,12.696679,16.3361,0.089086,100.0,0.004269343,0.0278,108.7896108,-10.2626025,0.501429,t17_f5_c3,,16.2331,0.0271,,False,True,False,bulk_1.0.0,0.0,1.033523022815015e+18,ZTF18acvcxwp
ztf,58787.5230208002,1033523022815015019,2,1033523022815,19.559643,1,1033,0.361909,15.750345,12.593054,15.8197,0.04868413,100.0,0.002657486,0.0194,108.7892659,-10.2626755,0.66,t17_f5_c3,0.99571306,15.8174,0.021,360120228.0,False,True,False,bulk_1.0.0,0.0,1.039481092815015e+18,ZTF18acvcxwp
ztf,58790.50542820012,1036505422815015022,2,1036505422815,20.2141,1,1036,0.660675,15.8446,12.597994,15.9335,0.04755,100.0,0.0023906077,0.0201,108.7894935,-10.2628137,0.514286,t17_f5_c3,,15.9263,0.0209,,False,True,False,bulk_1.0.0,0.0,1.039481092815015e+18,ZTF18acvcxwp
ztf,58793.481099499855,1039481092815015021,2,1039481092815,20.023987,1,1039,0.31018856,15.796965,12.595548,15.9122,0.08251284,100.0,0.0043246886,0.0204,108.7893989,-10.2627596,0.6142857,t17_f5_c3,0.8087431,15.9121,0.0216,360120228.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acvcxwp
ztf,58887.14731479995,1133147312815015008,2,1133147312815,19.470661,1,1133,1.1234373,15.946721,12.602904,16.1715,0.11513461,100.0,0.0052927244,0.0289,108.7890455,-10.2626935,0.3857143,t17_f5_c3,0.67586094,16.16,0.0324,360120228.0,False,True,False,bulk_1.0.0,0.0,1.144165532815015e+18,ZTF18acvcxwp
ztf,58891.13420139998,1137134202815015052,2,1137134202815,20.093266,1,1137,0.105652615,15.664516,12.58819,16.0823,0.10349541,100.0,0.0060868193,0.0224,108.7893409,-10.2626625,0.5285714,t17_f5_c3,0.7578167,16.0624,0.0233,360120228.0,False,True,False,bulk_1.0.0,0.0,1.144165532815015e+18,ZTF18acvcxwp
ztf,58898.1655323999,1144165532815015060,2,1144165532815,20.601984,1,1144,0.26739433,15.961965,12.6036005,16.2901,0.030824745,100.0,0.0013981505,0.0237,108.7894193,-10.2626255,0.41714287,t17_f5_c3,0.8611338,16.3048,0.0258,360120228.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acvcxwp
ztf,58898.1655323999,1144165532815015061,2,1144165532815,20.601984,1,1144,0.10255937,15.605142,12.584606,15.9517,0.17644024,100.0,0.010924047,0.0192,108.7893881,-10.2626604,0.41714287,t17_f5_c3,0.8611338,15.9384,0.0196,360120228.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acvcxwp
ztf,59144.523888899945,1390523882815015023,2,1390523882815,20.55878,1,1390,0.42648736,16.77239,12.629816,16.9176,0.076530576,100.0,0.0016857963,0.0427,108.789459,-10.2626024,0.4485714,t17_f5_c3,0.8342223,16.9427,0.0471,360120228.0,False,True,False,bulk_1.0.0,0.0,1.413467902815015e+18,ZTF18acvcxwp
ztf,59165.41928240005,1411419282815015043,2,1411419282815,20.4269,1,1411,0.25405,16.4868,12.622644,17.3005,0.128369,100.0,0.00365425,0.0636,108.7894364,-10.2626987,0.352857,t17_f5_c3,,17.2789,0.0651,,False,True,False,bulk_1.0.0,0.0,1.413467902815015e+18,ZTF18acvcxwp
ztf,59167.46790509997,1413467902815015026,2,1413467902815,19.87007,1,1413,0.51947474,16.301397,12.616903,16.6491,0.091779634,100.0,0.0030828244,0.0363,108.789244,-10.2627613,0.41428572,t17_f5_c3,0.08368978,16.6163,0.0377,360120228.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acvcxwp
ztf,59230.333483799826,1476333482815015003,1,1476333482815,20.5103,1,1476,0.83993,16.2055,12.705876,15.9352,0.1021,100.0,0.0040660854,0.0178,108.7895837,-10.2627587,0.538571,t17_f5_c3,,15.9299,0.0183,,False,True,False,correction_0.0.1,0.0,,ZTF18acvcxwp
ztf,59232.331666700076,1478331662815015060,2,1478331662815,20.5581,1,1478,0.239146,15.5725,12.582558,15.8517,0.148956,100.0,0.0094859535,0.017,108.7894338,-10.2626727,0.392857,t17_f5_c3,,15.8395,0.0175,,False,True,False,correction_0.0.1,0.0,,ZTF18acvcxwp
ztf,59248.2335994998,1494233592815015035,2,1494233592815,20.066912,1,1494,0.37912664,15.19895,12.554528,15.3072,0.064093836,100.0,0.0056110937,0.0113,108.7894756,-10.2626881,0.6628571,t17_f5_c3,0.9457247,15.3037,0.0119,360120228.0,True,True,False,correction_0.0.1,0.0,,ZTF18acvcxwp
ztf,59248.270949100144,1494270942815015008,1,1494270942815,20.4212,1,1494,1.18695,15.6098,12.674723,16.0406,0.094811,100.0,0.006350791,0.0157,108.7896562,-10.2628358,0.357143,t17_f5_c3,,15.9361,0.0172,,False,True,False,correction_0.0.1,0.0,,ZTF18acvcxwp
ztf,59248.270949100144,1494270942815015010,1,1494270942815,20.4212,1,1494,0.986737,15.6919,12.680033,15.7802,0.022077,100.0,0.0013778217,0.0154,108.7896052,-10.26281,0.522857,t17_f5_c3,,15.7752,0.0159,,False,True,False,correction_0.0.1,0.0,,ZTF18acvcxwp
ztf,59250.24950229982,1496249502815015028,2,1496249502815,19.6809,1,1496,1.08509,15.146,12.549788,15.4159,0.059656,100.0,0.005459712,0.0118,108.7896284,-10.2625181,0.425714,t17_f5_c3,,15.3833,0.0121,,False,True,False,correction_0.0.1,0.0,,ZTF18acvcxwp
ztf,59252.21077550016,1498210772815015028,2,1498210772815,20.634832,1,1498,0.26129034,15.127799,12.548109,15.3459,0.09207663,100.0,0.008556056,0.0109,108.7893682,-10.2627566,0.58,t17_f5_c3,0.8635546,15.3373,0.0112,360120228.0,True,True,False,correction_0.0.1,0.0,,ZTF18acvcxwp
ztf,59254.252777799964,1500252772815015027,2,1500252772815,20.67769,1,1500,0.58825237,15.649894,12.587324,16.0695,0.022249877,100.0,0.0013252562,0.0169,108.7894754,-10.2625543,0.52,t17_f5_c3,0.96480834,15.9409,0.0167,360120228.0,True,True,False,correction_0.0.1,0.0,,ZTF18acvcxwp
ztf,59254.252777799964,1500252772815015028,2,1500252772815,20.67769,1,1500,0.37911865,15.538779,12.580378,15.6224,0.09512199,100.0,0.0062362044,0.0137,108.7894098,-10.2625825,0.60571426,t17_f5_c3,0.96480834,15.6221,0.0141,360120228.0,True,True,False,correction_0.0.1,0.0,,ZTF18acvcxwp
ztf,59267.17166669993,1513171662815015011,2,1513171662815,19.7253,1,1513,0.984562,16.1572,12.611737,16.1735,0.113631,100.0,0.0043382207,0.025,108.7894895,-10.2624317,0.422857,t17_f5_c3,,16.1787,0.0274,,False,True,False,correction_0.0.1,0.0,,ZTF18acvcxwp
ztf,59269.2125694002,1515212562815015004,1,1515212562815,19.7007,1,1515,0.778231,16.5588,12.717954,16.5851,0.157015,100.0,0.004566702,0.0364,108.7895439,-10.262553,0.414286,t17_f5_c3,,16.5776,0.0406,,False,True,False,correction_0.0.1,0.0,,ZTF18acvcxwp
ztf,59269.29593749996,1515295932815015004,2,1515295932815,19.7238,1,1515,0.614709,16.059,12.6078205,16.3575,0.070058,100.0,0.0029173316,0.0315,108.789322,-10.2628478,0.412857,t17_f5_c3,,16.347,0.0345,,False,True,False,correction_0.0.1,0.0,,ZTF18acvcxwp
ztf,59292.19072919991,1538190722815015041,2,1538190722815,20.3666,1,1538,0.21665558,15.539152,12.580402,15.7851,0.051322024,100.0,0.0033635958,0.0167,108.7894265,-10.2626743,0.51857144,t17_f5_c3,0.8163489,15.7865,0.0174,360120228.0,True,True,False,correction_0.0.1,0.0,,ZTF18acvcxwp
ztf,59296.2276504999,1542227652815015010,2,1542227652815,18.5459,1,1542,0.901195,15.2689,12.560475,15.5205,0.045542,100.0,0.0037587415,0.0156,108.7894988,-10.2624625,0.5,t17_f5_c3,,15.4192,0.0164,,False,True,False,correction_0.0.1,0.0,,ZTF18acvcxwp
ztf,59301.17231479986,1547172312815015005,2,1547172312815,19.442173,1,1547,0.28678846,14.973634,12.532825,15.0236,0.08490009,100.0,0.008965709,0.0102,108.7893429,-10.2627572,0.60714287,t17_f5_c3,0.92665815,15.0173,0.0114,360120228.0,True,True,False,correction_0.0.1,0.0,,ZTF18acvcxwp
ztf,59303.23611109983,1549236112815015003,2,1549236112815,19.095514,1,1549,0.087766565,14.751956,12.50716,14.7787,0.038665522,100.0,0.0048910873,0.0089,108.7893901,-10.2626777,0.5914286,t17_f5_c3,0.9986764,14.7661,0.01,360120228.0,True,True,False,correction_0.0.1,0.0,,ZTF18acvcxwp
ztf,59306.15327550005,1552153272815015019,1,1552153272815,20.4293,1,1552,0.935373,15.5952,12.6737385,15.6086,0.099267,0.0016606027,0.006733186,0.014,108.7894845,-10.2629057,0.558571,t17_f5_c3,,15.599,0.0144,,False,True,False,correction_0.0.1,0.0,,ZTF18acvcxwp
ztf,59306.22931709979,1552229312815015022,2,1552229312815,19.8837,1,1552,0.09403398,14.98272,12.533781,15.235,0.036541425,100.0,0.003830097,0.0109,108.7893906,-10.2626761,0.6357143,t17_f5_c3,0.995808,15.1496,0.011,360120228.0,True,True,False,correction_0.0.1,0.0,,ZTF18acvcxwp
ztf,59306.22931709979,1552229312815015023,2,1552229312815,19.8837,1,1552,0.06636446,15.008638,12.5364685,15.0045,0.013980085,100.0,0.0014343066,0.0094,108.7893831,-10.2626812,0.6514286,t17_f5_c3,0.995808,15.0012,0.01,360120228.0,True,True,False,correction_0.0.1,0.0,,ZTF18acvcxwp
ztf,59308.15387730021,1554153872815015011,1,1554153872815,20.3912,1,1554,0.844606,15.9981,12.696814,16.1186,0.152828,0.0029921124,0.007306142,0.0212,108.7895713,-10.2625565,0.382857,t17_f5_c3,,16.1171,0.022,,False,True,False,correction_0.0.1,0.0,,ZTF18acvcxwp
ztf,59308.169421299826,1554169422815015033,2,1554169422815,20.076,1,1554,0.621364,15.0954,12.545058,15.7773,0.057848,100.0,0.005522705,0.0151,108.789329,-10.2628513,0.518571,t17_f5_c3,,15.6354,0.0148,,False,True,False,correction_0.0.1,0.0,,ZTF18acvcxwp
ztf,59308.169421299826,1554169422815015034,2,1554169422815,20.07605,1,1554,0.29073638,15.263983,12.560068,15.2705,0.016600642,100.0,0.001375812,0.0109,108.789347,-10.26276,0.6157143,t17_f5_c3,0.90681887,15.2642,0.0114,360120228.0,True,True,False,correction_0.0.1,0.0,,ZTF18acvcxwp
ztf,59310.15335649997,1556153352815015004,1,1556153352815,20.1678,1,1556,1.41133,16.1158,,16.3228,0.075331,,,0.024,108.7897596,-10.2626203,0.557143,t17_f5_c3,,16.2854,0.0264,,False,False,True,correction_0.0.1,0.0,,ZTF18acvcxwp
ztf,59310.17017359985,1556170172815015043,2,1556170172815,19.92961,1,1556,0.4184404,15.072829,12.542883,15.2532,0.059792656,100.0,0.0058166,0.0109,108.7893394,-10.262565,0.68142855,t17_f5_c3,0.88177216,15.2424,0.0115,360120228.0,True,True,False,correction_0.0.1,0.0,,ZTF18acvcxwp
ztf,59314.15414350014,1560154142815015051,2,1560154142815,20.263666,1,1560,0.130597,15.230298,12.557237,15.338,0.05635027,100.0,0.0048047565,0.0114,108.7893642,-10.2627152,0.5485714,t17_f5_c3,0.7981412,15.3312,0.0119,360120228.0,True,True,False,correction_0.0.1,0.0,,ZTF18acvcxwp
ztf,59316.15576389991,1562155762815015036,2,1562155762815,20.177748,1,1562,0.12580805,15.074033,12.542999,15.0214,0.05180325,100.0,0.005034354,0.009,108.7893458,-10.2627098,0.67,t17_f5_c3,0.98555326,15.0173,0.0094,360120228.0,True,True,False,correction_0.0.1,0.0,,ZTF18acvcxwp
ztf,59319.15770829981,1565157702815015042,2,1565157702815,20.132734,1,1565,0.30336583,15.280574,12.561434,15.3982,0.033615246,100.0,0.0027471364,0.0122,108.7894296,-10.2626228,0.69285715,t17_f5_c3,0.85550964,15.3945,0.0128,360120228.0,True,True,False,correction_0.0.1,0.0,,ZTF18acvcxwp
ztf,59321.20756939985,1567207562815015008,2,1567207562815,19.859327,1,1567,0.71549433,15.508983,12.578399,15.6763,0.106106974,100.0,0.0071369144,0.0178,108.7892145,-10.2628161,0.5714286,t17_f5_c3,0.9160626,15.6728,0.0191,360120228.0,True,True,False,correction_0.0.1,0.0,,ZTF18acvcxwp
ztf,59325.16204860015,1571162042815015010,2,1571162042815,19.687624,1,1571,0.42484364,15.729221,12.59189,15.8542,0.08468904,100.0,0.004708633,0.02,108.7893738,-10.2628018,0.6028572,t17_f5_c3,0.8192313,15.851,0.0218,360120228.0,True,True,False,correction_0.0.1,0.0,,ZTF18acvcxwp
