tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.227812500205,2565227812615015004,2,2565227812615,19.9633,1,2565,6.86864,19.2546,19.4087,0.128982,0.1673,87.3494084,17.8036042,0.614286,t17_f5_c3,19.4315,0.2188,False,False,True,23.12.x,0.0,2.565229222615015e+18,,,ZTF24aabieou
ztf,60319.22828700021,2565228282615015002,2,2565228282615,20.1081,1,2565,6.84033,19.278,19.1938,0.110202,0.1354,87.3493513,17.8036249,0.731429,t17_f5_c3,19.1398,0.165,False,False,True,23.12.x,0.0,2.565229222615015e+18,,,ZTF24aabieou
ztf,60319.22874999978,2565228752615015003,2,2565228752615,20.0306,1,2565,7.13642,19.3946,19.5678,0.121936,0.1897,87.3492402,17.8035656,0.665714,t17_f5_c3,19.6073,0.2523,False,False,True,23.12.x,0.0,2.565229222615015e+18,,,ZTF24aabieou
ztf,60319.22922449978,2565229222615015002,2,2565229222615,20.023014,1,2565,6.9461026,19.403746,19.8165,0.10680993,0.2493,87.3491295,17.8036499,0.6528571,t17_f5_c3,19.7335,0.2966,True,False,True,23.12.x,0.0,,0.99997973,562120226.0,ZTF24aabieou
ztf,60319.2296990999,2565229692615015003,2,2565229692615,20.06623,1,2565,7.077406,19.28853,19.5521,0.10023965,0.1898,87.3491004,17.8036208,0.72571427,t17_f5_c3,19.5108,0.2343,True,False,True,23.12.x,0.0,,0.99999964,562120226.0,ZTF24aabieou
ztf,60319.23016199982,2565230162615015003,2,2565230162615,20.006037,1,2565,7.200378,19.431147,19.371,0.15532833,0.1597,87.34888,17.8036685,0.62,t17_f5_c3,19.4199,0.2139,True,False,True,23.12.x,0.0,,0.99999726,562120226.0,ZTF24aabieou
ztf,60319.23063659994,2565230632615015005,2,2565230632615,20.0624,1,2565,7.51664,19.3592,19.3349,0.120735,0.154,87.3487555,17.8036263,0.75,t17_f5_c3,19.3149,0.1937,False,False,True,23.12.x,0.0,2.565232062615015e+18,,,ZTF24aabieou
ztf,60319.23111109994,2565231112615015002,2,2565231112615,20.0613,1,2565,7.69161,19.305,19.4126,0.140158,0.1663,87.3486955,17.8035998,0.657143,t17_f5_c3,19.5202,0.2353,False,False,True,23.12.x,0.0,2.565232062615015e+18,,,ZTF24aabieou
ztf,60319.23158559995,2565231582615015004,2,2565231582615,20.098352,1,2565,7.792381,19.353165,19.2754,0.11303638,0.1468,87.348572,17.8036312,0.76,t17_f5_c3,19.1542,0.1683,True,False,True,23.12.x,0.0,,0.99999547,562120226.0,ZTF24aabieou
ztf,60319.23206020007,2565232062615015004,2,2565232062615,20.107334,1,2565,7.884797,19.444942,19.4683,0.12922819,0.1767,87.3484906,17.8036544,0.71428573,t17_f5_c3,19.4028,0.2134,True,False,True,23.12.x,0.0,,0.9999925,562120226.0,ZTF24aabieou
