tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59695.43906249991,1941439061715015066,2,1941439061715,20.0603,1,1941,0.173644,17.2597,15.54213,17.2495,0.08455,100.0,0.017381437,0.0356,265.4087944,-17.6546159,0.774286,t17_f5_c3,17.2266,0.0433,False,True,False,correction_1.0.6,0.0,1.9673350417150152e+18,,,ZTF19adimbkm
ztf,59700.45861109998,1946458611715015064,1,1946458611715,19.7123,1,1946,0.126872,19.12,18.218988,19.197,0.130678,0.051305395,0.056989823,0.1948,265.4087799,-17.6546089,0.705714,t17_f5_c3,19.1964,0.2496,False,True,False,correction_1.0.6,0.0,1.9673350417150152e+18,,,ZTF19adimbkm
ztf,59712.3742244998,1958374221715015158,2,1958374221715,19.5217,1,1958,0.088753,16.2908,15.260429,16.3166,0.04152,0.0021070263,0.016073443,0.0223,265.4087607,-17.6545931,0.751429,t17_f5_c3,16.306,0.0278,False,True,False,correction_1.0.6,0.0,1.9673350417150152e+18,,,ZTF19adimbkm
ztf,59712.420925899874,1958420921715015044,1,1958420921715,19.3408,1,1958,0.381807,18.7632,18.048828,18.731,0.159065,0.07960297,0.08238074,0.1958,265.4086964,-17.6546565,0.662857,t17_f5_c3,18.7067,0.2458,False,True,False,correction_1.0.6,0.0,1.9673350417150152e+18,,,ZTF19adimbkm
ztf,59714.32164350012,1960321641715015017,1,1960321641715,18.7701,1,1960,0.753138,18.8875,18.111425,18.4891,0.293647,0.14191173,0.14367981,0.2724,265.4087898,-17.6547861,0.567143,t17_f5_c3,18.9464,0.5332,False,True,False,correction_1.0.6,0.0,1.9673350417150152e+18,,,ZTF19adimbkm
ztf,59721.3350463002,1967335041715015062,2,1967335041715,20.32646,1,1967,0.11861085,16.363129,15.287861,16.4026,0.039202083,100.0,0.01456136,0.0139,265.4087603,-17.6545409,0.7771429,t17_f5_c3,16.4084,0.0168,True,True,False,correction_1.0.6,0.0,,0.99999166,331120217.0,ZTF19adimbkm
ztf,59721.39753470011,1967397531715015132,2,1967397531715,20.2229,1,1967,0.116311,16.3429,15.280302,16.4195,0.043424,0.0017096992,0.016318908,0.015,265.4087578,-17.6546011,0.687143,t17_f5_c3,16.4072,0.018,False,True,False,1.1.2,0.0,1.9824235617150152e+18,,,ZTF19adimbkm
ztf,59724.44223379996,1970442231715015045,1,1970442231715,20.3261,1,1970,0.108559,18.71,18.02095,18.7583,0.099832,0.048718434,0.052923683,0.0893,265.4087512,-17.6545974,0.754286,t17_f5_c3,18.8109,0.1196,False,True,False,1.1.2,0.0,1.9824235617150152e+18,,,ZTF19adimbkm
ztf,59729.40046299994,1975400461715015057,1,1975400461715,19.7203,1,1975,0.262537,18.6709,18.000048,18.636,0.151072,0.07887547,0.08144093,0.1109,265.4087731,-17.6546486,0.634286,t17_f5_c3,18.6437,0.1428,False,True,False,1.1.2,0.0,1.9824235617150152e+18,,,ZTF19adimbkm
ztf,59732.400856500026,1978400851715015045,1,1978400851715,20.2349,1,1978,0.210754,18.815,18.075348,18.6823,0.108207,0.050251562,0.05475125,0.0883,265.4087375,-17.6546262,0.718571,t17_f5_c3,18.6309,0.1076,False,True,False,1.1.2,0.0,1.9824235617150152e+18,,,ZTF19adimbkm
ztf,59734.313854199834,1980313851715015068,1,1980313851715,20.476,1,1980,0.120443,18.9416,18.13756,18.9321,0.11369,0.04908395,0.054213334,0.0913,265.4087859,-17.654605,0.758571,t17_f5_c3,18.9625,0.1199,False,True,False,1.1.2,0.0,1.9824235617150152e+18,,,ZTF19adimbkm
