tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58357.20795139996,603207954315015001,2,603207954315,19.649296,1,603,0.2749574,16.485828,13.063546,16.6763,0.14803515,100.0,0.006330706,0.0367,298.1051575,12.6375685,0.35333332,t8_f5_c3,0.0,16.7315,0.0435,541120243.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abqcrlr
ztf,58378.19127310021,624191274315015003,1,624191274315,20.6997,1,624,0.540938,18.0383,14.948053,17.8165,0.219313,100.0,0.012734036,0.0512,298.1052691,12.6375433,0.393333,t12_f5_c3,,17.8169,0.0565,,False,True,False,bulk_1.0.0,0.0,6.4510568431501e+17,ZTF18abqcrlr
ztf,58399.105682900175,645105684315010006,1,645105684315,19.981459,-1,645,0.21014048,17.683628,15.109989,17.876,0.09254162,100.0,0.008647322,0.0667,298.105109,12.6376855,0.7366667,t8_f5_c3,0.0,17.9186,0.0799,541120143.0,False,True,False,bulk_1.0.0,0.0,6.69088434315015e+17,ZTF18abqcrlr
ztf,58423.088437499944,669088434315015002,2,669088434315,20.122816,1,669,0.43937397,16.190302,13.049117,16.2638,0.1375377,100.0,0.007619878,0.0239,298.1050165,12.6376571,0.27333334,t8_f5_c3,0.0,16.2507,0.0254,541120243.0,False,True,False,bulk_1.0.0,0.0,6.78087504315015e+17,ZTF18abqcrlr
ztf,58426.10409720009,672104094315015003,2,672104094315,18.549,1,672,0.324214,15.7856,13.022281,15.6736,0.32386,0.019250777,0.025411459,0.0381,298.1051566,12.637554,0.28,t12_f5_c3,,15.5921,0.043,,False,True,False,bulk_1.0.0,0.0,6.78087504315015e+17,ZTF18abqcrlr
ztf,58432.08749999991,678087504315015023,2,678087504315,19.562613,1,678,1.4749705,16.599745,,16.3409,0.08617218,,,0.0243,298.1047473,12.6375007,0.5233333,t8_f5_c3,0.0,16.2607,0.0249,541120243.0,False,False,True,bulk_1.0.0,0.0,6.81145454315015e+17,ZTF18abqcrlr
ztf,58435.07495369995,681074954315015111,2,681074954315,19.239914,1,681,0.3811534,15.80247,13.023595,15.8711,0.08853301,100.0,0.006847862,0.0165,298.1052249,12.6375621,0.63,t8_f5_c3,0.0,15.8013,0.0173,541120243.0,False,True,False,bulk_1.0.0,0.0,6.81145454315015e+17,ZTF18abqcrlr
ztf,58435.14545139996,681145454315015034,1,681145454315,19.434813,1,681,1.3824716,18.210777,14.957354,18.1414,0.19533779,100.0,0.009759255,0.0828,298.1048354,12.6373984,0.45333335,t8_f5_c3,0.0,18.1095,0.0946,541120143.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abqcrlr
ztf,58585.444085599855,831444084315015002,2,831444084315,19.96791,1,831,0.64514923,15.076373,12.946467,15.5622,0.1425968,0.012758403,0.020051522,0.0131,298.105329,12.6376197,0.117142856,t15_f5_c3,0.0,15.5659,0.014,541120243.0,False,True,False,bulk_1.0.0,0.0,8.34420844315015e+17,ZTF18abqcrlr
ztf,58588.420844899956,834420844315015001,2,834420844315,20.030779,1,834,0.37387493,15.551386,13.001962,15.5253,0.018035216,100.0,0.0017232633,0.0128,298.1052526,12.6376258,0.12142857,t15_f5_c3,0.0,15.52,0.0137,541120243.0,False,True,False,bulk_1.0.0,0.0,8.53423754315015e+17,ZTF18abqcrlr
ztf,58588.420844899956,834420844315015002,2,834420844315,20.030779,1,834,0.9562517,15.364229,12.982618,15.9995,0.14185226,100.0,0.01581947,0.0163,298.105368,12.637483,0.13142857,t15_f5_c3,0.0,15.918,0.0178,541120243.0,False,True,False,bulk_1.0.0,0.0,8.53423754315015e+17,ZTF18abqcrlr
