tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60691.56984949997,2937569842315015001,2,2937569842315,18.8821,1,2937,0.475418,17.0564,15.419299,17.1936,0.040438,100.0,0.008952599,0.0745,257.1538667,-18.06624,0.908571,t17_f5_c3,17.2119,0.0964,False,True,False,26.0.1,0.0,2.941568102315015e+18,,,ZTF25aacsirf
ztf,60695.568101900164,2941568102315015022,2,2941568102315,18.32083,1,2941,1.5553429,17.738995,,17.8304,0.20596863,,,0.0987,257.1541687,-18.0665212,0.40714285,t17_f5_c3,17.8869,0.1322,True,False,True,26.0.1,0.0,,0.2524395,330120223.0,ZTF25aacsirf
ztf,60840.25150460005,3086251502315015001,1,3086251502315,19.762,1,3086,0.400093,18.8156,16.738565,18.8511,0.143374,0.015429534,0.021166885,0.166,257.153886,-18.0662379,0.867143,t17_f5_c3,18.9871,0.2392,False,True,False,27.5.6,0.0,3.116193652315015e+18,,,ZTF25aacsirf
ztf,60840.30680559995,3086306802315015000,2,3086306802315,20.0232,1,3086,0.383141,17.9226,15.5601845,17.945,0.088343,100.0,0.01002781,0.0644,257.153895,-18.0662265,0.874286,t17_f5_c3,17.8947,0.0763,False,True,False,27.5.6,0.0,3.116193652315015e+18,,,ZTF25aacsirf
ztf,60844.35452549998,3090354522315015004,2,3090354522315,20.1224,1,3090,0.531473,18.4009,15.605009,18.5941,0.137553,100.0,0.010474028,0.1048,257.1539277,-18.066283,0.765714,t17_f5_c3,18.5383,0.1226,False,True,False,27.5.6,0.0,3.116193652315015e+18,,,ZTF25aacsirf
ztf,60846.293252300005,3092293252315015001,1,3092293252315,20.0915,1,3092,0.642476,19.0518,16.770367,18.7629,0.150492,0.010775762,0.018405171,0.1012,257.153826,-18.0662808,0.738571,t17_f5_c3,18.8055,0.1319,False,True,False,27.5.6,0.0,3.116193652315015e+18,,,ZTF25aacsirf
ztf,60846.355474499986,3092355472315015000,2,3092355472315,20.162,1,3092,0.579662,17.9624,15.56463,18.0344,0.085346,100.0,0.0093772365,0.0587,257.15391,-18.0662935,0.851429,t17_f5_c3,18.0521,0.0729,False,True,False,27.5.6,0.0,3.116193652315015e+18,,,ZTF25aacsirf
ztf,60848.33460649988,3094334602315015002,1,3094334602315,19.879,1,3094,0.358075,18.3703,16.660192,18.3314,0.087559,0.012113813,0.01812415,0.0757,257.1538663,-18.0662066,0.92,t17_f5_c3,18.3935,0.1005,False,True,False,27.5.6,0.0,3.116193652315015e+18,,,ZTF25aacsirf
ztf,60848.380312500056,3094380312315015007,2,3094380312315,19.4303,1,3094,0.380126,17.1027,15.42938,17.2402,0.061786,100.0,0.01323008,0.0385,257.153863,-18.0661989,0.687143,t17_f5_c3,17.1954,0.0458,False,True,False,27.5.6,0.0,3.116193652315015e+18,,,ZTF25aacsirf
ztf,60850.387280100025,3096387282315025001,2,3096387282315,20.1931,1,3096,0.409247,16.7103,15.33261,16.784,0.054183,0.006745058,0.015233046,0.0204,257.153938,-18.0662484,0.878571,t17_f5_c3,16.7735,0.0241,False,True,False,27.5.6,0.0,3.116193652315015e+18,,,ZTF25aacsirf
