tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58720.13834490022,966138340515015036,2,966138340515,19.434654,1,966,0.11459247,18.40482,17.986982,18.4898,0.0902523,0.05340136,0.061421882,0.1791,277.5185718,-19.2731853,0.69,t17_f5_c3,0.9801774,18.3333,0.2008,333120205.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19abqoshm
ztf,58765.097916699946,1011097910515015012,1,1011097910515,19.33529,1,1011,3.4899504,18.274523,,18.2783,0.09064649,,,0.1357,277.5185679,-19.2731618,0.8957143,t17_f5_c3,0.9999998,18.3651,0.1889,333120105.0,False,False,False,bulk_1.0.0,0.0,1.018112500515015e+18,ZTF19abqoshm
ztf,58772.112499999814,1018112500515015021,1,1018112500515,19.556032,1,1018,3.5882835,18.06845,,17.9072,0.07691328,,,0.0746,277.5185595,-19.2731877,0.8585714,t17_f5_c3,0.99999994,17.8708,0.0924,333120105.0,False,False,False,bulk_1.0.0,0.0,1.021089390515015e+18,ZTF19abqoshm
ztf,58775.08939810004,1021089390515015037,2,1021089390515,19.152334,1,1021,0.10576381,15.353031,15.322799,15.4092,0.041480456,0.04025691,0.04034135,0.0134,277.5185625,-19.2731711,0.8,t17_f5_c3,0.9991399,15.4036,0.0169,333120205.0,False,True,False,bulk_1.0.0,0.0,1.028082660515015e+18,ZTF19abqoshm
ztf,58775.10804399988,1021108040515015019,1,1021108040515,19.899141,1,1021,3.5734634,18.033707,,18.0722,0.07742806,,,0.0677,277.5185673,-19.2731856,0.93285716,t17_f5_c3,1.0,18.1403,0.0923,333120105.0,False,False,False,bulk_1.0.0,0.0,1.028082660515015e+18,ZTF19abqoshm
ztf,58778.111169000156,1024111160515015019,1,1024111160515,19.4508,1,1024,3.5717185,18.052681,,18.1182,0.08424747,,,0.0978,277.5185541,-19.2731761,0.89285713,t17_f5_c3,0.9999999,18.3409,0.1539,333120105.0,False,False,False,bulk_1.0.0,0.0,1.028082660515015e+18,ZTF19abqoshm
ztf,58782.082661999855,1028082660515015014,1,1028082660515,18.926569,1,1028,3.3458054,18.008541,,18.1509,0.10216184,,,0.1535,277.5185955,-19.2731276,0.78,t17_f5_c3,0.99999976,18.307,0.2277,333120105.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF19abqoshm
ztf,59379.356597200036,1625356590515015025,2,1625356590515,20.347462,1,1625,0.106375486,18.42672,18.001839,18.5758,0.071189195,0.03702011,0.04813504,0.0884,277.5185642,-19.2731701,0.7114286,t17_f5_c3,0.9973497,18.7206,0.1327,333120205.0,True,True,False,correction_0.0.1,0.0,,ZTF19abqoshm
ztf,59423.3355208002,1669335520515015017,1,1669335520515,19.08788,1,1669,3.4127858,18.002958,,18.0715,0.08185774,,,0.1325,277.5186078,-19.2731622,0.8585714,t17_f5_c3,1.0,18.0348,0.1646,333120105.0,True,False,False,correction_1.0.6,0.0,,ZTF19abqoshm
ztf,59425.2708796002,1671270870515015026,1,1671270870515,20.39369,1,1671,3.4730055,17.786482,,17.7959,0.06457726,,,0.0359,277.5185883,-19.2731683,0.9071429,t17_f5_c3,0.9999999,17.7908,0.0454,333120105.0,True,False,False,correction_1.0.6,0.0,,ZTF19abqoshm
ztf,59429.29517359985,1675295170515015022,1,1675295170515,20.401527,1,1675,3.509675,17.773825,,17.8135,0.06129512,,,0.0357,277.518567,-19.273165,0.91,t17_f5_c3,0.999998,17.7832,0.044,333120105.0,True,False,False,correction_1.0.6,0.0,,ZTF19abqoshm
ztf,59434.23099539988,1680230990515015018,1,1680230990515,20.422646,1,1680,3.5325732,17.975248,,18.0465,0.05271544,,,0.0415,277.5185803,-19.2731804,0.92285717,t17_f5_c3,1.0,18.0107,0.0512,333120105.0,True,False,False,correction_1.0.6,0.0,,ZTF19abqoshm
ztf,59436.2101619998,1682210160515015023,2,1682210160515,20.153032,1,1682,0.11830628,15.243826,15.21645,15.3472,0.046694174,0.04547006,0.04553154,0.0066,277.5185653,-19.2731726,0.73142856,t17_f5_c3,0.971046,15.3402,0.0079,333120205.0,True,True,False,correction_1.0.6,0.0,,ZTF19abqoshm
ztf,59443.18921299977,1689189210515015012,1,1689189210515,19.03827,1,1689,3.5130265,17.936071,,17.9084,0.1159129,,,0.1401,277.5185433,-19.2731456,0.78571427,t17_f5_c3,0.9998616,17.6716,0.1447,333120105.0,True,False,False,correction_1.0.6,0.0,,ZTF19abqoshm
ztf,59446.27202549996,1692272020515015008,1,1692272020515,18.324474,1,1692,3.4627888,18.097498,,18.0445,0.14168055,,,0.245,277.5186165,-19.2731843,0.7342857,t17_f5_c3,0.9998573,18.0632,0.3205,333120105.0,True,False,False,correction_1.0.6,0.0,,ZTF19abqoshm
ztf,59448.18953699991,1694189530515015011,1,1694189530515,19.040688,1,1694,3.6066294,18.106525,,18.4365,0.106408216,,,0.2069,277.5185486,-19.2731847,0.81142855,t17_f5_c3,0.99999976,18.395,0.2558,333120105.0,True,False,False,correction_1.0.6,0.0,,ZTF19abqoshm
