tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60479.46656250022,2725466563915015006,2,2725466563915,19.064909,1,2725,2.094589,17.78382,17.8047,0.093425184,0.0682,40.2897146,26.4628467,0.5442857,t17_f5_c3,0.9997009,17.7097,0.0796,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60479.4695255002,2725469523915015005,2,2725469523915,18.7925,1,2725,2.02728,17.8147,17.7974,0.092632,0.073,40.2898064,26.4628308,0.342857,t17_f5_c3,,17.7099,0.0859,,False,False,False,24.5.1,0.0,2.731471460715015e+18,,,,ZTF24aasbtjr
ztf,60480.46548609994,2726465480715015004,2,2726465480715,19.640106,1,2726,1.8812833,17.745283,17.7868,0.05043424,0.0663,40.2897826,26.4628624,0.9357143,t17_f5_c3,1.0,17.8589,0.0899,1650120207.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60480.46899309987,2726468990715015004,2,2726468990715,19.628084,1,2726,1.8917716,17.758455,17.8365,0.056964695,0.0717,40.2898104,26.4628664,0.94142854,t17_f5_c3,0.9999999,17.8564,0.093,1650120207.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60480.47250000015,2726472500715015001,2,2726472500715,19.492098,1,2726,1.8045077,17.766064,17.8454,0.06189775,0.0798,40.2897998,26.4628892,0.94285715,t17_f5_c3,0.99999934,17.9166,0.1085,1650120207.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60481.46460650023,2727464603915015015,2,2727464603915,19.61577,1,2727,2.1304886,17.76449,17.7446,0.05850341,0.0649,40.2897982,26.4628599,0.94857144,t17_f5_c3,1.0,17.7314,0.0816,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60481.46754630003,2727467543915015010,2,2727467543915,19.663576,1,2727,2.209216,17.703875,17.7748,0.06265226,0.065,40.2897946,26.4628821,0.94285715,t17_f5_c3,0.99999756,17.8049,0.0851,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60481.470960599836,2727470963915015006,2,2727470963915,19.6069,1,2727,2.1517806,17.729082,17.7275,0.048524562,0.0668,40.2898077,26.4628657,0.95,t17_f5_c3,0.9999999,17.7656,0.0882,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60482.46471060021,2728464713915015010,2,2728464713915,19.09109,1,2728,2.2148857,17.67098,17.658,0.07327039,0.0916,40.2898118,26.4628834,0.9285714,t17_f5_c3,0.9999995,17.672,0.1189,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60482.46813660022,2728468133915015006,2,2728468133915,19.131186,1,2728,2.0622501,17.748598,17.661,0.064468235,0.0883,40.289762,26.4628405,0.94714284,t17_f5_c3,0.99999666,17.5862,0.1055,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60482.47153940005,2728471533915015008,2,2728471533915,19.197666,1,2728,2.123819,17.71549,17.7034,0.062483545,0.0913,40.2898039,26.4628578,0.95,t17_f5_c3,0.9999958,17.6905,0.1155,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60483.464583300054,2729464583915015011,2,2729464583915,18.867086,1,2729,1.9464192,17.733185,17.6776,0.06795236,0.0999,40.2898109,26.4628077,0.86285716,t17_f5_c3,0.99990237,17.7245,0.1335,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60483.46791670006,2729467913915015003,2,2729467913915,18.522415,1,2729,2.1563122,17.774141,17.7855,0.1170112,0.1124,40.2898298,26.4628659,0.47857141,t17_f5_c3,0.99552906,17.7574,0.1405,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60483.47221060004,2729472213915015006,2,2729472213915,18.5537,1,2729,1.84692,17.9429,17.8716,0.130653,0.1231,40.2897637,26.4627799,0.397143,t17_f5_c3,,17.9212,0.1652,,False,False,False,24.5.1,0.0,2.759452913915015e+18,,,,ZTF24aasbtjr
ztf,60484.46417819988,2730464170715015002,2,2730464170715,19.140574,1,2730,1.7574914,17.837866,17.8054,0.082251616,0.1049,40.289812,26.4629066,0.92285717,t17_f5_c3,0.9999651,17.8044,0.1342,1650120207.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60484.46609950019,2730466090715015002,2,2730466090715,19.155321,1,2730,1.8369856,17.779093,17.82,0.05268505,0.1059,40.289781,26.462875,0.94142854,t17_f5_c3,1.0,17.8674,0.1417,1650120207.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60484.4685531999,2730468550715015005,2,2730468550715,19.158394,1,2730,1.9871695,17.736113,17.8484,0.081339724,0.1067,40.28985,26.46285,0.93,t17_f5_c3,0.9999999,17.8162,0.1327,1650120207.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60485.46457180008,2731464570715015007,2,2731464570715,19.2362,1,2731,1.90108,17.8159,17.7595,0.065348,0.095,40.2898072,26.4628629,0.928571,t17_f5_c3,,17.8345,0.1302,,False,False,False,24.5.1,0.0,2.761425963915015e+18,,,,ZTF24aasbtjr
ztf,60485.46748840017,2731467480715015006,2,2731467480715,19.289661,1,2731,1.62203,17.881912,17.8825,0.07336287,0.105,40.2897312,26.4629271,0.9342857,t17_f5_c3,0.999999,17.8555,0.1311,1650120207.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60485.471469900105,2731471460715015003,2,2731471460715,19.288977,1,2731,1.7994237,17.877836,17.9905,0.056709155,0.1198,40.2897921,26.4628889,0.9342857,t17_f5_c3,0.9999998,17.9901,0.1534,1650120207.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60513.45291669993,2759452913915015004,1,2759452913915,19.381355,1,2759,0.87012106,19.179255,19.108,0.16866288,0.3193,40.2898819,26.4628766,0.88857144,t17_f5_c3,0.9999074,19.2358,0.4613,605120139.0,True,True,False,24.5.1,0.0,,18.760319,0.11099007,0.11466871,ZTF24aasbtjr
ztf,60515.42596059991,2761425963915015013,2,2761425963915,19.299139,1,2761,2.1608427,18.60244,18.4916,0.124916025,0.2041,40.2897593,26.4628681,0.9185714,t17_f5_c3,0.9999968,18.5725,0.2822,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60515.453865699936,2761453863915015004,1,2761453863915,19.372,1,2761,0.781389,19.5342,20.0799,0.313389,0.8307,40.2898447,26.4628786,0.638571,t17_f5_c3,,19.512,0.6324,,False,True,False,24.5.1,0.0,2.790350903915015e+18,18.98855,0.18623057,0.18959369,ZTF24aasbtjr
ztf,60518.42219909979,2764422193915015007,1,2764422193915,19.6183,1,2764,0.726321,19.5933,19.5529,0.293046,0.3672,40.2898395,26.4628599,0.694286,t17_f5_c3,,19.5573,0.473,,False,True,False,24.5.1,0.0,2.790350903915015e+18,19.023918,0.16952032,0.17345363,ZTF24aasbtjr
ztf,60518.49280089978,2764492803915015013,2,2764492803915,19.848896,1,2764,2.094239,18.656824,18.4491,0.07616463,0.1163,40.2897964,26.4628496,0.9242857,t17_f5_c3,0.99998975,18.4755,0.1522,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60524.4152199002,2770415213915015018,2,2770415213915,20.497202,1,2770,2.1653905,18.778852,18.6871,0.07353421,0.0886,40.2898033,26.4628696,0.95,t17_f5_c3,0.9999975,18.7645,0.1203,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60524.4464004999,2770446403915015015,1,2770446403915,20.5826,1,2770,0.722924,20.0138,20.5041,0.234621,0.3855,40.2897854,26.4629018,0.708571,t17_f5_c3,,20.335,0.4204,,False,True,False,24.5.1,0.0,2.798392673915015e+18,19.252792,0.107206285,0.11640293,ZTF24aasbtjr
ztf,60526.404953700025,2772404953915015012,2,2772404953915,20.509611,1,2772,2.2038436,18.912474,19.025,0.08755073,0.1153,40.2898129,26.4628799,0.9357143,t17_f5_c3,0.99999917,19.2293,0.1761,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60526.44820600003,2772448203915015014,1,2772448203915,20.544046,1,2772,0.36809957,20.086885,19.7798,0.19936997,0.2055,40.2897422,26.4628053,0.7057143,t17_f5_c3,0.9999578,19.8213,0.2719,605120139.0,True,True,False,24.5.1,0.0,,19.288437,0.08328197,0.09556099,ZTF24aasbtjr
ztf,60526.44820600003,2772448203915025014,1,2772448203915,20.544,1,2772,0.3681,20.0869,19.7798,0.19937,0.2055,40.2897422,26.4628053,0.705714,t17_f5_c3,,19.8213,0.2719,,False,True,False,24.5.1,0.0,2.801427163915015e+18,19.288445,0.08328101,0.095560305,ZTF24aasbtjr
ztf,60528.427743100096,2774427743915015017,2,2774427743915,20.30773,1,2774,2.0448267,18.87244,18.8198,0.09439562,0.1142,40.2898096,26.4628354,0.95,t17_f5_c3,0.9999966,18.8736,0.1525,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60528.45454860013,2774454543915015017,1,2774454543915,20.527,1,2774,0.707947,20.245,20.0635,0.286783,0.2753,40.2898038,26.4628858,0.568571,t17_f5_c3,,20.1785,0.3897,,False,True,False,24.5.1,0.0,2.803426643915015e+18,19.36136,0.116786405,0.12708578,ZTF24aasbtjr
ztf,60532.4073379999,2778407333915015034,2,2778407333915,20.667637,1,2778,2.1091497,19.12738,19.1323,0.07283465,0.1054,40.2898192,26.4628531,0.9071429,t17_f5_c3,0.9999981,19.132,0.1341,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60532.43581019994,2778435813915015023,1,2778435813915,20.900183,1,2778,0.54219484,20.339094,20.3485,0.1926396,0.2481,40.2897797,26.4628423,0.7385714,t17_f5_c3,0.9999771,20.2934,0.3004,605120139.0,True,True,False,24.5.1,0.0,,19.402054,0.062430274,0.08126985,ZTF24aasbtjr
ztf,60533.409270800184,2779409273915015034,2,2779409273915,20.932123,1,2779,2.1275427,19.175201,19.1193,0.06412588,0.0862,40.2898029,26.4628589,0.9342857,t17_f5_c3,0.99999976,19.0986,0.107,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60533.46481479984,2779464813915015031,1,2779464813915,21.021627,1,2779,0.5514413,20.571629,20.6198,0.14571318,0.2891,40.2898022,26.4628223,0.7285714,t17_f5_c3,0.99999595,20.5667,0.3504,605120139.0,True,True,False,24.5.1,0.0,,19.49416,100.0,0.054014593,ZTF24aasbtjr
ztf,60534.46645830013,2780466453915015034,2,2780466453915,20.705915,1,2780,2.1053548,19.201443,19.2216,0.09615604,0.1033,40.2898088,26.4628524,0.9242857,t17_f5_c3,0.99999976,19.2564,0.1353,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60537.428379599936,2783428373915015025,2,2783428373915,20.571001,1,2783,2.1172445,19.380152,19.4821,0.10374245,0.1591,40.2897442,26.4628551,0.93142855,t17_f5_c3,0.9999999,19.5707,0.2187,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60540.41063660011,2786410633915015016,2,2786410633915,19.956692,1,2786,2.1941516,19.35461,19.2215,0.16495857,0.207,40.2897832,26.4628779,0.9028571,t17_f5_c3,0.9998716,19.3227,0.2905,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60544.35090279998,2790350903915015004,2,2790350903915,19.541101,1,2790,2.3665395,19.468275,19.4865,0.18209425,0.364,40.2898094,26.4629259,0.8914286,t17_f5_c3,0.99990106,19.5444,0.4925,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60550.360057900194,2796360053915015013,1,2796360053915,20.4451,1,2796,0.504523,20.6501,20.7148,0.346089,0.5087,40.2898113,26.4627754,0.697143,t17_f5_c3,,20.627,0.599,,False,True,False,24.5.1,0.0,2.825492143915015e+18,19.52259,0.107838914,0.12251348,ZTF24aasbtjr
ztf,60550.42309030006,2796423093915015021,2,2796423093915,20.661062,1,2796,2.0758572,19.524971,19.413,0.116311476,0.1458,40.2897982,26.4628444,0.9285714,t17_f5_c3,0.9996778,19.3524,0.1747,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60552.3926736,2798392673915015022,2,2798392673915,20.699877,1,2798,2.1729887,19.57476,19.4113,0.11912401,0.1377,40.2897811,26.4628719,0.9128571,t17_f5_c3,0.999999,19.4552,0.1811,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60555.4271644,2801427163915015024,2,2801427163915,20.571228,1,2801,2.0641124,19.572803,19.7614,0.15013838,0.2039,40.2897436,26.4628401,0.88285714,t17_f5_c3,0.9997197,19.9142,0.2976,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60557.426643500105,2803426643915015018,2,2803426643915,20.726038,1,2803,2.0256944,19.589628,19.9187,0.10094113,0.2184,40.2898015,26.4628302,0.9114286,t17_f5_c3,0.99996316,19.7696,0.2414,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60559.41575230006,2805415753915015015,2,2805415753915,20.421764,1,2805,2.0763388,19.686285,19.5255,0.14362743,0.1838,40.2898133,26.4628441,0.89857143,t17_f5_c3,0.9999326,19.4162,0.2114,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60562.42195599992,2808421953915015015,2,2808421953915,20.506538,1,2808,2.2401168,19.56466,19.5561,0.13873255,0.1907,40.2897718,26.4628906,0.9085714,t17_f5_c3,0.99999285,19.6751,0.2702,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60565.44503469998,2811445033915015023,2,2811445033915,20.721882,1,2811,2.1570032,19.70975,20.0282,0.14778769,0.2391,40.2897593,26.462867,0.8957143,t17_f5_c3,0.9999418,20.1584,0.3414,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60568.36839119997,2814368393915015022,2,2814368393915,20.26768,1,2814,2.1893456,19.615896,19.2884,0.15004964,0.182,40.2898429,26.4628742,0.72571427,t17_f5_c3,0.97853893,19.2576,0.2256,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60572.299872700125,2818299873915015008,2,2818299873915,19.5492,1,2818,2.31975,19.548,19.0353,0.186122,0.2923,40.2897661,26.462913,0.654286,t17_f5_c3,,19.6059,0.6341,,False,False,False,24.5.1,0.0,2.844340863915015e+18,,,,ZTF24aasbtjr
ztf,60576.42061340017,2822420613915015011,2,2822420613915,20.145155,1,2822,2.2953389,19.66225,19.7279,0.15530665,0.3098,40.2898069,26.4629059,0.7885714,t17_f5_c3,0.9986793,19.7796,0.4155,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60576.47405089997,2822474053915015013,3,2822474053915,19.7596,1,2822,0.863423,20.0037,20.3678,0.254917,0.8123,40.28981,26.4628991,0.665714,t17_f5_c3,,19.9395,0.7019,,False,True,False,24.5.1,0.0,2.844340863915015e+18,18.933096,0.050018586,0.09509486,ZTF24aasbtjr
ztf,60577.41245369986,2823412453915015020,2,2823412453915,20.415632,1,2823,2.3351796,19.58007,19.8285,0.11522543,0.2577,40.2898592,26.4629141,0.9,t17_f5_c3,0.9999931,19.7159,0.2961,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60577.511377300136,2823511373915015024,3,2823511373915,19.5976,1,2823,1.06942,19.7397,19.2616,0.200301,0.2773,40.2897271,26.4628054,0.554286,t17_f5_c3,,19.0255,0.2854,,False,True,False,25.0.0,0.0,2.853288903915015e+18,18.826967,0.04569403,0.08641515,ZTF24aasbtjr
ztf,60579.49214120023,2825492143915015033,2,2825492143915,20.553026,1,2825,2.1740136,19.810705,19.5774,0.16906619,0.1868,40.2897985,26.462872,0.7014286,t17_f5_c3,0.9931462,19.5636,0.2344,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60582.372523100115,2828372523915015025,2,2828372523915,20.645414,1,2828,2.0855517,19.775042,19.6629,0.12504841,0.1931,40.2897735,26.4628472,0.87,t17_f5_c3,0.999665,19.7816,0.2734,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60592.426145799924,2838426143915015026,2,2838426143915,20.516855,1,2838,2.0405815,19.813068,20.177,0.11781676,0.3176,40.2897363,26.462833,0.86285716,t17_f5_c3,0.99999523,20.0015,0.3441,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60594.3837731001,2840383773915015029,2,2840383773915,20.43646,1,2840,2.0753427,19.786228,19.7646,0.14162187,0.2295,40.2897517,26.4628436,0.91571426,t17_f5_c3,0.9999938,19.7734,0.2942,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60596.37524309987,2842375243915015022,2,2842375243915,20.530632,1,2842,1.9907626,20.054628,20.2435,0.12935327,0.3516,40.2897791,26.4628207,0.8542857,t17_f5_c3,0.99943084,20.2475,0.4494,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60598.34086810006,2844340863915015010,2,2844340863915,20.05349,1,2844,2.073189,19.926455,19.5711,0.19339813,0.2943,40.289836,26.462842,0.6942857,t17_f5_c3,0.99988234,19.795,0.4628,605120239.0,True,False,False,24.5.1,0.0,,,,,ZTF24aasbtjr
ztf,60607.28890050016,2853288903915015012,2,2853288903915,20.436033,1,2853,2.3191957,20.052391,20.2035,0.14384523,0.3462,40.2897645,26.4629127,0.8428571,t17_f5_c3,0.9999958,20.3001,0.4817,605120239.0,True,False,False,25.0.0,0.0,,,,,ZTF24aasbtjr
