tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.1823148001,2563182313315015024,2,2563182313315,20.0035,1,2563,12.4823,18.6324,18.7341,0.085293,0.0985,98.3872443,20.2475856,0.901429,t17_f5_c3,18.7021,0.1223,False,False,True,23.12.x,0.0,2.563184183315015e+18,,,ZTF24aaaupyl
ztf,60317.18277780013,2563182773315015025,2,2563182773315,19.9884,1,2563,12.3962,18.6823,18.8169,0.086637,0.1075,98.3871965,20.2476003,0.884286,t17_f5_c3,18.8276,0.1387,False,False,True,23.12.x,0.0,2.563184183315015e+18,,,ZTF24aaaupyl
ztf,60317.183252300136,2563183253315015028,2,2563183253315,19.9081,1,2563,12.1693,18.6939,18.858,0.089415,0.1151,98.3870889,20.2476114,0.842857,t17_f5_c3,18.845,0.1454,False,False,True,23.12.x,0.0,2.563184183315015e+18,,,ZTF24aaaupyl
ztf,60317.18372689979,2563183723315015020,2,2563183723315,19.9229,1,2563,11.7951,18.7682,18.6879,0.09815,0.0983,98.386945,20.2475931,0.718571,t17_f5_c3,18.778,0.1365,False,False,True,23.12.x,0.0,2.563184183315015e+18,,,ZTF24aaaupyl
ztf,60317.18418980017,2563184183315015032,2,2563184183315,19.886423,1,2563,11.633887,18.80584,18.8741,0.112923905,0.1177,98.3868512,20.2476134,0.70857143,t17_f5_c3,18.9012,0.1544,True,False,True,23.12.x,0.0,,0.99968225,563120233.0,ZTF24aaaupyl
ztf,60317.18466439983,2563184663315015025,2,2563184663315,19.901896,1,2563,11.459008,18.794476,18.888,0.09961699,0.1177,98.3867875,20.2475977,0.76285714,t17_f5_c3,18.9084,0.1535,True,False,True,23.12.x,0.0,,0.99963117,563120233.0,ZTF24aaaupyl
ztf,60317.18513889983,2563185133315015028,2,2563185133315,19.940262,1,2563,11.341795,18.718233,18.6739,0.07709634,0.0958,98.3866606,20.2476533,0.8242857,t17_f5_c3,18.7678,0.1334,True,False,True,23.12.x,0.0,,0.98146045,563120233.0,ZTF24aaaupyl
ztf,60317.185601899866,2563185603315015024,2,2563185603315,19.922596,1,2563,11.140642,18.686153,18.8593,0.08970991,0.1135,98.3865457,20.2476649,0.84,t17_f5_c3,18.8772,0.1475,True,False,True,23.12.x,0.0,,0.99999493,563120233.0,ZTF24aaaupyl
ztf,60317.18607639987,2563186073315015030,2,2563186073315,19.943295,1,2563,10.774153,18.760351,18.84,0.094309196,0.1108,98.3864121,20.2476286,0.80285716,t17_f5_c3,18.741,0.1294,True,False,True,23.12.x,0.0,,0.9999703,563120233.0,ZTF24aaaupyl
ztf,60317.186550899874,2563186553315015036,2,2563186553315,19.90083,1,2563,10.755088,18.718752,18.6927,0.09351412,0.0986,98.3863394,20.2476683,0.7228571,t17_f5_c3,18.627,0.1187,True,False,True,23.12.x,0.0,,0.96892107,563120233.0,ZTF24aaaupyl
ztf,60317.187025499996,2563187023315015034,2,2563187023315,19.89463,1,2563,10.667236,18.728273,18.7719,0.099921785,0.1064,98.3862596,20.2477093,0.6942857,t17_f5_c3,18.7281,0.1308,True,False,True,23.12.x,0.0,,0.99966836,563120233.0,ZTF24aaaupyl
ztf,60317.18748839991,2563187483315015029,2,2563187483315,19.902891,1,2563,10.267041,18.713106,18.6504,0.107237145,0.0939,98.3861139,20.2476834,0.5757143,t17_f5_c3,18.7221,0.1282,True,False,True,23.12.x,0.0,,0.99612296,563120233.0,ZTF24aaaupyl
