tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.45513889985,2565455134015015025,2,2565455134015,20.4917,1,2565,10.7345,18.9895,19.1457,0.080783,0.1178,150.4851403,5.6673492,0.895714,t17_f5_c3,19.1759,0.1548,False,False,True,23.12.x,0.0,2.565457964015015e+18,,,ZTF24aabmeng
ztf,60319.455613399856,2565455614015015023,2,2565455614015,20.3866,1,2565,10.8593,18.9153,18.914,0.088983,0.1006,150.4851039,5.6673013,0.952857,t17_f5_c3,18.9335,0.1306,False,False,True,23.12.x,0.0,2.565458434015015e+18,,,ZTF24aabmeng
ztf,60319.45608799998,2565456084015015022,2,2565456084015,20.3936,1,2565,11.0496,18.9941,18.8197,0.087657,0.0918,150.4850501,5.6673002,0.895714,t17_f5_c3,18.8191,0.1171,False,False,True,23.12.x,0.0,2.565458434015015e+18,,,ZTF24aabmeng
ztf,60319.45655089989,2565456554015015016,2,2565456554015,20.4459,1,2565,11.3052,18.9763,19.036,0.095214,0.1083,150.4849778,5.6673033,0.932857,t17_f5_c3,19.1315,0.151,False,False,True,23.12.x,0.0,2.565459374015015e+18,,,ZTF24aabmeng
ztf,60319.457025500014,2565457024015015018,2,2565457024015,20.4801,1,2565,11.555,19.023,19.0708,0.085339,0.1108,150.4849068,5.6672635,0.95,t17_f5_c3,19.053,0.1393,False,False,True,23.12.x,0.0,2.565459374015015e+18,,,ZTF24aabmeng
ztf,60319.45748839993,2565457484015015028,2,2565457484015,20.4493,1,2565,11.7191,19.0071,19.1144,0.078462,0.1166,150.4848604,5.6672551,0.908571,t17_f5_c3,19.1553,0.1546,False,False,True,23.12.x,0.0,2.565459374015015e+18,,,ZTF24aabmeng
ztf,60319.45796300005,2565457964015015016,2,2565457964015,20.366898,1,2565,11.940039,18.974424,18.8106,0.07479893,0.0918,150.4847984,5.6672018,0.8742857,t17_f5_c3,18.6905,0.105,True,False,True,23.12.x,0.0,,0.9999956,468120240.0,ZTF24aabmeng
ztf,60319.458437500056,2565458434015015019,2,2565458434015,20.41512,1,2565,12.168077,19.008055,19.1597,0.08986581,0.1251,150.4847341,5.6671978,0.93142855,t17_f5_c3,19.1798,0.1629,True,False,True,23.12.x,0.0,,0.99998385,468120240.0,ZTF24aabmeng
ztf,60319.45890050009,2565458904015015014,2,2565458904015,20.435198,1,2565,12.318218,19.000519,18.9351,0.085451186,0.0996,150.4846923,5.6671675,0.9242857,t17_f5_c3,18.8847,0.1215,True,False,True,23.12.x,0.0,,0.9999825,468120240.0,ZTF24aabmeng
ztf,60319.45937500009,2565459374015015013,2,2565459374015,20.473814,1,2565,12.566002,19.071,18.9022,0.12280275,0.0951,150.4846236,5.6671231,0.8428571,t17_f5_c3,18.8909,0.1202,True,False,True,23.12.x,0.0,,0.99994045,468120240.0,ZTF24aabmeng
ztf,60319.4598495001,2565459844015015019,2,2565459844015,20.393068,1,2565,12.832065,19.004877,19.1038,0.08549732,0.12,150.4845488,5.6671109,0.9285714,t17_f5_c3,19.0349,0.1439,True,False,True,23.12.x,0.0,,0.9999981,468120240.0,ZTF24aabmeng
ztf,60319.46032410022,2565460324015015022,2,2565460324015,20.379711,1,2565,13.012578,18.989344,19.1145,0.094300225,0.1206,150.4844987,5.6670879,0.8842857,t17_f5_c3,19.0228,0.1416,True,False,True,23.12.x,0.0,,0.9995405,468120240.0,ZTF24aabmeng
ztf,60319.460787000135,2565460784015015016,2,2565460784015,20.398684,1,2565,13.1728525,19.058043,19.1553,0.07556577,0.1249,150.4844548,5.6670598,0.92,t17_f5_c3,19.1432,0.1579,True,False,True,23.12.x,0.0,,0.99999005,468120240.0,ZTF24aabmeng
