tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.138761600014,2565138761415015005,2,2565138761415,18.9707,1,2565,13.575,16.5221,16.5935,0.063983,0.0365,85.0872901,15.2484755,0.864286,t17_f5_c3,16.5408,0.044,False,False,True,23.12.x,0.0,2.565140641415015e+18,,,ZTF24aabgmwi
ztf,60319.13923610002,2565139231415015007,2,2565139231415,18.7837,1,2565,13.8166,16.5377,16.5731,0.050434,0.0378,85.0872098,15.2484799,0.83,t17_f5_c3,16.5697,0.0477,False,False,True,23.12.x,0.0,2.565140641415015e+18,,,ZTF24aabgmwi
ztf,60319.13971060002,2565139711415015029,2,2565139711415,18.9448,1,2565,13.8321,16.5907,16.6398,0.052135,0.0357,85.0870932,15.2484697,0.794286,t17_f5_c3,16.5677,0.0423,False,False,True,23.12.x,0.0,2.565140641415015e+18,,,ZTF24aabgmwi
ztf,60319.140173600055,2565140171415015024,2,2565140171415,19.1546,1,2565,13.6751,16.5815,16.5862,0.05081,0.0308,85.0869824,15.2484817,0.82,t17_f5_c3,16.5063,0.0361,False,False,True,23.12.x,0.0,2.565140641415015e+18,,,ZTF24aabgmwi
ztf,60319.14064810006,2565140641415015018,2,2565140641415,19.229967,1,2565,13.550938,16.592731,16.6249,0.044265322,0.029,85.0869034,15.248489,0.86142856,t17_f5_c3,16.5782,0.035,True,False,True,23.12.x,0.0,,1.0,562120214.0,ZTF24aabgmwi
ztf,60319.14112270018,2565141121415015014,2,2565141121415,19.423334,1,2565,13.459003,16.633879,16.6216,0.04153216,0.024,85.0868049,15.2484912,0.8314286,t17_f5_c3,16.5777,0.0288,True,False,True,23.12.x,0.0,,0.99999905,562120214.0,ZTF24aabgmwi
ztf,60319.141597200185,2565141591415015029,2,2565141591415,19.402218,1,2565,13.323995,16.54061,16.5511,0.0396905,0.0245,85.0867049,15.2485018,0.85142857,t17_f5_c3,16.524,0.03,True,False,True,23.12.x,0.0,,0.9999932,562120214.0,ZTF24aabgmwi
ztf,60319.14207179984,2565142071415015011,2,2565142071415,19.195518,1,2565,13.240708,16.592873,16.6139,0.042055294,0.0285,85.0866224,15.2485026,0.8057143,t17_f5_c3,16.5717,0.0345,True,False,True,23.12.x,0.0,,0.9999998,562120214.0,ZTF24aabgmwi
ztf,60319.14253470022,2565142531415015014,2,2565142531415,19.249004,1,2565,13.173892,16.560385,16.5608,0.04034045,0.0268,85.0865141,15.2484972,0.81285715,t17_f5_c3,16.5464,0.0333,True,False,True,23.12.x,0.0,,0.9999994,562120214.0,ZTF24aabgmwi
ztf,60319.14300929988,2565143001415015021,2,2565143001415,19.511776,1,2565,13.108254,16.581455,16.6423,0.041897863,0.0252,85.086412,15.2484978,0.8814286,t17_f5_c3,16.6188,0.0309,True,False,True,23.12.x,0.0,,0.99999994,562120214.0,ZTF24aabgmwi
