tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.54460649984,2565544600115015001,2,2565544600115,20.06,1,2565,8.30675,19.4387,19.5735,0.13139,0.2202,153.6093069,2.5381518,0.831429,t17_f5_c3,19.6679,0.3079,False,False,True,23.12.x,0.0,2.565550260115015e+18,,,ZTF24aabngil
ztf,60319.54506940022,2565545060115015000,2,2565545060115,19.9718,1,2565,8.17456,19.5445,19.3059,0.159262,0.1724,153.6092899,2.5381086,0.554286,t17_f5_c3,19.1694,0.1951,False,False,True,23.12.x,0.0,2.565550260115015e+18,,,ZTF24aabngil
ztf,60319.54554399988,2565545540115015001,2,2565545540115,20.0883,1,2565,7.90413,19.6424,19.665,0.161416,0.24,153.6091945,2.5381174,0.797143,t17_f5_c3,19.4517,0.253,False,False,True,23.12.x,0.0,2.565551200115015e+18,,,ZTF24aabngil
ztf,60319.54601849988,2565546010115015004,2,2565546010115,20.0513,1,2565,7.84614,19.5221,19.4907,0.147511,0.2059,153.6091697,2.538125,0.784286,t17_f5_c3,19.2121,0.2045,False,False,True,23.12.x,0.0,2.565551200115015e+18,,,ZTF24aabngil
ztf,60319.5464931,2565546490115015001,2,2565546490115,20.0213,1,2565,7.82452,19.4289,19.389,0.152964,0.1885,153.609194,2.5380763,0.644286,t17_f5_c3,19.4332,0.2516,False,False,True,23.12.x,0.0,2.565551200115015e+18,,,ZTF24aabngil
ztf,60319.54696760001,2565546960115015000,2,2565546960115,20.0424,1,2565,7.68934,19.5159,19.4477,0.140384,0.1994,153.6091387,2.5380918,0.76,t17_f5_c3,19.6893,0.3188,False,False,True,23.12.x,0.0,2.565551200115015e+18,,,ZTF24aabngil
ztf,60319.54743060004,2565547430115015000,2,2565547430115,20.0532,1,2565,7.5614,19.5408,19.5364,0.146796,0.215,153.6090952,2.5380928,0.794286,t17_f5_c3,19.558,0.2813,False,False,True,23.12.x,0.0,2.565551200115015e+18,,,ZTF24aabngil
ztf,60319.547905100044,2565547900115015000,2,2565547900115,20.0333,1,2565,7.38287,19.605,19.5455,0.156571,0.2185,153.6090613,2.538053,0.761429,t17_f5_c3,19.5367,0.2778,False,False,True,23.12.x,0.0,2.565551200115015e+18,,,ZTF24aabngil
ztf,60319.54837960005,2565548370115015000,2,2565548370115,20.0464,1,2565,7.37016,19.5095,19.6267,0.160306,0.2362,153.6090404,2.5380772,0.807143,t17_f5_c3,19.4635,0.2608,False,False,True,23.12.x,0.0,2.565551200115015e+18,,,ZTF24aabngil
ztf,60319.54885420017,2565548850115015001,2,2565548850115,20.001665,1,2565,6.9457855,19.523508,19.3526,0.17084256,0.183,153.6089343,2.5380212,0.61,t17_f5_c3,19.2566,0.2147,True,False,True,23.12.x,0.0,,0.9994509,468120201.0,ZTF24aabngil
ztf,60319.549317100085,2565549310115015000,2,2565549310115,20.006973,1,2565,6.9510098,19.491533,19.5182,0.16559778,0.2146,153.6089274,2.5380335,0.6685714,t17_f5_c3,19.7678,0.3458,True,False,True,23.12.x,0.0,,0.9999639,468120201.0,ZTF24aabngil
ztf,60319.54979170021,2565549790115015001,2,2565549790115,20.040154,1,2565,6.848915,19.576645,19.6499,0.183476,0.2425,153.6089215,2.5379916,0.67285717,t17_f5_c3,20.0812,0.4619,True,False,True,23.12.x,0.0,,0.99926376,468120201.0,ZTF24aabngil
ztf,60319.55026620021,2565550260115015001,2,2565550260115,20.04555,1,2565,7.0108514,19.477455,19.1266,0.15110558,0.1497,153.6089754,2.537993,0.46285716,t17_f5_c3,18.9566,0.1641,True,False,True,23.12.x,0.0,,0.9997326,468120201.0,ZTF24aabngil
