tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.52625000011,2565526252715015009,2,2565526252715,20.1233,1,2565,7.12654,19.6636,19.5254,0.14091,0.1978,150.8248073,2.7764181,0.737143,t17_f5_c3,19.56,0.2619,False,False,True,23.12.x,0.0,2.565531892715015e+18,,,ZTF24aabncbw
ztf,60319.526724500116,2565526722715015017,2,2565526722715,20.2471,1,2565,7.17105,19.7357,19.6539,0.133466,0.2196,150.8248143,2.7763789,0.785714,t17_f5_c3,19.4659,0.2369,False,False,True,23.12.x,0.0,2.565530942715015e+18,,,ZTF24aabncbw
ztf,60319.52718750015,2565527182715015012,2,2565527182715,20.2789,1,2565,6.67047,19.8331,19.6128,0.1447,0.2133,150.8246812,2.7764426,0.734286,t17_f5_c3,20.16,0.4516,False,False,True,23.12.x,0.0,2.565531892715015e+18,,,ZTF24aabncbw
ztf,60319.52766200015,2565527662715015016,2,2565527662715,20.2483,1,2565,6.51143,19.6498,19.4412,0.159036,0.1805,150.8246382,2.7764584,0.564286,t17_f5_c3,19.3129,0.2054,False,False,True,23.12.x,0.0,2.565532362715015e+18,,,ZTF24aabncbw
ztf,60319.52813659981,2565528132715015005,2,2565528132715,20.2315,1,2565,6.71697,19.7057,19.6339,0.145114,0.215,150.8246964,2.77646,0.765714,t17_f5_c3,19.5029,0.2442,False,False,True,23.12.x,0.0,2.565531892715015e+18,,,ZTF24aabncbw
ztf,60319.52859950019,2565528592715015011,2,2565528592715,20.1099,1,2565,6.58035,19.9732,20.2398,0.226101,0.3813,150.824669,2.7765834,0.765714,t17_f5_c3,20.0355,0.4057,False,False,True,23.12.x,0.0,2.565532362715015e+18,,,ZTF24aabncbw
ztf,60319.529074099846,2565529072715015015,2,2565529072715,20.1937,1,2565,6.09046,19.7733,20.0344,0.192464,0.3196,150.8245264,2.7765265,0.767143,t17_f5_c3,20.1828,0.4696,False,False,False,23.12.x,0.0,2.565534242715015e+18,,,ZTF24aabncbw
ztf,60319.52953700023,2565529532715015015,2,2565529532715,20.2608,1,2565,6.34981,19.8186,19.8465,0.169589,0.2581,150.8245993,2.776515,0.835714,t17_f5_c3,19.8023,0.318,False,False,True,23.12.x,0.0,2.565532362715015e+18,,,ZTF24aabncbw
ztf,60319.53001159988,2565530012715015012,2,2565530012715,20.1811,1,2565,5.94827,19.8079,19.8051,0.193678,0.2599,150.8244872,2.7765378,0.777143,t17_f5_c3,20.0252,0.4082,False,False,False,23.12.x,0.0,2.565534242715015e+18,,,ZTF24aabncbw
ztf,60319.5304744998,2565530472715015011,2,2565530472715,20.1923,1,2565,5.91521,19.8436,20.47,0.207596,0.4758,150.8244773,2.7765308,0.681429,t17_f5_c3,20.3877,0.5661,False,False,False,23.12.x,0.0,2.565534242715015e+18,,,ZTF24aabncbw
ztf,60319.53094909992,2565530942715015015,2,2565530942715,20.239597,1,2565,5.8061013,19.840076,19.6197,0.15250312,0.2155,150.8244465,2.7765313,0.74142855,t17_f5_c3,19.8341,0.3364,True,False,True,23.12.x,0.0,,0.9999858,468120227.0,ZTF24aabncbw
ztf,60319.531423599925,2565531422715015011,2,2565531422715,20.224152,1,2565,5.396661,19.858673,19.8233,0.14481187,0.2574,150.824336,2.7765903,0.83428574,t17_f5_c3,19.9563,0.3728,True,False,True,23.12.x,0.0,,0.99999195,468120227.0,ZTF24aabncbw
