tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60724.50263890019,2970502630615010009,1,2970502630615,18.5137,-1,2970,0.793315,17.9153,16.258612,18.3244,0.163189,0.03175743,0.035482623,0.2061,256.1830247,-20.2240889,0.614286,t17_f5_c3,18.5797,0.333,False,True,False,26.0.1,0.0,2.97652854061501e+18,,,ZTF25aahexzy
ztf,60725.5242130002,2971524210615010011,1,2971524210615,18.9572,-1,2971,0.205987,18.1779,16.209044,18.1626,0.115115,0.011130676,0.018775407,0.1392,256.1832085,-20.2241827,0.795714,t17_f5_c3,18.2197,0.187,False,True,False,26.0.1,0.0,2.97652854061501e+18,,,ZTF25aahexzy
ztf,60730.51531249983,2976515310615010016,1,2976515310615,19.8384,-1,2976,0.304597,17.737,16.301584,17.7679,0.069005,0.008202661,0.018395636,0.052,256.1831658,-20.2241604,0.93,t17_f5_c3,17.7507,0.0642,False,True,False,26.0.1,0.0,2.97652854061501e+18,,,ZTF25aahexzy
ztf,60730.52854169998,2976528540615010017,2,2976528540615,20.248888,-1,2976,1.4511038,16.44974,,16.8198,0.1557125,,,0.0249,256.1829414,-20.2238947,0.42857143,t17_f5_c3,16.8269,0.0285,True,False,True,26.0.1,0.0,,0.7630048,330120206.0,ZTF25aahexzy
ztf,60859.294803199824,3105294800615015008,2,3105294800615,19.7487,1,3105,0.236109,15.7924,13.883584,15.7864,0.050498,100.0,0.008704578,0.0129,256.1832607,-20.2242109,0.82,t17_f5_c3,15.7695,0.0147,False,True,False,27.5.6,0.0,3.13117969061501e+18,,,ZTF25aahexzy
ztf,60861.29368059989,3107293680615015012,1,3107293680615,19.7422,1,3107,0.54858,18.2734,15.913821,18.209,0.107759,0.0042043603,0.012263719,0.0878,256.1833852,-20.2242389,0.87,t17_f5_c3,18.1775,0.1072,False,True,False,27.5.6,0.0,3.13117969061501e+18,,,ZTF25aahexzy
ztf,60861.32284720009,3107322840615015011,2,3107322840615,20.1956,1,3107,0.175973,15.7572,13.877435,15.7301,0.079367,100.0,0.014051856,0.0107,256.1832681,-20.2241968,0.724286,t17_f5_c3,15.7341,0.012,False,True,False,27.5.6,0.0,3.13117969061501e+18,,,ZTF25aahexzy
ztf,60861.32378470013,3107323780615015010,2,3107323780615,20.2386,1,3107,0.28493,15.7632,13.878494,15.6883,0.117522,0.0113915065,0.020712713,0.0103,256.1833112,-20.2242232,0.631429,t17_f5_c3,15.6659,0.0112,False,True,False,27.5.6,0.0,3.13117969061501e+18,,,ZTF25aahexzy
ztf,60866.27315969998,3112273150615015006,2,3112273150615,19.0722,1,3112,0.296919,15.6043,13.848747,15.5881,0.019494,100.0,0.003869724,0.0176,256.1833712,-20.2241526,0.74,t17_f5_c3,15.5804,0.0215,False,True,False,27.5.6,0.0,3.13117969061501e+18,,,ZTF25aahexzy
ztf,60867.19266200019,3113192660615015008,1,3113192660615,19.4683,1,3113,0.428034,18.1029,15.893011,17.9218,0.109186,0.00870075,0.014263023,0.093,256.1833827,-20.2241259,0.817143,t17_f5_c3,17.8492,0.1104,False,True,False,27.5.6,0.0,3.13117969061501e+18,,,ZTF25aahexzy
ztf,60867.28093749983,3113280930615015009,2,3113280930615,19.524,1,3113,0.279844,15.7573,13.877452,15.691,0.07726,100.0,0.013677776,0.0143,256.1833593,-20.2241098,0.66,t17_f5_c3,15.6799,0.017,False,True,False,27.5.6,0.0,3.13117969061501e+18,,,ZTF25aahexzy
ztf,60868.194641199894,3114194640615015012,1,3114194640615,19.614,1,3114,0.471928,18.2147,15.906979,18.319,0.081504,100.0,0.009729489,0.1119,256.1833785,-20.2242096,0.878571,t17_f5_c3,18.27,0.1352,False,True,False,27.5.6,0.0,3.13117969061501e+18,,,ZTF25aahexzy
ztf,60868.27556709992,3114275560615015008,2,3114275560615,19.346,1,3114,0.191892,15.6385,13.855451,15.6631,0.052798,100.0,0.010218751,0.0146,256.1832761,-20.2242013,0.761429,t17_f5_c3,15.6473,0.0173,False,True,False,27.5.6,0.0,3.13117969061501e+18,,,ZTF25aahexzy
ztf,60868.27651620004,3114276510615015017,2,3114276510615,19.2783,1,3114,0.41092,15.607,13.849282,15.9673,0.029549,100.0,0.005854041,0.0191,256.183363,-20.2242368,0.577143,t17_f5_c3,15.8879,0.0219,False,True,False,27.5.6,0.0,3.13117969061501e+18,,,ZTF25aahexzy
ztf,60868.27651620004,3114276510615015018,2,3114276510615,19.2783,1,3114,0.229331,15.5921,13.846314,15.6086,0.016525,100.0,0.003309994,0.0144,256.1833233,-20.224201,0.847143,t17_f5_c3,15.5932,0.0173,False,True,False,27.5.6,0.0,3.13117969061501e+18,,,ZTF25aahexzy
ztf,60869.28901620023,3115289010615015008,2,3115289010615,19.5487,1,3115,0.304081,15.6579,13.859179,15.7041,0.053109,100.0,0.010131639,0.0138,256.1832637,-20.2242316,0.812857,t17_f5_c3,15.692,0.0162,False,True,False,27.5.6,0.0,3.13117969061501e+18,,,ZTF25aahexzy
ztf,60870.19365740009,3116193650615015016,1,3116193650615,20.2896,1,3116,0.474541,18.0124,15.880752,18.6897,0.179527,0.02259129,0.025204068,0.098,256.183386,-20.2242042,0.394286,t17_f5_c3,18.5021,0.1004,False,True,False,27.5.6,0.0,3.13117969061501e+18,,,ZTF25aahexzy
ztf,60870.25775460014,3116257750615015008,2,3116257750615,19.5091,1,3116,0.16067,15.8332,13.890509,15.8214,0.04829,100.0,0.008068271,0.0161,256.1832392,-20.2241295,0.828571,t17_f5_c3,15.8117,0.0189,False,True,False,27.5.6,0.0,3.13117969061501e+18,,,ZTF25aahexzy
ztf,60870.25869210018,3116258690615015013,2,3116258690615,19.7429,1,3116,0.35924,15.8565,13.894367,16.0885,0.058114,100.0,0.009537348,0.0175,256.1832828,-20.2242478,0.634286,t17_f5_c3,16.0579,0.0202,False,True,False,27.5.6,0.0,3.13117969061501e+18,,,ZTF25aahexzy
ztf,60870.25869210018,3116258690615015014,2,3116258690615,19.7429,1,3116,0.090472,15.8276,13.889571,15.8403,0.018508,100.0,0.0031056178,0.0148,256.1833046,-20.224165,0.801429,t17_f5_c3,15.8402,0.0173,False,True,False,27.5.6,0.0,3.13117969061501e+18,,,ZTF25aahexzy
ztf,60871.27756940015,3117277560615015012,2,3117277560615,19.6225,1,3117,0.289792,15.8385,13.891393,16.0693,0.02055,100.0,0.003419548,0.0196,256.183369,-20.224123,0.72,t17_f5_c3,16.0367,0.0225,False,True,False,27.5.6,0.0,3.13117969061501e+18,,,ZTF25aahexzy
ztf,60871.27756940015,3117277560615015013,2,3117277560615,19.6225,1,3117,0.222216,15.7845,13.882218,15.8849,0.119831,0.011424543,0.020780522,0.0172,256.1833469,-20.2241222,0.698571,t17_f5_c3,15.886,0.0202,False,True,False,27.5.6,0.0,3.13117969061501e+18,,,ZTF25aahexzy
ztf,60876.26336809993,3122263360615015010,2,3122263360615,20.0683,1,3122,0.873042,16.8139,14.004144,16.6917,0.110945,100.0,0.008340753,0.0256,256.1830204,-20.2241333,0.645714,t17_f5_c3,16.7401,0.0304,False,True,False,27.5.6,0.0,3.13117969061501e+18,,,ZTF25aahexzy
ztf,60881.18842589995,3127188420615010008,1,3127188420615,20.3674,-1,3127,0.273571,18.9718,16.120874,19.2096,0.157355,100.0,0.011389642,0.1385,256.1831767,-20.2241216,0.704286,t17_f5_c3,19.2423,0.1756,False,True,False,27.5.6,0.0,3.13117969061501e+18,,,ZTF25aahexzy
ztf,60882.19312500022,3128193120615010011,1,3128193120615,20.1283,-1,3128,0.421621,18.8459,16.130579,19.1658,0.163184,100.0,0.013382875,0.1556,256.1831312,-20.22413,0.792857,t17_f5_c3,19.2321,0.2053,False,True,False,27.5.6,0.0,3.13117969061501e+18,,,ZTF25aahexzy
ztf,60884.17857640004,3130178570615010012,1,3130178570615,20.4179,-1,3130,0.297388,18.907,16.125717,19.262,0.153594,100.0,0.011853906,0.1407,256.1831949,-20.2242089,0.721429,t17_f5_c3,19.4729,0.2096,False,True,False,27.5.6,0.0,3.13117969061501e+18,,,ZTF25aahexzy
ztf,60885.17969910009,3131179690615010009,1,3131179690615,20.004972,-1,3131,0.9848239,19.304695,16.100317,19.3482,0.1772706,100.0,0.00926586,0.1985,256.1829599,-20.2241292,0.64285713,t17_f5_c3,19.3003,0.2372,True,True,False,27.5.6,0.0,,0.9910408,330120106.0,ZTF25aahexzy
ztf,61054.57585649984,3300575850615015011,2,3300575850615,18.1964,1,3300,0.436758,15.6044,13.848767,15.62,0.03764,100.0,0.0074713067,0.0257,256.1834135,-20.2241302,0.675714,t17_f5_c3,15.5997,0.0318,False,True,False,27.5.7a32.dev1,0.0,3.325558134315015e+18,,,ZTF25aahexzy
ztf,61054.576330999844,3300576330615015002,2,3300576330615,18.1243,1,3300,0.181521,15.7416,13.874656,15.7911,0.055559,100.0,0.009953524,0.0317,256.1833285,-20.2241777,0.691429,t17_f5_c3,15.7809,0.0396,False,True,False,27.5.7a32.dev1,0.0,3.325558134315015e+18,,,ZTF25aahexzy
ztf,61055.574803200085,3301574800615015014,2,3301574800615,17.7766,1,3301,0.740896,15.537,13.835052,15.6964,0.050785,100.0,0.010591469,0.0258,256.1833933,-20.2239667,0.427143,t17_f5_c3,15.6256,0.0305,False,True,False,27.5.7a32.dev1,0.0,3.325558134315015e+18,,,ZTF25aahexzy
ztf,61072.562905100174,3318562900615015004,2,3318562900615,18.8807,1,3318,0.566256,15.5591,13.839623,15.6913,0.063415,100.0,0.013013719,0.0195,256.1834473,-20.224192,0.721429,t17_f5_c3,15.6777,0.0239,False,True,False,27.5.7a32.dev1,0.0,3.325558134315015e+18,,,ZTF25aahexzy
ztf,61079.55813660007,3325558134315015065,2,3325558134315,18.945688,1,3325,1.2200664,16.859089,13.92001,16.8218,0.102082185,100.0,0.0068126847,0.0387,256.1833158,-20.2238194,0.4942857,t17_f5_c3,16.8198,0.0467,True,True,False,27.5.7a32.dev1,0.0,,0.686056,1322120243.0,ZTF25aahexzy
