tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59718.475567100104,1964475562315015004,2,1964475562315,19.1083,1,1964,0.817753,19.0834,100.0,19.2365,0.183478,100.0,100.0,0.3951,17.9625785,31.5490816,0.95,t17_f5_c3,19.5328,0.6646,False,True,False,dev,0.0,1.973473372315015e+18,,,ZTF22aalvxxc
ztf,59718.47980319988,1964479802315015004,2,1964479802315,19.0638,1,1964,0.545445,19.0457,100.0,19.0896,0.16625,100.0,100.0,0.3546,17.9625924,31.5491691,0.957143,t17_f5_c3,18.7544,0.3337,False,True,False,dev,0.0,1.973473372315015e+18,,,ZTF22aalvxxc
ztf,59718.482164400164,1964482162315015008,2,1964482162315,19.0675,1,1964,0.721536,19.2196,100.0,18.7988,0.192284,100.0,100.0,0.2891,17.9622617,31.5493215,0.841429,t17_f5_c3,18.7885,0.367,False,True,False,dev,0.0,1.973473372315015e+18,,,ZTF22aalvxxc
ztf,59719.479838000145,1965479832315015004,2,1965479832315,18.7906,1,1965,0.523922,19.1021,100.0,19.064,0.295093,100.0,100.0,0.3189,17.96234,31.5493592,0.667143,t17_f5_c3,18.7067,0.294,False,True,False,dev,0.0,1.973473372315015e+18,,,ZTF22aalvxxc
ztf,59720.4756018999,1966475602315015008,2,1966475602315,19.2547,1,1966,0.324196,19.1161,100.0,19.6689,0.174388,100.0,100.0,0.48,17.9624646,31.5492139,0.872857,t17_f5_c3,19.4522,0.503,False,True,False,dev,0.0,1.973473372315015e+18,,,ZTF22aalvxxc
ztf,59720.48035879992,1966480352315015007,2,1966480352315,19.2166,1,1966,0.250996,19.2775,100.0,19.1668,0.18959,100.0,100.0,0.3437,17.9625523,31.5492463,0.93,t17_f5_c3,19.3636,0.5278,False,True,False,dev,0.0,1.973473372315015e+18,,,ZTF22aalvxxc
ztf,59721.477661999874,1967477662315015003,2,1967477662315,19.3959,1,1967,0.114662,18.9603,100.0,19.0317,0.13847,100.0,100.0,0.2579,17.9624927,31.5493322,0.95,t17_f5_c3,19.1327,0.3617,False,True,False,dev,0.0,1.973473372315015e+18,,,ZTF22aalvxxc
ztf,59721.48003470013,1967480032315015003,2,1967480032315,19.2868,1,1967,0.013601,19.3187,100.0,19.328,0.157791,100.0,100.0,0.3769,17.9624998,31.5492965,0.954286,t17_f5_c3,19.2208,0.4372,False,True,False,dev,0.0,1.973473372315015e+18,,,ZTF22aalvxxc
ztf,59721.484780100174,1967484782315015006,2,1967484782315,18.9799,1,1967,0.352889,18.9091,100.0,18.59,0.183796,100.0,100.0,0.2596,17.9626074,31.5492815,0.725714,t17_f5_c3,18.1668,0.2256,False,True,False,dev,0.0,1.973473372315015e+18,,,ZTF22aalvxxc
ztf,59722.47862270009,1968478622315015010,1,1968478622315,19.0929,1,1968,0.523739,19.4278,100.0,19.3633,0.252806,100.0,100.0,0.4102,17.9624996,31.5491383,0.925714,t17_f5_c3,19.3564,0.5232,False,True,False,dev,0.0,1.973473372315015e+18,,,ZTF22aalvxxc
ztf,59723.47494209977,1969474942315015004,2,1969474942315,19.4776,1,1969,0.412982,19.1496,100.0,19.3118,0.125165,100.0,100.0,0.3,17.9626322,31.5492761,0.96,t17_f5_c3,19.3316,0.39,False,True,False,dev,0.0,1.973473372315015e+18,,,ZTF22aalvxxc
ztf,59723.477314800024,1969477312315015005,2,1969477312315,19.3208,1,1969,0.290327,19.3612,100.0,18.9388,0.151953,100.0,100.0,0.23,17.9625641,31.5493601,0.83,t17_f5_c3,18.8005,0.2591,False,True,False,dev,0.0,1.973473372315015e+18,,,ZTF22aalvxxc
ztf,59723.479687499814,1969479682315015002,2,1969479682315,19.2716,1,1969,0.293628,19.1149,100.0,19.2941,0.183908,100.0,100.0,0.3491,17.962588,31.5493326,0.922857,t17_f5_c3,19.6843,0.6395,False,True,False,dev,0.0,1.973473372315015e+18,,,ZTF22aalvxxc
