tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59779.32868060004,2025328682415015019,2,2025328682415,20.5138,1,2025,0.320123,15.4902,13.953098,15.5089,0.035818,100.0,0.00869482,0.0076,303.9676829,40.0622973,0.561429,t17_f5_c3,15.4923,0.0082,False,True,False,dev,0.0,2.053384832415015e+18,,,ZTF19adkofjs
ztf,59781.28065969981,2027280652415015008,1,2027280652415,20.4578,1,2027,0.131226,18.247,16.995138,18.3073,0.050929,0.0056425272,0.016077572,0.0557,303.9676899,40.0623528,0.811429,t17_f5_c3,18.2681,0.067,False,True,False,dev,0.0,2.053384832415015e+18,,,ZTF19adkofjs
ztf,59783.29521990009,2029295212415015008,1,2029295212415,20.6727,1,2029,0.109489,18.1141,16.9514,18.29,0.086662,0.025941364,0.029699499,0.045,303.9676904,40.0623672,0.95,t17_f5_c3,18.2473,0.053,False,True,False,dev,0.0,2.053384832415015e+18,,,ZTF19adkofjs
ztf,59783.36767360009,2029367672415015017,2,2029367672415,20.6403,1,2029,0.279991,15.4913,13.953365,15.5452,0.029086,100.0,0.0070552137,0.0075,303.9676574,40.0623167,0.55,t17_f5_c3,15.5332,0.008,False,True,False,dev,0.0,2.053384832415015e+18,,,ZTF19adkofjs
ztf,59789.34156250022,2035341562415015010,2,2035341562415,20.7012,1,2035,0.278541,15.5772,13.973585,15.6369,0.095151,0.016704988,0.021725392,0.0085,303.9676719,40.0623127,0.51,t17_f5_c3,15.6213,0.0089,False,True,False,dev,0.0,2.053384832415015e+18,,,ZTF19adkofjs
ztf,59789.36325229984,2035363252415015014,1,2035363252415,20.6191,1,2035,0.328841,18.5843,17.090755,18.5719,0.092648,0.01666641,0.023410939,0.0632,303.9676075,40.0623694,0.6,t17_f5_c3,18.5791,0.0787,False,True,False,dev,0.0,2.053384832415015e+18,,,ZTF19adkofjs
ztf,59792.28597219987,2038285972415015012,1,2038285972415,20.3688,1,2038,0.237805,18.7385,17.127703,18.7383,0.127407,0.023361897,0.028898397,0.0963,303.9676574,40.0623389,0.791429,t17_f5_c3,18.7587,0.1227,False,True,False,dev,0.0,2.053384832415015e+18,,,ZTF19adkofjs
ztf,59794.33128469996,2040331282415015014,1,2040331282415,20.7628,1,2040,0.350724,18.6794,17.114012,18.8202,0.130261,0.025825968,0.030807698,0.0736,303.9676047,40.0623455,0.622857,t17_f5_c3,18.8717,0.095,False,True,False,dev,0.0,2.053384832415015e+18,,,ZTF19adkofjs
ztf,59797.370312499814,2043370312415015012,2,2043370312415,20.6179,1,2043,0.398193,16.0686,14.0678,16.257,0.044427,100.0,0.007036019,0.0125,303.9676524,40.0622833,0.59,t17_f5_c3,16.2092,0.0132,False,True,False,dev,0.0,2.053384832415015e+18,,,ZTF19adkofjs
ztf,59797.370312499814,2043370312415015013,2,2043370312415,20.6179,1,2043,0.269646,16.0294,14.061497,16.0433,0.015891,100.0,0.002594119,0.0112,303.9676161,40.0623674,0.694286,t17_f5_c3,16.0358,0.0121,False,True,False,dev,0.0,2.053384832415015e+18,,,ZTF19adkofjs
ztf,59797.38774310006,2043387742415015006,1,2043387742415,20.7779,1,2043,0.904222,19.0494,17.190823,18.8615,0.110615,0.0085903695,0.019970207,0.0725,303.9674063,40.0623115,0.802857,t17_f5_c3,18.8479,0.0886,False,True,False,dev,0.0,2.053384832415015e+18,,,ZTF19adkofjs
ztf,59800.36484949989,2046364842415015011,1,2046364842415,20.0189,1,2046,0.329301,18.9106,17.164415,19.0473,0.131519,0.01959305,0.026333833,0.1673,303.9676136,40.0623485,0.77,t17_f5_c3,18.9591,0.1961,False,True,False,dev,0.0,2.053384832415015e+18,,,ZTF19adkofjs
